solve_id,solve_type,method,warm_start,min_search_proportion,threshold_proportion,remove_constraints,zero_slack_likelihood,sub_solve_id,n,p,q,cut_type,cut_value,cuts_sought,cuts_added,cuts_removed,search_proportion_used,current_threshold,variables,constraints,cpu_time,dual_0_constraints,dual_0_with_slack,dual_0_no_slack
46,iterative,auto,warm,1,,False,0,0,50,0.5,0.2,fixed,1000,100,100,0,1,,1225,101,0.004275366000001668,0,0,0
46,iterative,auto,warm,1,,False,0,1,50,0.5,0.2,fixed,1000,1000,1000,0,1,,1225,1101,0.034944774999985384,0,0,0
46,iterative,auto,warm,1,,False,0,2,50,0.5,0.2,fixed,1000,1000,1000,0,1,,1225,2101,1.4384498599997642,0,0,0
46,iterative,auto,warm,1,,False,0,3,50,0.5,0.2,fixed,1000,1000,1000,0,1,,1225,3101,3.033213670999885,0,0,0
46,iterative,auto,warm,1,,False,0,4,50,0.5,0.2,fixed,1000,1000,1000,0,1,,1225,4101,0.17486957900018751,0,0,0
46,iterative,auto,warm,1,,False,0,5,50,0.5,0.2,fixed,1000,1000,94,0,1,,1225,4195,1.4113215009997475,0,0,0
46,iterative,auto,warm,1,,True,0,0,50,0.5,0.2,fixed,1000,100,100,0,1,,1225,101,0.0035617999997157312,0,0,0
46,iterative,auto,warm,1,,True,0,1,50,0.5,0.2,fixed,1000,1000,1000,86,1,,1225,1015,0.037778525999783596,100,86,14
46,iterative,auto,warm,1,,True,0,2,50,0.5,0.2,fixed,1000,1000,1000,346,1,,1225,1669,0.5236347180002667,574,346,228
46,iterative,auto,warm,1,,True,0,3,50,0.5,0.2,fixed,1000,1000,1000,783,1,,1225,1886,0.7241389539999545,852,783,69
46,iterative,auto,warm,1,,True,0,4,50,0.5,0.2,fixed,1000,1000,1000,910,1,,1225,1976,0.5851923199998055,983,910,73
46,iterative,auto,warm,1,,True,0,5,50,0.5,0.2,fixed,1000,1000,1000,934,1,,1225,2042,0.04194617500024833,1055,934,121
46,iterative,auto,warm,1,,True,0,6,50,0.5,0.2,fixed,1000,1000,368,30,1,,1225,2380,0.44889856800000416,1105,30,1075
46,iterative,auto,warm,1,,True,0,7,50,0.5,0.2,fixed,1000,1000,1000,1306,1,,1225,2074,0.3088212739999108,1421,1306,115
