solve_id,solve_type,method,warm_start,min_search_proportion,threshold_proportion,sub_solve_id,n,p,q,cut_type,cut_value,cuts_sought,cuts_added,search_proportion_used,current_threshold,variables,constraints,cpu_time
9,once,auto,cold,1,,0,100,0.5,0.1,fixed,100,646800,646800,1,,4950,646801,869.3952076540008
9,iterative,auto,warm,1,,0,100,0.5,0.1,fixed,100,100,100,1,,4950,101,0.010972903000947554
9,iterative,auto,warm,1,,1,100,0.5,0.1,fixed,100,100,100,1,,4950,201,0.008156730997143313
9,iterative,auto,warm,1,,2,100,0.5,0.1,fixed,100,100,100,1,,4950,301,0.010181049001403153
9,iterative,auto,warm,1,,3,100,0.5,0.1,fixed,100,100,100,1,,4950,401,0.011079189000156475
9,iterative,auto,warm,1,,4,100,0.5,0.1,fixed,100,100,100,1,,4950,501,0.012092724999092752
9,iterative,auto,warm,1,,5,100,0.5,0.1,fixed,100,100,100,1,,4950,601,0.011791115000960417
9,iterative,auto,warm,1,,6,100,0.5,0.1,fixed,100,100,100,1,,4950,701,0.011751329999242444
9,iterative,auto,warm,1,,7,100,0.5,0.1,fixed,100,100,100,1,,4950,801,0.012511359000200173
9,iterative,auto,warm,1,,8,100,0.5,0.1,fixed,100,100,100,1,,4950,901,0.015093980997335166
9,iterative,auto,warm,1,,9,100,0.5,0.1,fixed,100,100,100,1,,4950,1001,0.014954476999264443
9,iterative,auto,warm,1,,10,100,0.5,0.1,fixed,100,100,100,1,,4950,1101,0.01665808600228047
9,iterative,auto,warm,1,,11,100,0.5,0.1,fixed,100,100,100,1,,4950,1201,0.016806422001536703
9,iterative,auto,warm,1,,12,100,0.5,0.1,fixed,100,100,100,1,,4950,1301,0.018637569999555126
9,iterative,auto,warm,1,,13,100,0.5,0.1,fixed,100,100,100,1,,4950,1401,0.017713307999656536
9,iterative,auto,warm,1,,14,100,0.5,0.1,fixed,100,100,100,1,,4950,1501,0.019151055999827804
9,iterative,auto,warm,1,,15,100,0.5,0.1,fixed,100,100,100,1,,4950,1601,0.020474165001360234
9,iterative,auto,warm,1,,16,100,0.5,0.1,fixed,100,100,100,1,,4950,1701,0.022465646001364803
9,iterative,auto,warm,1,,17,100,0.5,0.1,fixed,100,100,100,1,,4950,1801,0.023555094998300774
9,iterative,auto,warm,1,,18,100,0.5,0.1,fixed,100,100,100,1,,4950,1901,0.02454159599801642
9,iterative,auto,warm,1,,19,100,0.5,0.1,fixed,100,100,100,1,,4950,2001,0.02667901299719233
9,iterative,auto,warm,1,,20,100,0.5,0.1,fixed,100,100,100,1,,4950,2101,0.017660309000348207
9,iterative,auto,warm,1,,21,100,0.5,0.1,fixed,100,100,100,1,,4950,2201,0.018840049000573345
9,iterative,auto,warm,1,,22,100,0.5,0.1,fixed,100,100,100,1,,4950,2301,0.028011188998789294
9,iterative,auto,warm,1,,23,100,0.5,0.1,fixed,100,100,100,1,,4950,2401,0.04284206699958304
9,iterative,auto,warm,1,,24,100,0.5,0.1,fixed,100,100,100,1,,4950,2501,0.0628613230001065
9,iterative,auto,warm,1,,25,100,0.5,0.1,fixed,100,100,100,1,,4950,2601,0.09875969600034296
9,iterative,auto,warm,1,,26,100,0.5,0.1,fixed,100,100,100,1,,4950,2701,0.09748251799828722
9,iterative,auto,warm,1,,27,100,0.5,0.1,fixed,100,100,100,1,,4950,2801,0.1107842499986873
9,iterative,auto,warm,1,,28,100,0.5,0.1,fixed,100,100,100,1,,4950,2901,0.19585273700067773
9,iterative,auto,warm,1,,29,100,0.5,0.1,fixed,100,100,100,1,,4950,3001,0.2814061790013511
9,iterative,auto,warm,1,,30,100,0.5,0.1,fixed,100,100,100,1,,4950,3101,0.042934322998917196
9,iterative,auto,warm,1,,31,100,0.5,0.1,fixed,100,100,100,1,,4950,3201,0.3250845759976073
9,iterative,auto,warm,1,,32,100,0.5,0.1,fixed,100,100,100,1,,4950,3301,0.40191282800151384
9,iterative,auto,warm,1,,33,100,0.5,0.1,fixed,100,100,100,1,,4950,3401,0.5728605060030532
9,iterative,auto,warm,1,,34,100,0.5,0.1,fixed,100,100,100,1,,4950,3501,0.6545622840021679
9,iterative,auto,warm,1,,35,100,0.5,0.1,fixed,100,100,100,1,,4950,3601,0.6734201940016646
9,iterative,auto,warm,1,,36,100,0.5,0.1,fixed,100,100,100,1,,4950,3701,1.1062280719997943
9,iterative,auto,warm,1,,37,100,0.5,0.1,fixed,100,100,100,1,,4950,3801,1.1794895740022184
9,iterative,auto,warm,1,,38,100,0.5,0.1,fixed,100,100,100,1,,4950,3901,1.4677947499985748
9,iterative,auto,warm,1,,39,100,0.5,0.1,fixed,100,100,100,1,,4950,4001,1.6702384990021528
9,iterative,auto,warm,1,,40,100,0.5,0.1,fixed,100,100,100,1,,4950,4101,2.2474911520002934
9,iterative,auto,warm,1,,41,100,0.5,0.1,fixed,100,100,100,1,,4950,4201,3.151496615002543
9,iterative,auto,warm,1,,42,100,0.5,0.1,fixed,100,100,100,1,,4950,4301,3.4962868100010382
9,iterative,auto,warm,1,,43,100,0.5,0.1,fixed,100,100,100,1,,4950,4401,3.4451373829979275
9,iterative,auto,warm,1,,44,100,0.5,0.1,fixed,100,100,100,1,,4950,4501,3.536732493997988
9,iterative,auto,warm,1,,45,100,0.5,0.1,fixed,100,100,100,1,,4950,4601,5.056781389001117
9,iterative,auto,warm,1,,46,100,0.5,0.1,fixed,100,100,100,1,,4950,4701,5.659573589997308
9,iterative,auto,warm,1,,47,100,0.5,0.1,fixed,100,100,100,1,,4950,4801,4.94772940799885
9,iterative,auto,warm,1,,48,100,0.5,0.1,fixed,100,100,100,1,,4950,4901,5.995745667001756
9,iterative,auto,warm,1,,49,100,0.5,0.1,fixed,100,100,100,1,,4950,5001,6.952537706998555
9,iterative,auto,warm,1,,50,100,0.5,0.1,fixed,100,100,100,1,,4950,5101,8.74043237099977
9,iterative,auto,warm,1,,51,100,0.5,0.1,fixed,100,100,100,1,,4950,5201,8.00196953699924
9,iterative,auto,warm,1,,52,100,0.5,0.1,fixed,100,100,100,1,,4950,5301,7.7564811689990165
9,iterative,auto,warm,1,,53,100,0.5,0.1,fixed,100,100,100,1,,4950,5401,7.706771313001809
9,iterative,auto,warm,1,,54,100,0.5,0.1,fixed,100,100,100,1,,4950,5501,3.8804102649992274
9,iterative,auto,warm,1,,55,100,0.5,0.1,fixed,100,100,100,1,,4950,5601,0.02827988400167669
