solve_id,solve_type,method,warm_start,min_search_proportion,threshold_proportion,remove_constraints,zero_slack_likelihood,sub_solve_id,n,p,q,cut_type,cut_value,cuts_sought,cuts_added,cuts_removed,search_proportion_used,current_threshold,variables,constraints,cpu_time,dual_0_constraints,dual_0_with_slack,dual_0_no_slack
42,iterative,auto,warm,1,,False,0,0,80,0.5,0.2,fixed,1000,100,100,0,1,,3160,101,0.007342308999795932,0,0,0
42,iterative,auto,warm,1,,False,0,1,80,0.5,0.2,fixed,1000,1000,1000,0,1,,3160,1101,0.03518094700120855,0,0,0
42,iterative,auto,warm,1,,False,0,2,80,0.5,0.2,fixed,1000,1000,1000,0,1,,3160,2101,0.0804341260009096,0,0,0
42,iterative,auto,warm,1,,False,0,3,80,0.5,0.2,fixed,1000,1000,1000,0,1,,3160,3101,1.6399586609986727,0,0,0
42,iterative,auto,warm,1,,False,0,4,80,0.5,0.2,fixed,1000,1000,1000,0,1,,3160,4101,9.6112864109964,0,0,0
42,iterative,auto,warm,1,,False,0,5,80,0.5,0.2,fixed,1000,1000,1000,0,1,,3160,5101,21.065115179000713,0,0,0
42,iterative,auto,warm,1,,False,0,6,80,0.5,0.2,fixed,1000,1000,1000,0,1,,3160,6101,33.06863780499407,0,0,0
42,iterative,auto,warm,1,,False,0,7,80,0.5,0.2,fixed,1000,1000,1000,0,1,,3160,7101,41.01397189700219,0,0,0
42,iterative,auto,warm,1,,False,0,8,80,0.5,0.2,fixed,1000,1000,1000,0,1,,3160,8101,31.58882257100049,0,0,0
42,iterative,auto,warm,1,,False,0,9,80,0.5,0.2,fixed,1000,1000,1000,0,1,,3160,9101,0.3411874829980661,0,0,0
42,iterative,auto,warm,1,,True,0,0,80,0.5,0.2,fixed,1000,100,100,0,1,,3160,101,0.007174979997216724,0,0,0
42,iterative,auto,warm,1,,True,0,1,80,0.5,0.2,fixed,1000,1000,1000,84,1,,3160,1017,0.03303490299731493,100,84,16
42,iterative,auto,warm,1,,True,0,2,80,0.5,0.2,fixed,1000,1000,1000,185,1,,3160,1832,0.05247049799800152,1016,185,831
42,iterative,auto,warm,1,,True,0,3,80,0.5,0.2,fixed,1000,1000,1000,294,1,,3160,2538,0.13417366000066977,961,294,667
42,iterative,auto,warm,1,,True,0,4,80,0.5,0.2,fixed,1000,1000,1000,677,1,,3160,2861,1.3078378240024904,1292,677,615
42,iterative,auto,warm,1,,True,0,5,80,0.5,0.2,fixed,1000,1000,1000,861,1,,3160,3000,2.561925310001243,1160,861,299
42,iterative,auto,warm,1,,True,0,6,80,0.5,0.2,fixed,1000,1000,1000,806,1,,3160,3194,4.522313026005577,1001,806,195
42,iterative,auto,warm,1,,True,0,7,80,0.5,0.2,fixed,1000,1000,1000,841,1,,3160,3353,5.016840789001435,945,841,104
42,iterative,auto,warm,1,,True,0,8,80,0.5,0.2,fixed,1000,1000,1000,837,1,,3160,3516,6.850140889000613,918,837,81
42,iterative,auto,warm,1,,True,0,9,80,0.5,0.2,fixed,1000,1000,1000,897,1,,3160,3619,7.940181103003852,973,897,76
42,iterative,auto,warm,1,,True,0,10,80,0.5,0.2,fixed,1000,1000,1000,924,1,,3160,3695,7.392943531005585,984,924,60
42,iterative,auto,warm,1,,True,0,11,80,0.5,0.2,fixed,1000,1000,1000,914,1,,3160,3781,8.279221934993984,967,914,53
42,iterative,auto,warm,1,,True,0,12,80,0.5,0.2,fixed,1000,1000,1000,933,1,,3160,3848,8.28654892299528,976,933,43
42,iterative,auto,warm,1,,True,0,13,80,0.5,0.2,fixed,1000,1000,1000,972,1,,3160,3876,7.908694999998261,1001,972,29
42,iterative,auto,warm,1,,True,0,14,80,0.5,0.2,fixed,1000,1000,1000,968,1,,3160,3908,7.604925296996953,997,968,29
42,iterative,auto,warm,1,,True,0,15,80,0.5,0.2,fixed,1000,1000,1000,977,1,,3160,3931,4.070817416002683,1006,977,29
42,iterative,auto,warm,1,,True,0,16,80,0.5,0.2,fixed,1000,1000,1000,61,1,,3160,4870,0.04001716899801977,1042,61,981
42,iterative,auto,warm,1,,True,0.1,0,80,0.5,0.2,fixed,1000,100,100,0,1,,3160,101,0.007666277000680566,0,0,0
42,iterative,auto,warm,1,,True,0.1,1,80,0.5,0.2,fixed,1000,1000,1000,79,1,,3160,1022,0.0335199469991494,100,77,23
42,iterative,auto,warm,1,,True,0.1,2,80,0.5,0.2,fixed,1000,1000,1000,246,1,,3160,1776,0.08577292900008615,1021,169,852
42,iterative,auto,warm,1,,True,0.1,3,80,0.5,0.2,fixed,1000,1000,1000,340,1,,3160,2436,0.2519928580004489,875,277,598
42,iterative,auto,warm,1,,True,0.1,4,80,0.5,0.2,fixed,1000,1000,1000,660,1,,3160,2776,0.6505674610016285,1251,594,657
42,iterative,auto,warm,1,,True,0.1,5,80,0.5,0.2,fixed,1000,1000,1000,884,1,,3160,2892,1.7178361549958936,1149,854,295
42,iterative,auto,warm,1,,True,0.1,6,80,0.5,0.2,fixed,1000,1000,1000,783,1,,3160,3109,3.0903906099993037,971,765,206
42,iterative,auto,warm,1,,True,0.1,7,80,0.5,0.2,fixed,1000,1000,1000,808,1,,3160,3301,5.048408754002594,949,795,154
42,iterative,auto,warm,1,,True,0.1,8,80,0.5,0.2,fixed,1000,1000,1000,830,1,,3160,3471,6.476533993998601,930,819,111
42,iterative,auto,warm,1,,True,0.1,9,80,0.5,0.2,fixed,1000,1000,1000,891,1,,3160,3580,9.407298771002388,968,884,84
42,iterative,auto,warm,1,,True,0.1,10,80,0.5,0.2,fixed,1000,1000,1000,907,1,,3160,3673,9.958097142000042,975,898,77
42,iterative,auto,warm,1,,True,0.1,11,80,0.5,0.2,fixed,1000,1000,1000,925,1,,3160,3748,11.385777793999296,979,922,57
42,iterative,auto,warm,1,,True,0.1,12,80,0.5,0.2,fixed,1000,1000,1000,922,1,,3160,3826,12.2536988369975,967,916,51
42,iterative,auto,warm,1,,True,0.1,13,80,0.5,0.2,fixed,1000,1000,1000,932,1,,3160,3894,14.05520599400188,975,929,46
42,iterative,auto,warm,1,,True,0.1,14,80,0.5,0.2,fixed,1000,1000,1000,967,1,,3160,3927,13.843882041001052,1007,962,45
42,iterative,auto,warm,1,,True,0.1,15,80,0.5,0.2,fixed,1000,1000,1000,1001,1,,3160,3926,13.460271513002226,1038,998,40
42,iterative,auto,warm,1,,True,0.1,16,80,0.5,0.2,fixed,1000,1000,1000,999,1,,3160,3927,8.553079338002135,1029,998,31
42,iterative,auto,warm,1,,True,0.1,17,80,0.5,0.2,fixed,1000,1000,768,132,1,,3160,4563,9.091301952001231,1164,29,1135
42,iterative,auto,warm,1,,True,0.1,18,80,0.5,0.2,fixed,1000,1000,154,173,1,,3160,4544,9.71199199599505,1795,2,1793
42,iterative,auto,warm,1,,True,0.1,19,80,0.5,0.2,fixed,1000,1000,154,161,1,,3160,4537,9.184885896997002,1763,10,1753
42,iterative,auto,warm,1,,True,0.1,20,80,0.5,0.2,fixed,1000,1000,154,164,1,,3160,4527,11.39933361599833,1762,2,1760
42,iterative,auto,warm,1,,True,0.1,21,80,0.5,0.2,fixed,1000,1000,758,171,1,,3160,5114,12.610052033000102,1746,12,1734
42,iterative,auto,warm,1,,True,0.1,22,80,0.5,0.2,fixed,1000,1000,154,249,1,,3160,5019,11.853961594002612,2316,3,2313
42,iterative,auto,warm,1,,True,0.1,23,80,0.5,0.2,fixed,1000,1000,604,224,1,,3160,5399,12.233965885003272,2229,10,2219
42,iterative,auto,warm,1,,True,0.3,0,80,0.5,0.2,fixed,1000,100,100,280,1,,3160,101,0.007661560004635248,0,0,0
42,iterative,auto,warm,1,,True,0.3,1,80,0.5,0.2,fixed,1000,1000,1000,83,1,,3160,1018,0.034862392996728886,100,76,24
42,iterative,auto,warm,1,,True,0.3,2,80,0.5,0.2,fixed,1000,1000,1000,437,1,,3160,1581,0.05891258599876892,1017,178,839
42,iterative,auto,warm,1,,True,0.3,3,80,0.5,0.2,fixed,1000,1000,1000,452,1,,3160,2129,0.15251981500477996,785,274,511
42,iterative,auto,warm,1,,True,0.3,4,80,0.5,0.2,fixed,1000,1000,1000,582,1,,3160,2547,0.3435857450022013,989,451,538
42,iterative,auto,warm,1,,True,0.3,5,80,0.5,0.2,fixed,1000,1000,1000,793,1,,3160,2754,1.2080707489949418,1042,695,347
42,iterative,auto,warm,1,,True,0.3,6,80,0.5,0.2,fixed,1000,1000,1000,756,1,,3160,2998,2.7589565300004324,918,689,229
42,iterative,auto,warm,1,,True,0.3,7,80,0.5,0.2,fixed,1000,1000,1000,814,1,,3160,3184,4.412021497999376,929,752,177
42,iterative,auto,warm,1,,True,0.3,8,80,0.5,0.2,fixed,1000,1000,1000,811,1,,3160,3373,5.551038894001977,922,777,145
42,iterative,auto,warm,1,,True,0.3,9,80,0.5,0.2,fixed,1000,1000,1000,884,1,,3160,3489,7.715905578996171,955,854,101
42,iterative,auto,warm,1,,True,0.3,10,80,0.5,0.2,fixed,1000,1000,1000,864,1,,3160,3625,9.75015214800078,914,846,68
42,iterative,auto,warm,1,,True,0.3,11,80,0.5,0.2,fixed,1000,1000,1000,920,1,,3160,3705,11.28767166799662,979,903,76
42,iterative,auto,warm,1,,True,0.3,12,80,0.5,0.2,fixed,1000,1000,1000,930,1,,3160,3775,11.741529051003454,977,909,68
42,iterative,auto,warm,1,,True,0.3,13,80,0.5,0.2,fixed,1000,1000,1000,954,1,,3160,3821,12.181284698999661,994,945,49
42,iterative,auto,warm,1,,True,0.3,14,80,0.5,0.2,fixed,1000,1000,1000,952,1,,3160,3869,13.531218340998748,991,936,55
