solve_id,solve_type,method,warm_start,min_search_proportion,threshold_proportion,sub_solve_id,n,p,q,cut_type,cut_value,cuts_sought,cuts_added,search_proportion_used,current_threshold,variables,constraints,cpu_time
26,once,auto,cold,1,,0,40,0.5,0.2,fixed,10,39520,39520,1,,780,39521,11.68916051399998
26,iterative,auto,warm,1,,0,40,0.5,0.2,fixed,10,100,100,1,,780,101,0.003694833999986713
26,iterative,auto,warm,1,,1,40,0.5,0.2,fixed,10,10,10,1,,780,111,0.0014202290000184803
26,iterative,auto,warm,1,,2,40,0.5,0.2,fixed,10,10,10,1,,780,121,0.0013640799999734554
26,iterative,auto,warm,1,,3,40,0.5,0.2,fixed,10,10,10,1,,780,131,0.0012844010000208073
26,iterative,auto,warm,1,,4,40,0.5,0.2,fixed,10,10,10,1,,780,141,0.0012970969999628323
26,iterative,auto,warm,1,,5,40,0.5,0.2,fixed,10,10,10,1,,780,151,0.0014443679999658343
26,iterative,auto,warm,1,,6,40,0.5,0.2,fixed,10,10,10,1,,780,161,0.001182472999971651
26,iterative,auto,warm,1,,7,40,0.5,0.2,fixed,10,10,10,1,,780,171,0.0011098630000105913
26,iterative,auto,warm,1,,8,40,0.5,0.2,fixed,10,10,10,1,,780,181,0.0013366260000111652
26,iterative,auto,warm,1,,9,40,0.5,0.2,fixed,10,10,10,1,,780,191,0.0013350819999686792
26,iterative,auto,warm,1,,10,40,0.5,0.2,fixed,10,10,10,1,,780,201,0.001315611999984867
26,iterative,auto,warm,1,,11,40,0.5,0.2,fixed,10,10,10,1,,780,211,0.0015146690000165108
26,iterative,auto,warm,1,,12,40,0.5,0.2,fixed,10,10,10,1,,780,221,0.0013910519999740245
26,iterative,auto,warm,1,,13,40,0.5,0.2,fixed,10,10,10,1,,780,231,0.0014510940000036499
26,iterative,auto,warm,1,,14,40,0.5,0.2,fixed,10,10,10,1,,780,241,0.001699419000033231
26,iterative,auto,warm,1,,15,40,0.5,0.2,fixed,10,10,10,1,,780,251,0.0010746789999984685
