solve_id,solve_type,method,warm_start,min_search_proportion,threshold_proportion,remove_constraints,zero_slack_likelihood,sub_solve_id,n,p,q,cut_type,cut_value,cuts_sought,cuts_added,cuts_removed,search_proportion_used,current_threshold,variables,constraints,cpu_time,dual_0_constraints,dual_0_with_slack,dual_0_no_slack
13,iterative,auto,warm,1,,False,0,0,40,0.5,0.2,fixed,1000,100,100,0,1,,780,101,0.003636720999963927,0,0,0
13,iterative,auto,warm,1,,False,0,1,40,0.5,0.2,fixed,1000,1000,1000,0,1,,780,1101,0.08052416399999629,0,0,0
13,iterative,auto,warm,1,,False,0,2,40,0.5,0.2,fixed,1000,1000,1000,0,1,,780,2101,1.2152373509999848,0,0,0
13,iterative,auto,warm,1,,False,0,3,40,0.5,0.2,fixed,1000,1000,1000,0,1,,780,3101,0.575495128,0,0,0
13,iterative,auto,warm,1,,False,0,4,40,0.5,0.2,fixed,1000,1000,33,0,1,,780,3134,0.018688411000027827,0,0,0
13,iterative,auto,warm,1,,True,0,0,40,0.5,0.2,fixed,1000,100,100,0,1,,780,101,0.003686232999996264,0,0,0
13,iterative,auto,warm,1,,True,0,1,40,0.5,0.2,fixed,1000,1000,1000,36,1,,780,1065,0.07262109900000269,100,36,64
13,iterative,auto,warm,1,,True,0,2,40,0.5,0.2,fixed,1000,1000,1000,548,1,,780,1517,0.5030933839999534,666,548,118
13,iterative,auto,warm,1,,True,0,3,40,0.5,0.2,fixed,1000,1000,1000,853,1,,780,1664,0.3712356039999918,881,853,28
13,iterative,auto,warm,1,,True,0,4,40,0.5,0.2,fixed,1000,1000,1000,966,1,,780,1698,0.37144505499998104,990,966,24
13,iterative,auto,warm,1,,True,0,5,40,0.5,0.2,fixed,1000,1000,1000,965,1,,780,1733,0.27498171799999227,987,965,22
13,iterative,auto,warm,1,,True,0,6,40,0.5,0.2,fixed,1000,1000,1000,986,1,,780,1747,0.27875522900001215,998,986,12
13,iterative,auto,warm,1,,True,0,7,40,0.5,0.2,fixed,1000,1000,1000,947,1,,780,1800,0.010320937000017238,972,947,25
13,iterative,auto,warm,1,,True,0.1,0,40,0.5,0.2,fixed,1000,100,100,7,1,,780,101,0.003729449999980261,0,0,0
