solve_id,solve_type,method,warm_start,min_search_proportion,threshold_proportion,remove_constraints,zero_slack_likelihood,sub_solve_id,n,p,q,cut_type,cut_value,cuts_sought,cuts_added,cuts_removed,search_proportion_used,current_threshold,variables,constraints,cpu_time,dual_0_constraints,dual_0_with_slack,dual_0_no_slack
34,iterative,auto,warm,1,,False,0,0,30,0.5,0.2,fixed,1000,100,100,0,1,,435,101,0.0027676060000203506,0,0,0
34,iterative,auto,warm,1,,False,0,1,30,0.5,0.2,fixed,1000,1000,1000,0,1,,435,1101,0.1282656989999964,0,0,0
34,iterative,auto,warm,1,,False,0,2,30,0.5,0.2,fixed,1000,1000,1000,0,1,,435,2101,0.09155973400001471,0,0,0
34,iterative,auto,warm,1,,True,0,0,30,0.5,0.2,fixed,1000,100,100,0,1,,435,101,0.0026786850000064533,0,0,0
34,iterative,auto,warm,1,,True,0,1,30,0.5,0.2,fixed,1000,1000,1000,41,1,,435,1060,0.09814882500000977,100,41,59
34,iterative,auto,warm,1,,True,0,2,30,0.5,0.2,fixed,1000,1000,1000,718,1,,435,1342,0.05725050999998871,753,718,35
34,iterative,auto,warm,1,,True,0.1,0,30,0.5,0.2,fixed,1000,100,100,17,1,,435,101,0.0028283869999938815,0,0,0
34,iterative,auto,warm,1,,True,0.1,1,30,0.5,0.2,fixed,1000,1000,1000,56,1,,435,1045,0.08419165300000486,100,53,47
34,iterative,auto,warm,1,,True,0.1,2,30,0.5,0.2,fixed,1000,1000,1000,719,1,,435,1326,0.08487872499998161,752,716,36
34,iterative,auto,warm,1,,True,0.1,3,30,0.5,0.2,fixed,1000,1000,391,188,1,,435,1529,0.09028585300001168,988,105,883
34,iterative,auto,warm,1,,True,0.3,0,30,0.5,0.2,fixed,1000,100,100,103,1,,435,101,0.0028573660000006385,0,0,0
34,iterative,auto,warm,1,,True,0.3,1,30,0.5,0.2,fixed,1000,1000,1000,66,1,,435,1035,0.06699225899998851,100,50,50
34,iterative,auto,warm,1,,True,0.3,2,30,0.5,0.2,fixed,1000,1000,1000,665,1,,435,1370,0.10724033200000349,762,622,140
34,iterative,auto,warm,1,,True,0.3,3,30,0.5,0.2,fixed,1000,1000,54,346,1,,435,1078,0.08071238200000153,1017,38,979
