solve_id,solve_type,method,warm_start,min_search_proportion,threshold_proportion,remove_constraints,zero_slack_likelihood,sub_solve_id,n,p,q,cut_type,cut_value,cuts_sought,cuts_added,cuts_removed,search_proportion_used,current_threshold,variables,constraints,cpu_time,dual_0_constraints,dual_0_with_slack,dual_0_no_slack
27,iterative,auto,warm,1,,False,0,0,130,0.5,0.2,fixed,1000,100,100,0,1,,8385,101,0.016974819009192288,0,0,0
27,iterative,auto,warm,1,,False,0,1,130,0.5,0.2,fixed,1000,1000,1000,0,1,,8385,1101,0.055164031975436956,0,0,0
27,iterative,auto,warm,1,,False,0,2,130,0.5,0.2,fixed,1000,1000,1000,0,1,,8385,2101,0.09300299797905609,0,0,0
27,iterative,auto,warm,1,,False,0,3,130,0.5,0.2,fixed,1000,1000,1000,0,1,,8385,3101,0.06269106501713395,0,0,0
27,iterative,auto,warm,1,,False,0,4,130,0.5,0.2,fixed,1000,1000,1000,0,1,,8385,4101,0.09797481104033068,0,0,0
27,iterative,auto,warm,1,,False,0,5,130,0.5,0.2,fixed,1000,1000,1000,0,1,,8385,5101,0.6144272980163805,0,0,0
27,iterative,auto,warm,1,,False,0,6,130,0.5,0.2,fixed,1000,1000,1000,0,1,,8385,6101,12.578367608017288,0,0,0
27,iterative,auto,warm,1,,False,0,7,130,0.5,0.2,fixed,1000,1000,1000,0,1,,8385,7101,27.420497883984353,0,0,0
27,iterative,auto,warm,1,,False,0,8,130,0.5,0.2,fixed,1000,1000,1000,0,1,,8385,8101,56.551779281988274,0,0,0
27,iterative,auto,warm,1,,False,0,9,130,0.5,0.2,fixed,1000,1000,1000,0,1,,8385,9101,110.07692570798099,0,0,0
27,iterative,auto,warm,1,,False,0,10,130,0.5,0.2,fixed,1000,1000,1000,0,1,,8385,10101,142.7087900500046,0,0,0
27,iterative,auto,warm,1,,False,0,11,130,0.5,0.2,fixed,1000,1000,1000,0,1,,8385,11101,240.81439376302296,0,0,0
27,iterative,auto,warm,1,,False,0,12,130,0.5,0.2,fixed,1000,1000,1000,0,1,,8385,12101,297.8849569739541,0,0,0
27,iterative,auto,warm,1,,False,0,13,130,0.5,0.2,fixed,1000,1000,1000,0,1,,8385,13101,396.42861559800804,0,0,0
27,iterative,auto,warm,1,,False,0,14,130,0.5,0.2,fixed,1000,1000,1000,0,1,,8385,14101,528.457087317016,0,0,0
27,iterative,auto,warm,1,,False,0,15,130,0.5,0.2,fixed,1000,1000,1000,0,1,,8385,15101,477.67096311296336,0,0,0
27,iterative,auto,warm,1,,False,0,16,130,0.5,0.2,fixed,1000,1000,1000,0,1,,8385,16101,526.6844217760372,0,0,0
27,iterative,auto,warm,1,,False,0,17,130,0.5,0.2,fixed,1000,1000,1000,0,1,,8385,17101,536.2061081089778,0,0,0
27,iterative,auto,warm,1,,False,0,18,130,0.5,0.2,fixed,1000,1000,1000,0,1,,8385,18101,595.6639974240097,0,0,0
27,iterative,auto,warm,1,,False,0,19,130,0.5,0.2,fixed,1000,1000,1000,0,1,,8385,19101,3.376210757996887,0,0,0
27,iterative,auto,warm,1,,True,0,0,130,0.5,0.2,fixed,1000,100,100,0,1,,8385,101,0.017067884968128055,0,0,0
27,iterative,auto,warm,1,,True,0,1,130,0.5,0.2,fixed,1000,1000,1000,83,1,,8385,1018,0.05708492698613554,100,83,17
27,iterative,auto,warm,1,,True,0,2,130,0.5,0.2,fixed,1000,1000,1000,45,1,,8385,1973,0.09353329503210261,1017,45,972
27,iterative,auto,warm,1,,True,0,3,130,0.5,0.2,fixed,1000,1000,1000,182,1,,8385,2791,0.06529144599335268,1972,182,1790
27,iterative,auto,warm,1,,True,0,4,130,0.5,0.2,fixed,1000,1000,1000,182,1,,8385,3609,0.07955493300687522,1020,182,838
27,iterative,auto,warm,1,,True,0,5,130,0.5,0.2,fixed,1000,1000,1000,297,1,,8385,4312,0.09785869799088687,1474,297,1177
27,iterative,auto,warm,1,,True,0,6,130,0.5,0.2,fixed,1000,1000,1000,421,1,,8385,4891,0.5150607219547965,1771,421,1350
27,iterative,auto,warm,1,,True,0,7,130,0.5,0.2,fixed,1000,1000,1000,743,1,,8385,5148,1.4037681419868022,1839,743,1096
27,iterative,auto,warm,1,,True,0,8,130,0.5,0.2,fixed,1000,1000,1000,706,1,,8385,5442,2.9610028750030324,1539,706,833
27,iterative,auto,warm,1,,True,0,9,130,0.5,0.2,fixed,1000,1000,1000,846,1,,8385,5596,3.605685985996388,1513,846,667
27,iterative,auto,warm,1,,True,0,10,130,0.5,0.2,fixed,1000,1000,1000,724,1,,8385,5872,8.122328004043084,1367,724,643
27,iterative,auto,warm,1,,True,0,11,130,0.5,0.2,fixed,1000,1000,1000,834,1,,8385,6038,11.720806328987237,1339,834,505
27,iterative,auto,warm,1,,True,0,12,130,0.5,0.2,fixed,1000,1000,1000,804,1,,8385,6234,14.229862146021333,1258,804,454
27,iterative,auto,warm,1,,True,0,13,130,0.5,0.2,fixed,1000,1000,1000,807,1,,8385,6427,20.700610241969116,1174,807,367
27,iterative,auto,warm,1,,True,0,14,130,0.5,0.2,fixed,1000,1000,1000,796,1,,8385,6631,28.867552955052815,1091,796,295
27,iterative,auto,warm,1,,True,0,15,130,0.5,0.2,fixed,1000,1000,1000,795,1,,8385,6836,29.65033938497072,1044,795,249
27,iterative,auto,warm,1,,True,0,16,130,0.5,0.2,fixed,1000,1000,1000,842,1,,8385,6994,32.7845600140281,1066,842,224
27,iterative,auto,warm,1,,True,0,17,130,0.5,0.2,fixed,1000,1000,1000,810,1,,8385,7184,36.569586283992976,993,810,183
27,iterative,auto,warm,1,,True,0,18,130,0.5,0.2,fixed,1000,1000,1000,785,1,,8385,7399,44.94056538399309,918,785,133
27,iterative,auto,warm,1,,True,0,19,130,0.5,0.2,fixed,1000,1000,1000,835,1,,8385,7564,49.388761210022494,962,835,127
27,iterative,auto,warm,1,,True,0,20,130,0.5,0.2,fixed,1000,1000,1000,798,1,,8385,7766,63.36005597701296,924,798,126
27,iterative,auto,warm,1,,True,0,21,130,0.5,0.2,fixed,1000,1000,1000,882,1,,8385,7884,58.58520686603151,964,882,82
27,iterative,auto,warm,1,,True,0,22,130,0.5,0.2,fixed,1000,1000,1000,877,1,,8385,8007,68.98827323899604,969,877,92
27,iterative,auto,warm,1,,True,0,23,130,0.5,0.2,fixed,1000,1000,1000,857,1,,8385,8150,75.17138017999241,928,857,71
27,iterative,auto,warm,1,,True,0,24,130,0.5,0.2,fixed,1000,1000,1000,869,1,,8385,8281,85.02473986701807,935,869,66
27,iterative,auto,warm,1,,True,0,25,130,0.5,0.2,fixed,1000,1000,1000,948,1,,8385,8333,84.16553343099076,1018,948,70
27,iterative,auto,warm,1,,True,0,26,130,0.5,0.2,fixed,1000,1000,1000,889,1,,8385,8444,95.63081303302897,942,889,53
27,iterative,auto,warm,1,,True,0,27,130,0.5,0.2,fixed,1000,1000,1000,922,1,,8385,8522,95.80890221905429,979,922,57
27,iterative,auto,warm,1,,True,0,28,130,0.5,0.2,fixed,1000,1000,1000,934,1,,8385,8588,104.89725986501435,996,934,62
27,iterative,auto,warm,1,,True,0,29,130,0.5,0.2,fixed,1000,1000,1000,949,1,,8385,8639,97.45724941900698,1007,949,58
27,iterative,auto,warm,1,,True,0,30,130,0.5,0.2,fixed,1000,1000,1000,967,1,,8385,8672,96.5856758709997,1033,967,66
27,iterative,auto,warm,1,,True,0,31,130,0.5,0.2,fixed,1000,1000,1000,953,1,,8385,8719,127.78450551698916,1009,953,56
27,iterative,auto,warm,1,,True,0,32,130,0.5,0.2,fixed,1000,1000,1000,971,1,,8385,8748,113.53939928399632,1028,971,57
27,iterative,auto,warm,1,,True,0,33,130,0.5,0.2,fixed,1000,1000,1000,963,1,,8385,8785,106.2299621719867,1006,963,43
27,iterative,auto,warm,1,,True,0,34,130,0.5,0.2,fixed,1000,1000,1000,963,1,,8385,8822,111.14208355400478,1007,963,44
27,iterative,auto,warm,1,,True,0,35,130,0.5,0.2,fixed,1000,1000,1000,967,1,,8385,8855,114.5922045049956,1003,967,36
27,iterative,auto,warm,1,,True,0,36,130,0.5,0.2,fixed,1000,1000,1000,972,1,,8385,8883,109.6405692609842,1001,972,29
27,iterative,auto,warm,1,,True,0,37,130,0.5,0.2,fixed,1000,1000,1000,947,1,,8385,8936,95.9293136500055,987,947,40
27,iterative,auto,warm,1,,True,0,38,130,0.5,0.2,fixed,1000,1000,1000,963,1,,8385,8973,85.3773546339944,999,963,36
27,iterative,auto,warm,1,,True,0,39,130,0.5,0.2,fixed,1000,1000,1000,983,1,,8385,8990,77.05139802297344,1014,983,31
