solve_id,solve_type,method,warm_start,min_search_proportion,threshold_proportion,n,p,q,cut_type,cut_value,max_variables,max_constraints,total_cpu_time,gurobi_cpu_time,non_gurobi_cpu_time,objective_value
27,once,auto,cold,1,,20,0.5,0.2,fixed,100,190,4561,0.3214447259999993,0.12030221000000196,0.20114251599999733,18.0
27,iterative,auto,warm,1,,20,0.5,0.2,fixed,100,190,601,0.1885922529999995,0.06213152600000171,0.12646072699999777,17.999999999999996
