solve_id,solve_type,method,warm_start,min_search_proportion,threshold_proportion,n,p,q,cut_type,cut_value,max_variables,max_constraints,total_cpu_time,gurobi_cpu_time,non_gurobi_cpu_time,objective_value
17,iterative,auto,warm,1,,110,0.5,0.1,fixed,10000,5995,20529,42.53891049200047,29.187866352999663,13.351044139000805,314.9999999999947
