solve_id,solve_type,method,warm_start,min_search_proportion,threshold_proportion,remove_constraints,zero_slack_likelihood,sub_solve_id,n,p,q,cut_type,cut_value,cuts_sought,cuts_added,cuts_removed,search_proportion_used,current_threshold,variables,constraints,cpu_time,dual_0_constraints,dual_0_with_slack,dual_0_no_slack
184,once,auto,cold,1,,False,0,0,120,0.5,0.2,fixed,1000,1123360,1123360,0,1,,7140,1123361,1152.625,0,0,0
184,iterative,auto,warm,1,,False,0,0,120,0.5,0.2,fixed,1000,100,100,0,1,,7140,101,0.0,0,0,0
184,iterative,auto,warm,1,,False,0,1,120,0.5,0.2,fixed,1000,1000,1000,0,1,,7140,1101,0.015625,0,0,0
184,iterative,auto,warm,1,,False,0,2,120,0.5,0.2,fixed,1000,1000,1000,0,1,,7140,2101,0.015625,0,0,0
184,iterative,auto,warm,1,,False,0,3,120,0.5,0.2,fixed,1000,1000,1000,0,1,,7140,3101,0.046875,0,0,0
184,iterative,auto,warm,1,,False,0,4,120,0.5,0.2,fixed,1000,1000,1000,0,1,,7140,4101,0.09375,0,0,0
184,iterative,auto,warm,1,,False,0,5,120,0.5,0.2,fixed,1000,1000,1000,0,1,,7140,5101,1.640625,0,0,0
184,iterative,auto,warm,1,,False,0,6,120,0.5,0.2,fixed,1000,1000,1000,0,1,,7140,6101,6.53125,0,0,0
184,iterative,auto,warm,1,,False,0,7,120,0.5,0.2,fixed,1000,1000,1000,0,1,,7140,7101,17.03125,0,0,0
184,iterative,auto,warm,1,,False,0,8,120,0.5,0.2,fixed,1000,1000,1000,0,1,,7140,8101,28.015625,0,0,0
184,iterative,auto,warm,1,,False,0,9,120,0.5,0.2,fixed,1000,1000,1000,0,1,,7140,9101,45.5,0,0,0
184,iterative,auto,warm,1,,False,0,10,120,0.5,0.2,fixed,1000,1000,1000,0,1,,7140,10101,65.421875,0,0,0
184,iterative,auto,warm,1,,False,0,11,120,0.5,0.2,fixed,1000,1000,1000,0,1,,7140,11101,88.953125,0,0,0
184,iterative,auto,warm,1,,False,0,12,120,0.5,0.2,fixed,1000,1000,1000,0,1,,7140,12101,99.03125,0,0,0
184,iterative,auto,warm,1,,False,0,13,120,0.5,0.2,fixed,1000,1000,1000,0,1,,7140,13101,111.828125,0,0,0
184,iterative,auto,warm,1,,False,0,14,120,0.5,0.2,fixed,1000,1000,1000,0,1,,7140,14101,1.390625,0,0,0
184,iterative,auto,warm,1,,False,0,15,120,0.5,0.2,fixed,1000,1000,234,0,1,,7140,14335,0.140625,0,0,0
184,iterative,auto,warm,1,,True,0,0,120,0.5,0.2,fixed,1000,100,100,0,1,,7140,101,0.015625,0,0,0
184,iterative,auto,warm,1,,True,0,1,120,0.5,0.2,fixed,1000,1000,1000,92,1,,7140,1009,0.015625,100,92,8
184,iterative,auto,warm,1,,True,0,2,120,0.5,0.2,fixed,1000,1000,1000,56,1,,7140,1953,0.03125,1008,56,952
184,iterative,auto,warm,1,,True,0,3,120,0.5,0.2,fixed,1000,1000,1000,144,1,,7140,2809,0.046875,739,144,595
184,iterative,auto,warm,1,,True,0,4,120,0.5,0.2,fixed,1000,1000,1000,210,1,,7140,3599,0.03125,1139,210,929
184,iterative,auto,warm,1,,True,0,5,120,0.5,0.2,fixed,1000,1000,1000,345,1,,7140,4254,0.171875,1529,345,1184
184,iterative,auto,warm,1,,True,0,6,120,0.5,0.2,fixed,1000,1000,1000,760,1,,7140,4494,0.46875,1722,760,962
184,iterative,auto,warm,1,,True,0,7,120,0.5,0.2,fixed,1000,1000,1000,659,1,,7140,4835,1.28125,1406,659,747
184,iterative,auto,warm,1,,True,0,8,120,0.5,0.2,fixed,1000,1000,1000,853,1,,7140,4982,1.984375,1384,853,531
184,iterative,auto,warm,1,,True,0,9,120,0.5,0.2,fixed,1000,1000,1000,717,1,,7140,5265,3.546875,1224,717,507
184,iterative,auto,warm,1,,True,0,10,120,0.5,0.2,fixed,1000,1000,1000,821,1,,7140,5444,5.046875,1224,821,403
184,iterative,auto,warm,1,,True,0,11,120,0.5,0.2,fixed,1000,1000,1000,776,1,,7140,5668,7.796875,1107,776,331
184,iterative,auto,warm,1,,True,0,12,120,0.5,0.2,fixed,1000,1000,1000,844,1,,7140,5824,8.3125,1094,844,250
184,iterative,auto,warm,1,,True,0,13,120,0.5,0.2,fixed,1000,1000,1000,794,1,,7140,6030,11.1875,1034,794,240
184,iterative,auto,warm,1,,True,0,14,120,0.5,0.2,fixed,1000,1000,1000,808,1,,7140,6222,11.65625,990,808,182
184,iterative,auto,warm,1,,True,0,15,120,0.5,0.2,fixed,1000,1000,1000,814,1,,7140,6408,13.34375,995,814,181
184,iterative,auto,warm,1,,True,0,16,120,0.5,0.2,fixed,1000,1000,1000,841,1,,7140,6567,14.171875,953,841,112
184,iterative,auto,warm,1,,True,0,17,120,0.5,0.2,fixed,1000,1000,1000,849,1,,7140,6718,15.265625,955,849,106
184,iterative,auto,warm,1,,True,0,18,120,0.5,0.2,fixed,1000,1000,1000,849,1,,7140,6869,16.0,971,849,122
184,iterative,auto,warm,1,,True,0,19,120,0.5,0.2,fixed,1000,1000,1000,876,1,,7140,6993,17.734375,981,876,105
184,iterative,auto,warm,1,,True,0,20,120,0.5,0.2,fixed,1000,1000,1000,905,1,,7140,7088,20.03125,992,905,87
184,iterative,auto,warm,1,,True,0,21,120,0.5,0.2,fixed,1000,1000,1000,926,1,,7140,7162,19.953125,1018,926,92
184,iterative,auto,warm,1,,True,0,22,120,0.5,0.2,fixed,1000,1000,1000,980,1,,7140,7182,15.84375,1060,980,80
184,iterative,auto,warm,1,,True,0,23,120,0.5,0.2,fixed,1000,1000,1000,949,1,,7140,7233,16.078125,1024,949,75
184,iterative,auto,warm,1,,True,0,24,120,0.5,0.2,fixed,1000,1000,1000,975,1,,7140,7258,11.828125,1059,975,84
184,iterative,auto,warm,1,,True,0,25,120,0.5,0.2,fixed,1000,1000,1000,998,1,,7140,7260,5.21875,1088,998,90
