solve_id,solve_type,method,warm_start,min_search_proportion,threshold_proportion,remove_constraints,zero_slack_likelihood,sub_solve_id,n,p,q,cut_type,cut_value,cuts_sought,cuts_added,cuts_removed,search_proportion_used,current_threshold,variables,constraints,cpu_time,dual_0_constraints,dual_0_with_slack,dual_0_no_slack
109,once,auto,cold,1,,False,0,0,130,0.5,0.2,fixed,1000,1431040,1431040,0,1,,8385,1431041,2133.984375,0,0,0
109,iterative,auto,warm,1,,False,0,0,130,0.5,0.2,fixed,1000,100,100,0,1,,8385,101,0.015625,0,0,0
109,iterative,auto,warm,1,,False,0,1,130,0.5,0.2,fixed,1000,1000,1000,0,1,,8385,1101,0.015625,0,0,0
109,iterative,auto,warm,1,,False,0,2,130,0.5,0.2,fixed,1000,1000,1000,0,1,,8385,2101,0.03125,0,0,0
109,iterative,auto,warm,1,,False,0,3,130,0.5,0.2,fixed,1000,1000,1000,0,1,,8385,3101,0.015625,0,0,0
109,iterative,auto,warm,1,,False,0,4,130,0.5,0.2,fixed,1000,1000,1000,0,1,,8385,4101,0.09375,0,0,0
109,iterative,auto,warm,1,,False,0,5,130,0.5,0.2,fixed,1000,1000,1000,0,1,,8385,5101,0.25,0,0,0
109,iterative,auto,warm,1,,False,0,6,130,0.5,0.2,fixed,1000,1000,1000,0,1,,8385,6101,3.265625,0,0,0
109,iterative,auto,warm,1,,False,0,7,130,0.5,0.2,fixed,1000,1000,1000,0,1,,8385,7101,11.421875,0,0,0
109,iterative,auto,warm,1,,False,0,8,130,0.5,0.2,fixed,1000,1000,1000,0,1,,8385,8101,24.390625,0,0,0
109,iterative,auto,warm,1,,False,0,9,130,0.5,0.2,fixed,1000,1000,1000,0,1,,8385,9101,37.53125,0,0,0
109,iterative,auto,warm,1,,False,0,10,130,0.5,0.2,fixed,1000,1000,1000,0,1,,8385,10101,58.109375,0,0,0
109,iterative,auto,warm,1,,False,0,11,130,0.5,0.2,fixed,1000,1000,1000,0,1,,8385,11101,81.484375,0,0,0
109,iterative,auto,warm,1,,False,0,12,130,0.5,0.2,fixed,1000,1000,1000,0,1,,8385,12101,108.125,0,0,0
109,iterative,auto,warm,1,,False,0,13,130,0.5,0.2,fixed,1000,1000,1000,0,1,,8385,13101,150.296875,0,0,0
109,iterative,auto,warm,1,,False,0,14,130,0.5,0.2,fixed,1000,1000,1000,0,1,,8385,14101,180.71875,0,0,0
109,iterative,auto,warm,1,,False,0,15,130,0.5,0.2,fixed,1000,1000,1000,0,1,,8385,15101,173.765625,0,0,0
109,iterative,auto,warm,1,,False,0,16,130,0.5,0.2,fixed,1000,1000,1000,0,1,,8385,16101,183.796875,0,0,0
109,iterative,auto,warm,1,,False,0,17,130,0.5,0.2,fixed,1000,1000,1000,0,1,,8385,17101,188.625,0,0,0
109,iterative,auto,warm,1,,False,0,18,130,0.5,0.2,fixed,1000,1000,1000,0,1,,8385,18101,5.484375,0,0,0
109,iterative,auto,warm,1,,True,0,0,130,0.5,0.2,fixed,1000,100,100,0,1,,8385,101,0.0,0,0,0
109,iterative,auto,warm,1,,True,0,1,130,0.5,0.2,fixed,1000,1000,1000,80,1,,8385,1021,0.03125,100,80,20
109,iterative,auto,warm,1,,True,0,2,130,0.5,0.2,fixed,1000,1000,1000,57,1,,8385,1964,0.0625,1020,57,963
109,iterative,auto,warm,1,,True,0,3,130,0.5,0.2,fixed,1000,1000,1000,137,1,,8385,2827,0.046875,1963,137,1826
109,iterative,auto,warm,1,,True,0,4,130,0.5,0.2,fixed,1000,1000,1000,176,1,,8385,3651,0.09375,1040,176,864
109,iterative,auto,warm,1,,True,0,5,130,0.5,0.2,fixed,1000,1000,1000,301,1,,8385,4350,0.09375,1313,301,1012
109,iterative,auto,warm,1,,True,0,6,130,0.5,0.2,fixed,1000,1000,1000,449,1,,8385,4901,0.140625,1764,449,1315
109,iterative,auto,warm,1,,True,0,7,130,0.5,0.2,fixed,1000,1000,1000,734,1,,8385,5167,0.5,1947,734,1213
109,iterative,auto,warm,1,,True,0,8,130,0.5,0.2,fixed,1000,1000,1000,774,1,,8385,5393,1.296875,1591,774,817
109,iterative,auto,warm,1,,True,0,9,130,0.5,0.2,fixed,1000,1000,1000,665,1,,8385,5728,2.5,1438,665,773
109,iterative,auto,warm,1,,True,0,10,130,0.5,0.2,fixed,1000,1000,1000,837,1,,8385,5891,3.9375,1365,837,528
109,iterative,auto,warm,1,,True,0,11,130,0.5,0.2,fixed,1000,1000,1000,789,1,,8385,6102,5.359375,1283,789,494
109,iterative,auto,warm,1,,True,0,12,130,0.5,0.2,fixed,1000,1000,1000,816,1,,8385,6286,7.484375,1248,816,432
109,iterative,auto,warm,1,,True,0,13,130,0.5,0.2,fixed,1000,1000,1000,788,1,,8385,6498,9.5625,1160,788,372
109,iterative,auto,warm,1,,True,0,14,130,0.5,0.2,fixed,1000,1000,1000,809,1,,8385,6689,12.140625,1137,809,328
109,iterative,auto,warm,1,,True,0,15,130,0.5,0.2,fixed,1000,1000,1000,801,1,,8385,6888,15.96875,1039,801,238
