solve_id,solve_type,method,warm_start,min_search_proportion,threshold_proportion,sub_solve_id,n,p,q,cut_type,cut_value,cuts_sought,cuts_added,search_proportion_used,current_threshold,variables,constraints,cpu_time
4,once,auto,cold,1,,0,100,0.8,0.1,fixed,10,646800,646800,1,,4950,646801,424.2678386429998
4,iterative,auto,warm,1,,0,100,0.8,0.1,fixed,10,100,100,1,,4950,101,0.011172054000780918
4,iterative,auto,warm,1,,1,100,0.8,0.1,fixed,10,10,10,1,,4950,111,0.0043142239992448594
4,iterative,auto,warm,1,,2,100,0.8,0.1,fixed,10,10,10,1,,4950,121,0.004650660001061624
4,iterative,auto,warm,1,,3,100,0.8,0.1,fixed,10,10,10,1,,4950,131,0.004066081000928534
4,iterative,auto,warm,1,,4,100,0.8,0.1,fixed,10,10,10,1,,4950,141,0.0041378339992661495
4,iterative,auto,warm,1,,5,100,0.8,0.1,fixed,10,10,10,1,,4950,151,0.004139509999731672
4,iterative,auto,warm,1,,6,100,0.8,0.1,fixed,10,10,10,1,,4950,161,0.004041031999804545
4,iterative,auto,warm,1,,7,100,0.8,0.1,fixed,10,10,10,1,,4950,171,0.003933371001039632
4,iterative,auto,warm,1,,8,100,0.8,0.1,fixed,10,10,10,1,,4950,181,0.004068055999596254
4,iterative,auto,warm,1,,9,100,0.8,0.1,fixed,10,10,10,1,,4950,191,0.004246913998940727
4,iterative,auto,warm,1,,10,100,0.8,0.1,fixed,10,10,10,1,,4950,201,0.004300442000385374
4,iterative,auto,warm,1,,11,100,0.8,0.1,fixed,10,10,10,1,,4950,211,0.004112108001208981
4,iterative,auto,warm,1,,12,100,0.8,0.1,fixed,10,10,10,1,,4950,221,0.004996485000447137
4,iterative,auto,warm,1,,13,100,0.8,0.1,fixed,10,10,10,1,,4950,231,0.00422748700111697
4,iterative,auto,warm,1,,14,100,0.8,0.1,fixed,10,10,10,1,,4950,241,0.00427805800063652
4,iterative,auto,warm,1,,15,100,0.8,0.1,fixed,10,10,10,1,,4950,251,0.003526250999129843
4,iterative,auto,warm,1,,16,100,0.8,0.1,fixed,10,10,10,1,,4950,261,0.0034846370017476147
4,iterative,auto,warm,1,,17,100,0.8,0.1,fixed,10,10,10,1,,4950,271,0.004345067000031122
4,iterative,auto,warm,1,,18,100,0.8,0.1,fixed,10,10,10,1,,4950,281,0.00529104199995345
4,iterative,auto,warm,1,,19,100,0.8,0.1,fixed,10,10,10,1,,4950,291,0.004323613000451587
4,iterative,auto,warm,1,,20,100,0.8,0.1,fixed,10,10,10,1,,4950,301,0.004355122000561096
4,iterative,auto,warm,1,,21,100,0.8,0.1,fixed,10,10,10,1,,4950,311,0.005650511999192531
4,iterative,auto,warm,1,,22,100,0.8,0.1,fixed,10,10,10,1,,4950,321,0.0055609690007258905
4,iterative,auto,warm,1,,23,100,0.8,0.1,fixed,10,10,10,1,,4950,331,0.004445021999345045
