solve_id,solve_type,method,warm_start,min_search_proportion,threshold_proportion,remove_constraints,zero_slack_likelihood,sub_solve_id,n,p,q,cut_type,cut_value,cuts_sought,cuts_added,cuts_removed,search_proportion_used,current_threshold,variables,constraints,cpu_time,dual_0_constraints,dual_0_with_slack,dual_0_no_slack
25,iterative,auto,warm,1,,False,0,0,30,0.5,0.2,fixed,1000,100,100,0,1,,435,101,0.0028885550000268267,0,0,0
25,iterative,auto,warm,1,,False,0,1,30,0.5,0.2,fixed,1000,1000,1000,0,1,,435,1101,0.10603015800001003,0,0,0
25,iterative,auto,warm,1,,False,0,2,30,0.5,0.2,fixed,1000,1000,1000,0,1,,435,2101,0.4660619370000063,0,0,0
25,iterative,auto,warm,1,,False,0,3,30,0.5,0.2,fixed,1000,1000,257,0,1,,435,2358,0.014020437999988644,0,0,0
25,iterative,auto,warm,1,,True,0,0,30,0.5,0.2,fixed,1000,100,100,0,1,,435,101,0.0029013080000197533,0,0,0
25,iterative,auto,warm,1,,True,0,1,30,0.5,0.2,fixed,1000,1000,1000,44,1,,435,1057,0.14542821399999184,100,44,56
25,iterative,auto,warm,1,,True,0,2,30,0.5,0.2,fixed,1000,1000,1000,713,1,,435,1344,0.24075477299999193,719,713,6
25,iterative,auto,warm,1,,True,0,3,30,0.5,0.2,fixed,1000,1000,864,906,1,,435,1302,0.09261848100001657,923,906,17
25,iterative,auto,warm,1,,True,0,4,30,0.5,0.2,fixed,1000,1000,641,865,1,,435,1078,0.019898359000023902,872,865,7
25,iterative,auto,warm,1,,True,0,5,30,0.5,0.2,fixed,1000,1000,108,244,1,,435,942,0.006953528000025244,647,244,403
25,iterative,auto,warm,1,,True,0,6,30,0.5,0.2,fixed,1000,1000,201,97,1,,435,1046,0.004541748000008283,511,97,414
25,iterative,auto,warm,1,,True,0,7,30,0.5,0.2,fixed,1000,1000,50,172,1,,435,924,0.004090668000003461,615,172,443
25,iterative,auto,warm,1,,True,0.1,0,30,0.5,0.2,fixed,1000,100,100,0,1,,435,101,0.0029354760000046554,0,0,0
25,iterative,auto,warm,1,,True,0.1,1,30,0.5,0.2,fixed,1000,1000,1000,50,1,,435,1051,0.11275424299998349,100,48,52
25,iterative,auto,warm,1,,True,0.1,2,30,0.5,0.2,fixed,1000,1000,1000,719,1,,435,1332,0.2971898280000005,749,717,32
25,iterative,auto,warm,1,,True,0.1,3,30,0.5,0.2,fixed,1000,1000,986,904,1,,435,1414,0.27960889199999883,918,902,16
25,iterative,auto,warm,1,,True,0.1,4,30,0.5,0.2,fixed,1000,1000,644,978,1,,435,1080,0.051320335000013984,986,978,8
25,iterative,auto,warm,1,,True,0.1,5,30,0.5,0.2,fixed,1000,1000,1000,643,1,,435,1437,0.03507936900001596,654,643,11
