solve_id,solve_type,method,warm_start,min_search_proportion,threshold_proportion,remove_constraints,zero_slack_likelihood,sub_solve_id,n,p,q,cut_type,cut_value,cuts_sought,cuts_added,cuts_removed,search_proportion_used,current_threshold,variables,constraints,cpu_time,dual_0_constraints,dual_0_with_slack,dual_0_no_slack
78,once,auto,cold,1,,False,0,0,120,0.5,0.2,fixed,1000,1123360,1123360,0,1,,7140,1123361,1071.890625,0,0,0
78,iterative,auto,warm,1,,False,0,0,120,0.5,0.2,fixed,1000,100,100,0,1,,7140,101,0.015625,0,0,0
78,iterative,auto,warm,1,,False,0,1,120,0.5,0.2,fixed,1000,1000,1000,0,1,,7140,1101,0.03125,0,0,0
78,iterative,auto,warm,1,,False,0,2,120,0.5,0.2,fixed,1000,1000,1000,0,1,,7140,2101,0.046875,0,0,0
78,iterative,auto,warm,1,,False,0,3,120,0.5,0.2,fixed,1000,1000,1000,0,1,,7140,3101,0.03125,0,0,0
78,iterative,auto,warm,1,,False,0,4,120,0.5,0.2,fixed,1000,1000,1000,0,1,,7140,4101,0.078125,0,0,0
78,iterative,auto,warm,1,,False,0,5,120,0.5,0.2,fixed,1000,1000,1000,0,1,,7140,5101,1.203125,0,0,0
78,iterative,auto,warm,1,,False,0,6,120,0.5,0.2,fixed,1000,1000,1000,0,1,,7140,6101,6.9375,0,0,0
78,iterative,auto,warm,1,,False,0,7,120,0.5,0.2,fixed,1000,1000,1000,0,1,,7140,7101,16.1875,0,0,0
78,iterative,auto,warm,1,,False,0,8,120,0.5,0.2,fixed,1000,1000,1000,0,1,,7140,8101,27.90625,0,0,0
78,iterative,auto,warm,1,,False,0,9,120,0.5,0.2,fixed,1000,1000,1000,0,1,,7140,9101,44.640625,0,0,0
78,iterative,auto,warm,1,,False,0,10,120,0.5,0.2,fixed,1000,1000,1000,0,1,,7140,10101,62.171875,0,0,0
78,iterative,auto,warm,1,,False,0,11,120,0.5,0.2,fixed,1000,1000,1000,0,1,,7140,11101,87.6875,0,0,0
78,iterative,auto,warm,1,,False,0,12,120,0.5,0.2,fixed,1000,1000,1000,0,1,,7140,12101,110.875,0,0,0
78,iterative,auto,warm,1,,False,0,13,120,0.5,0.2,fixed,1000,1000,1000,0,1,,7140,13101,125.609375,0,0,0
78,iterative,auto,warm,1,,False,0,14,120,0.5,0.2,fixed,1000,1000,1000,0,1,,7140,14101,125.34375,0,0,0
78,iterative,auto,warm,1,,False,0,15,120,0.5,0.2,fixed,1000,1000,1000,0,1,,7140,15101,37.796875,0,0,0
78,iterative,auto,warm,1,,False,0,16,120,0.5,0.2,fixed,1000,1000,702,0,1,,7140,15803,0.125,0,0,0
78,iterative,auto,warm,1,,True,0,0,120,0.5,0.2,fixed,1000,100,100,0,1,,7140,101,0.0,0,0,0
78,iterative,auto,warm,1,,True,0,1,120,0.5,0.2,fixed,1000,1000,1000,83,1,,7140,1018,0.015625,100,83,17
78,iterative,auto,warm,1,,True,0,2,120,0.5,0.2,fixed,1000,1000,1000,79,1,,7140,1939,0.046875,1017,79,938
78,iterative,auto,warm,1,,True,0,3,120,0.5,0.2,fixed,1000,1000,1000,159,1,,7140,2780,0.03125,770,159,611
78,iterative,auto,warm,1,,True,0,4,120,0.5,0.2,fixed,1000,1000,1000,220,1,,7140,3560,0.0625,1161,220,941
78,iterative,auto,warm,1,,True,0,5,120,0.5,0.2,fixed,1000,1000,1000,359,1,,7140,4201,0.140625,1551,359,1192
78,iterative,auto,warm,1,,True,0,6,120,0.5,0.2,fixed,1000,1000,1000,551,1,,7140,4650,0.546875,1563,551,1012
78,iterative,auto,warm,1,,True,0,7,120,0.5,0.2,fixed,1000,1000,1000,937,1,,7140,4713,1.328125,1635,937,698
78,iterative,auto,warm,1,,True,0,8,120,0.5,0.2,fixed,1000,1000,1000,728,1,,7140,4985,2.390625,1245,728,517
78,iterative,auto,warm,1,,True,0,9,120,0.5,0.2,fixed,1000,1000,1000,782,1,,7140,5203,3.453125,1193,782,411
78,iterative,auto,warm,1,,True,0,10,120,0.5,0.2,fixed,1000,1000,1000,761,1,,7140,5442,5.5625,1120,761,359
78,iterative,auto,warm,1,,True,0,11,120,0.5,0.2,fixed,1000,1000,1000,775,1,,7140,5667,7.265625,1043,775,268
78,iterative,auto,warm,1,,True,0,12,120,0.5,0.2,fixed,1000,1000,1000,764,1,,7140,5903,8.890625,1027,764,263
78,iterative,auto,warm,1,,True,0,13,120,0.5,0.2,fixed,1000,1000,1000,816,1,,7140,6087,10.8125,1029,816,213
78,iterative,auto,warm,1,,True,0,14,120,0.5,0.2,fixed,1000,1000,1000,796,1,,7140,6291,12.90625,971,796,175
78,iterative,auto,warm,1,,True,0,15,120,0.5,0.2,fixed,1000,1000,1000,820,1,,7140,6471,13.0,991,820,171
78,iterative,auto,warm,1,,True,0,16,120,0.5,0.2,fixed,1000,1000,1000,864,1,,7140,6607,15.234375,989,864,125
78,iterative,auto,warm,1,,True,0,17,120,0.5,0.2,fixed,1000,1000,1000,842,1,,7140,6765,15.71875,944,842,102
78,iterative,auto,warm,1,,True,0,18,120,0.5,0.2,fixed,1000,1000,1000,862,1,,7140,6903,19.171875,953,862,91
78,iterative,auto,warm,1,,True,0,19,120,0.5,0.2,fixed,1000,1000,1000,860,1,,7140,7043,22.703125,922,860,62
