solve_id,solve_type,method,warm_start,min_search_proportion,threshold_proportion,remove_constraints,zero_slack_likelihood,sub_solve_id,n,p,q,cut_type,cut_value,cuts_sought,cuts_added,cuts_removed,search_proportion_used,current_threshold,variables,constraints,cpu_time,dual_0_constraints,dual_0_with_slack,dual_0_no_slack
12,iterative,auto,warm,1,,False,0,0,80,0.5,0.2,fixed,1000,100,100,0,1,,3160,101,0.006860280998807866,0,0,0
12,iterative,auto,warm,1,,False,0,1,80,0.5,0.2,fixed,1000,1000,1000,0,1,,3160,1101,0.03697284500049136,0,0,0
12,iterative,auto,warm,1,,False,0,2,80,0.5,0.2,fixed,1000,1000,1000,0,1,,3160,2101,0.08652526600053534,0,0,0
12,iterative,auto,warm,1,,False,0,3,80,0.5,0.2,fixed,1000,1000,1000,0,1,,3160,3101,1.6226032769991434,0,0,0
12,iterative,auto,warm,1,,False,0,4,80,0.5,0.2,fixed,1000,1000,1000,0,1,,3160,4101,10.238335767000535,0,0,0
12,iterative,auto,warm,1,,False,0,5,80,0.5,0.2,fixed,1000,1000,1000,0,1,,3160,5101,20.164700184999674,0,0,0
12,iterative,auto,warm,1,,False,0,6,80,0.5,0.2,fixed,1000,1000,1000,0,1,,3160,6101,32.40899883400016,0,0,0
12,iterative,auto,warm,1,,False,0,7,80,0.5,0.2,fixed,1000,1000,1000,0,1,,3160,7101,38.695671571000275,0,0,0
12,iterative,auto,warm,1,,False,0,8,80,0.5,0.2,fixed,1000,1000,1000,0,1,,3160,8101,24.908088056999986,0,0,0
12,iterative,auto,warm,1,,False,0,9,80,0.5,0.2,fixed,1000,1000,673,0,1,,3160,8774,1.630333070999768,0,0,0
12,iterative,auto,warm,1,,False,0,10,80,0.5,0.2,fixed,1000,1000,56,0,1,,3160,8830,0.06723211700045795,0,0,0
12,iterative,auto,warm,1,,True,0,0,80,0.5,0.2,fixed,1000,100,100,0,1,,3160,101,0.00710635799987358,0,0,0
12,iterative,auto,warm,1,,True,0,1,80,0.5,0.2,fixed,1000,1000,1000,86,1,,3160,1015,0.03464818200154696,100,86,14
12,iterative,auto,warm,1,,True,0,2,80,0.5,0.2,fixed,1000,1000,1000,168,1,,3160,1847,0.03746456000044418,529,168,361
12,iterative,auto,warm,1,,True,0,3,80,0.5,0.2,fixed,1000,1000,1000,240,1,,3160,2607,0.25969311500011827,831,240,591
12,iterative,auto,warm,1,,True,0,4,80,0.5,0.2,fixed,1000,1000,1000,747,1,,3160,2860,1.702175188000183,1142,747,395
12,iterative,auto,warm,1,,True,0,5,80,0.5,0.2,fixed,1000,1000,1000,793,1,,3160,3067,3.8895102060014324,978,793,185
12,iterative,auto,warm,1,,True,0,6,80,0.5,0.2,fixed,1000,1000,1000,780,1,,3160,3287,4.77598214200043,905,780,125
12,iterative,auto,warm,1,,True,0,7,80,0.5,0.2,fixed,1000,1000,1000,837,1,,3160,3450,5.666316920000099,922,837,85
12,iterative,auto,warm,1,,True,0,8,80,0.5,0.2,fixed,1000,1000,1000,843,1,,3160,3607,7.075002551999205,918,843,75
12,iterative,auto,warm,1,,True,0,9,80,0.5,0.2,fixed,1000,1000,1000,924,1,,3160,3683,8.103581141000177,977,924,53
12,iterative,auto,warm,1,,True,0,10,80,0.5,0.2,fixed,1000,1000,1000,892,1,,3160,3791,8.490210752999701,936,892,44
12,iterative,auto,warm,1,,True,0,11,80,0.5,0.2,fixed,1000,1000,1000,944,1,,3160,3847,7.957005389000187,995,944,51
12,iterative,auto,warm,1,,True,0,12,80,0.5,0.2,fixed,1000,1000,1000,966,1,,3160,3881,7.3710465880012634,1005,966,39
12,iterative,auto,warm,1,,True,0,13,80,0.5,0.2,fixed,1000,1000,1000,964,1,,3160,3917,7.993416016000992,1014,964,50
12,iterative,auto,warm,1,,True,0,14,80,0.5,0.2,fixed,1000,1000,1000,991,1,,3160,3926,5.896737899998698,1029,991,38
12,iterative,auto,warm,1,,True,0,15,80,0.5,0.2,fixed,1000,1000,1000,1001,1,,3160,3925,3.6997939350003435,1033,1001,32
12,iterative,auto,warm,1,,True,0,16,80,0.5,0.2,fixed,1000,1000,1000,995,1,,3160,3930,2.2207803090004745,1041,995,46
12,iterative,auto,warm,1,,True,0,17,80,0.5,0.2,fixed,1000,1000,1000,1017,1,,3160,3913,3.0980005330002314,1075,1017,58
12,iterative,auto,warm,1,,True,0,18,80,0.5,0.2,fixed,1000,1000,1000,950,1,,3160,3963,2.608771925999463,999,950,49
12,iterative,auto,warm,1,,True,0,19,80,0.5,0.2,fixed,1000,1000,1000,945,1,,3160,4018,3.1759974229989894,993,945,48
12,iterative,auto,warm,1,,True,0,20,80,0.5,0.2,fixed,1000,1000,1000,926,1,,3160,4092,2.0086994579996826,978,926,52
12,iterative,auto,warm,1,,True,0,21,80,0.5,0.2,fixed,1000,1000,1000,954,1,,3160,4138,1.284570216001157,998,954,44
12,iterative,auto,warm,1,,True,0,22,80,0.5,0.2,fixed,1000,1000,1000,975,1,,3160,4163,1.047900686000503,1019,975,44
12,iterative,auto,warm,1,,True,0,23,80,0.5,0.2,fixed,1000,1000,1000,1001,1,,3160,4162,0.8247417009988567,1037,1001,36
12,iterative,auto,warm,1,,True,0,24,80,0.5,0.2,fixed,1000,1000,1000,1008,1,,3160,4154,0.6077260160000151,1037,1008,29
12,iterative,auto,warm,1,,True,0,25,80,0.5,0.2,fixed,1000,1000,1000,988,1,,3160,4166,0.49734651200014923,1018,988,30
12,iterative,auto,warm,1,,True,0,26,80,0.5,0.2,fixed,1000,1000,1000,1004,1,,3160,4162,0.23387327599994023,1030,1004,26
12,iterative,auto,warm,1,,True,0.1,0,80,0.5,0.2,fixed,1000,100,100,38,1,,3160,101,0.007511148000048706,0,0,0
12,iterative,auto,warm,1,,True,0.1,1,80,0.5,0.2,fixed,1000,1000,1000,82,1,,3160,1019,0.035005040999749326,100,81,19
12,iterative,auto,warm,1,,True,0.1,2,80,0.5,0.2,fixed,1000,1000,1000,291,1,,3160,1728,0.07659037700068438,1018,216,802
12,iterative,auto,warm,1,,True,0.1,3,80,0.5,0.2,fixed,1000,1000,1000,285,1,,3160,2443,0.42158066899901314,799,236,563
12,iterative,auto,warm,1,,True,0.1,4,80,0.5,0.2,fixed,1000,1000,1000,709,1,,3160,2734,0.7970870600001945,1020,683,337
12,iterative,auto,warm,1,,True,0.1,5,80,0.5,0.2,fixed,1000,1000,1000,736,1,,3160,2998,2.053002392000053,978,699,279
12,iterative,auto,warm,1,,True,0.1,6,80,0.5,0.2,fixed,1000,1000,1000,805,1,,3160,3193,4.009440343999813,986,791,195
12,iterative,auto,warm,1,,True,0.1,7,80,0.5,0.2,fixed,1000,1000,1000,807,1,,3160,3386,6.483716521999668,925,796,129
12,iterative,auto,warm,1,,True,0.1,8,80,0.5,0.2,fixed,1000,1000,1000,851,1,,3160,3535,9.382547518998763,941,837,104
12,iterative,auto,warm,1,,True,0.1,9,80,0.5,0.2,fixed,1000,1000,1000,873,1,,3160,3662,10.443751226999666,925,861,64
12,iterative,auto,warm,1,,True,0.1,10,80,0.5,0.2,fixed,1000,1000,1000,933,1,,3160,3729,12.21744452600069,1000,927,73
12,iterative,auto,warm,1,,True,0.1,11,80,0.5,0.2,fixed,1000,1000,1000,930,1,,3160,3799,13.697051317998557,970,927,43
12,iterative,auto,warm,1,,True,0.1,12,80,0.5,0.2,fixed,1000,1000,1000,937,1,,3160,3862,14.971266616999856,981,929,52
12,iterative,auto,warm,1,,True,0.1,13,80,0.5,0.2,fixed,1000,1000,1000,955,1,,3160,3907,15.706162714999664,992,948,44
12,iterative,auto,warm,1,,True,0.1,14,80,0.5,0.2,fixed,1000,1000,1000,973,1,,3160,3934,13.694807469999432,1013,968,45
12,iterative,auto,warm,1,,True,0.1,15,80,0.5,0.2,fixed,1000,1000,1000,985,1,,3160,3949,13.59340111200072,1028,977,51
12,iterative,auto,warm,1,,True,0.1,16,80,0.5,0.2,fixed,1000,1000,1000,1002,1,,3160,3947,2.6767965109993384,1042,1002,40
12,iterative,auto,warm,1,,True,0.1,17,80,0.5,0.2,fixed,1000,1000,1000,1000,1,,3160,3947,13.767884316999698,1071,990,81
12,iterative,auto,warm,1,,True,0.1,18,80,0.5,0.2,fixed,1000,1000,1000,958,1,,3160,3989,10.95173834399975,1022,955,67
12,iterative,auto,warm,1,,True,0.1,19,80,0.5,0.2,fixed,1000,1000,1000,1019,1,,3160,3970,12.285177218998797,1061,1018,43
12,iterative,auto,warm,1,,True,0.1,20,80,0.5,0.2,fixed,1000,1000,1000,1011,1,,3160,3959,13.915755048999927,1040,1007,33
12,iterative,auto,warm,1,,True,0.1,21,80,0.5,0.2,fixed,1000,1000,1000,985,1,,3160,3974,1.2955743860002258,1019,982,37
12,iterative,auto,warm,1,,True,0.1,22,80,0.5,0.2,fixed,1000,1000,1000,1017,1,,3160,3957,16.259727016999022,1048,1016,32
12,iterative,auto,warm,1,,True,0.1,23,80,0.5,0.2,fixed,1000,1000,1000,908,1,,3160,4049,14.160999055000502,947,903,44
12,iterative,auto,warm,1,,True,0.1,24,80,0.5,0.2,fixed,1000,1000,1000,1020,1,,3160,4029,15.225312110000232,1036,1017,19
12,iterative,auto,warm,1,,True,0.1,25,80,0.5,0.2,fixed,1000,1000,1000,992,1,,3160,4037,14.305860255999505,1016,991,25
12,iterative,auto,warm,1,,True,0.1,26,80,0.5,0.2,fixed,1000,1000,1000,992,1,,3160,4045,1.4598444049988757,1009,992,17
