solve_id,solve_type,method,warm_start,min_search_proportion,threshold_proportion,remove_constraints,zero_slack_likelihood,sub_solve_id,n,p,q,cut_type,cut_value,cuts_sought,cuts_added,cuts_removed,search_proportion_used,current_threshold,variables,constraints,cpu_time,dual_0_constraints,dual_0_with_slack,dual_0_no_slack
189,once,auto,cold,1,,False,0,0,110,0.5,0.2,fixed,1000,863280,863280,0,1,,5995,863281,678.9375,0,0,0
189,iterative,auto,warm,1,,False,0,0,110,0.5,0.2,fixed,1000,100,100,0,1,,5995,101,0.0,0,0,0
189,iterative,auto,warm,1,,False,0,1,110,0.5,0.2,fixed,1000,1000,1000,0,1,,5995,1101,0.03125,0,0,0
189,iterative,auto,warm,1,,False,0,2,110,0.5,0.2,fixed,1000,1000,1000,0,1,,5995,2101,0.03125,0,0,0
189,iterative,auto,warm,1,,False,0,3,110,0.5,0.2,fixed,1000,1000,1000,0,1,,5995,3101,0.03125,0,0,0
189,iterative,auto,warm,1,,False,0,4,110,0.5,0.2,fixed,1000,1000,1000,0,1,,5995,4101,0.234375,0,0,0
189,iterative,auto,warm,1,,False,0,5,110,0.5,0.2,fixed,1000,1000,1000,0,1,,5995,5101,4.015625,0,0,0
189,iterative,auto,warm,1,,False,0,6,110,0.5,0.2,fixed,1000,1000,1000,0,1,,5995,6101,11.890625,0,0,0
189,iterative,auto,warm,1,,False,0,7,110,0.5,0.2,fixed,1000,1000,1000,0,1,,5995,7101,20.796875,0,0,0
189,iterative,auto,warm,1,,False,0,8,110,0.5,0.2,fixed,1000,1000,1000,0,1,,5995,8101,31.703125,0,0,0
189,iterative,auto,warm,1,,False,0,9,110,0.5,0.2,fixed,1000,1000,1000,0,1,,5995,9101,49.0625,0,0,0
189,iterative,auto,warm,1,,False,0,10,110,0.5,0.2,fixed,1000,1000,1000,0,1,,5995,10101,63.828125,0,0,0
189,iterative,auto,warm,1,,False,0,11,110,0.5,0.2,fixed,1000,1000,1000,0,1,,5995,11101,75.546875,0,0,0
189,iterative,auto,warm,1,,False,0,12,110,0.5,0.2,fixed,1000,1000,1000,0,1,,5995,12101,31.09375,0,0,0
189,iterative,auto,warm,1,,False,0,13,110,0.5,0.2,fixed,1000,1000,1000,0,1,,5995,13101,0.84375,0,0,0
189,iterative,auto,warm,1,,True,0,0,110,0.5,0.2,fixed,1000,100,100,0,1,,5995,101,0.015625,0,0,0
189,iterative,auto,warm,1,,True,0,1,110,0.5,0.2,fixed,1000,1000,1000,82,1,,5995,1019,0.03125,100,82,18
189,iterative,auto,warm,1,,True,0,2,110,0.5,0.2,fixed,1000,1000,1000,80,1,,5995,1939,0.046875,1018,80,938
189,iterative,auto,warm,1,,True,0,3,110,0.5,0.2,fixed,1000,1000,1000,175,1,,5995,2764,0.046875,815,175,640
189,iterative,auto,warm,1,,True,0,4,110,0.5,0.2,fixed,1000,1000,1000,297,1,,5995,3467,0.0625,1100,297,803
189,iterative,auto,warm,1,,True,0,5,110,0.5,0.2,fixed,1000,1000,1000,524,1,,5995,3943,0.21875,1492,524,968
189,iterative,auto,warm,1,,True,0,6,110,0.5,0.2,fixed,1000,1000,1000,661,1,,5995,4282,0.796875,1420,661,759
189,iterative,auto,warm,1,,True,0,7,110,0.5,0.2,fixed,1000,1000,1000,898,1,,5995,4384,1.40625,1384,898,486
189,iterative,auto,warm,1,,True,0,8,110,0.5,0.2,fixed,1000,1000,1000,759,1,,5995,4625,2.625,1181,759,422
189,iterative,auto,warm,1,,True,0,9,110,0.5,0.2,fixed,1000,1000,1000,759,1,,5995,4866,3.890625,1109,759,350
189,iterative,auto,warm,1,,True,0,10,110,0.5,0.2,fixed,1000,1000,1000,854,1,,5995,5012,5.59375,1145,854,291
189,iterative,auto,warm,1,,True,0,11,110,0.5,0.2,fixed,1000,1000,1000,800,1,,5995,5212,6.515625,1018,800,218
189,iterative,auto,warm,1,,True,0,12,110,0.5,0.2,fixed,1000,1000,1000,822,1,,5995,5390,7.828125,997,822,175
189,iterative,auto,warm,1,,True,0,13,110,0.5,0.2,fixed,1000,1000,1000,819,1,,5995,5571,9.875,931,819,112
189,iterative,auto,warm,1,,True,0,14,110,0.5,0.2,fixed,1000,1000,1000,825,1,,5995,5746,10.046875,939,825,114
189,iterative,auto,warm,1,,True,0,15,110,0.5,0.2,fixed,1000,1000,1000,868,1,,5995,5878,9.65625,958,868,90
189,iterative,auto,warm,1,,True,0,16,110,0.5,0.2,fixed,1000,1000,1000,877,1,,5995,6001,11.953125,990,877,113
189,iterative,auto,warm,1,,True,0,17,110,0.5,0.2,fixed,1000,1000,1000,918,1,,5995,6083,13.3125,1006,918,88
189,iterative,auto,warm,1,,True,0,18,110,0.5,0.2,fixed,1000,1000,1000,916,1,,5995,6167,13.453125,974,916,58
189,iterative,auto,warm,1,,True,0,19,110,0.5,0.2,fixed,1000,1000,1000,973,1,,5995,6194,10.9375,1030,973,57
189,iterative,auto,warm,1,,True,0,20,110,0.5,0.2,fixed,1000,1000,1000,962,1,,5995,6232,5.453125,1025,962,63
189,iterative,auto,warm,1,,True,0,21,110,0.5,0.2,fixed,1000,1000,1000,994,1,,5995,6238,1.265625,1088,994,94
189,iterative,auto,warm,1,,True,0,22,110,0.5,0.2,fixed,1000,1000,214,7,1,,5995,6445,0.03125,1117,7,1110
