solve_id,solve_type,method,warm_start,min_search_proportion,threshold_proportion,remove_constraints,zero_slack_likelihood,sub_solve_id,n,p,q,cut_type,cut_value,cuts_sought,cuts_added,cuts_removed,search_proportion_used,current_threshold,variables,constraints,cpu_time,dual_0_constraints,dual_0_with_slack,dual_0_no_slack
25,iterative,auto,warm,1,,False,0,0,110,0.5,0.2,fixed,1000,100,100,0,1,,5995,101,0.012585674994625151,0,0,0
25,iterative,auto,warm,1,,False,0,1,110,0.5,0.2,fixed,1000,1000,1000,0,1,,5995,1101,0.04552853500354104,0,0,0
25,iterative,auto,warm,1,,False,0,2,110,0.5,0.2,fixed,1000,1000,1000,0,1,,5995,2101,0.06815672098309733,0,0,0
25,iterative,auto,warm,1,,False,0,3,110,0.5,0.2,fixed,1000,1000,1000,0,1,,5995,3101,0.0434451769979205,0,0,0
25,iterative,auto,warm,1,,False,0,4,110,0.5,0.2,fixed,1000,1000,1000,0,1,,5995,4101,0.63756267100689,0,0,0
25,iterative,auto,warm,1,,False,0,5,110,0.5,0.2,fixed,1000,1000,1000,0,1,,5995,5101,7.702037359995302,0,0,0
25,iterative,auto,warm,1,,False,0,6,110,0.5,0.2,fixed,1000,1000,1000,0,1,,5995,6101,22.640091260982445,0,0,0
25,iterative,auto,warm,1,,False,0,7,110,0.5,0.2,fixed,1000,1000,1000,0,1,,5995,7101,47.61258633900434,0,0,0
25,iterative,auto,warm,1,,False,0,8,110,0.5,0.2,fixed,1000,1000,1000,0,1,,5995,8101,75.26110107099521,0,0,0
25,iterative,auto,warm,1,,False,0,9,110,0.5,0.2,fixed,1000,1000,1000,0,1,,5995,9101,113.51944034700864,0,0,0
25,iterative,auto,warm,1,,False,0,10,110,0.5,0.2,fixed,1000,1000,1000,0,1,,5995,10101,168.2681533480063,0,0,0
25,iterative,auto,warm,1,,False,0,11,110,0.5,0.2,fixed,1000,1000,1000,0,1,,5995,11101,188.17055498200352,0,0,0
25,iterative,auto,warm,1,,False,0,12,110,0.5,0.2,fixed,1000,1000,1000,0,1,,5995,12101,6.980963730980875,0,0,0
25,iterative,auto,warm,1,,True,0,0,110,0.5,0.2,fixed,1000,100,100,0,1,,5995,101,0.012345301016466692,0,0,0
25,iterative,auto,warm,1,,True,0,1,110,0.5,0.2,fixed,1000,1000,1000,78,1,,5995,1023,0.041747201001271605,100,78,22
25,iterative,auto,warm,1,,True,0,2,110,0.5,0.2,fixed,1000,1000,1000,85,1,,5995,1938,0.06826360401464626,1022,85,937
25,iterative,auto,warm,1,,True,0,3,110,0.5,0.2,fixed,1000,1000,1000,223,1,,5995,2715,0.07159397599752992,846,223,623
25,iterative,auto,warm,1,,True,0,4,110,0.5,0.2,fixed,1000,1000,1000,244,1,,5995,3471,0.20463249599561095,1200,244,956
