solve_id,solve_type,method,warm_start,min_search_proportion,threshold_proportion,sub_solve_id,n,p,q,cut_type,cut_value,cuts_sought,cuts_added,search_proportion_used,current_threshold,variables,constraints,cpu_time
13,iterative,auto,warm,1,,1,40,0.8,0.2,fixed,10000,10000,3893,1,,780,3994,0.02892493199999535
14,once,auto,cold,1,,0,40,0.8,0.2,fixed,100000,39520,39520,1,,780,39521,7.058014790000016
15,once,auto,cold,1,,0,40,0.8,0.2,fixed,1000000,39520,39520,1,,780,39521,7.896554705999989
16,once,auto,cold,1,,0,40,0.5,0.1,fixed,1000,39520,39520,1,,780,39521,9.620213224999986
16,iterative,auto,warm,1,,0,40,0.5,0.1,fixed,1000,100,100,1,,780,101,0.0039809210000214534
16,iterative,auto,warm,1,,1,40,0.5,0.1,fixed,1000,1000,1000,1,,780,1101,0.031482531999984076
16,iterative,auto,warm,1,,2,40,0.5,0.1,fixed,1000,1000,1000,1,,780,2101,0.19593269399999258
16,iterative,auto,warm,1,,3,40,0.5,0.1,fixed,1000,1000,74,1,,780,2175,0.004835684999989098
17,once,auto,cold,1,,0,40,0.5,0.1,fixed,10000,39520,39520,1,,780,39521,8.417793592999999
17,iterative,auto,warm,1,,0,40,0.5,0.1,fixed,10000,100,100,1,,780,101,0.0039033010000082413
17,iterative,auto,warm,1,,1,40,0.5,0.1,fixed,10000,10000,4680,1,,780,4781,0.1475916619999964
17,iterative,auto,warm,1,,2,40,0.5,0.1,fixed,10000,10000,4643,1,,780,9424,0.09865661799997838
18,once,auto,cold,1,,0,40,0.5,0.1,fixed,100000,39520,39520,1,,780,39521,8.81947665200002
19,once,auto,cold,1,,0,40,0.5,0.1,fixed,1000000,39520,39520,1,,780,39521,7.57443343700001
20,once,auto,cold,1,,0,40,0.5,0.2,fixed,1000,39520,39520,1,,780,39521,10.897665608000011
20,iterative,auto,warm,1,,0,40,0.5,0.2,fixed,1000,100,100,1,,780,101,0.003922695999989401
20,iterative,auto,warm,1,,1,40,0.5,0.2,fixed,1000,1000,1000,1,,780,1101,0.07909412699999052
20,iterative,auto,warm,1,,2,40,0.5,0.2,fixed,1000,1000,1000,1,,780,2101,1.0392893550000224
20,iterative,auto,warm,1,,3,40,0.5,0.2,fixed,1000,1000,1000,1,,780,3101,0.788302385999998
20,iterative,auto,warm,1,,4,40,0.5,0.2,fixed,1000,1000,37,1,,780,3138,0.018146747999992385
21,once,auto,cold,1,,0,40,0.5,0.2,fixed,10000,39520,39520,1,,780,39521,13.225388256000002
21,iterative,auto,warm,1,,0,40,0.5,0.2,fixed,10000,100,100,1,,780,101,0.0039899429999934455
21,iterative,auto,warm,1,,1,40,0.5,0.2,fixed,10000,10000,4786,1,,780,4887,1.2919487039999922
21,iterative,auto,warm,1,,2,40,0.5,0.2,fixed,10000,10000,2950,1,,780,7837,0.47071985399998084
22,once,auto,cold,1,,0,40,0.5,0.2,fixed,100000,39520,39520,1,,780,39521,15.223005530000023
23,once,auto,cold,1,,0,40,0.5,0.2,fixed,1000000,39520,39520,1,,780,39521,10.946394142000031
24,once,auto,cold,1,,0,40,0.8,0.1,fixed,1000,39520,39520,1,,780,39521,4.310577486
24,iterative,auto,warm,1,,0,40,0.8,0.1,fixed,1000,100,100,1,,780,101,0.004079737000040495
24,iterative,auto,warm,1,,1,40,0.8,0.1,fixed,1000,1000,1000,1,,780,1101,0.019824411000001874
24,iterative,auto,warm,1,,2,40,0.8,0.1,fixed,1000,1000,219,1,,780,1320,0.002850933999980043
25,once,auto,cold,1,,0,40,0.8,0.1,fixed,10000,39520,39520,1,,780,39521,4.811938587999975
25,iterative,auto,warm,1,,0,40,0.8,0.1,fixed,10000,100,100,1,,780,101,0.004047606999961317
25,iterative,auto,warm,1,,1,40,0.8,0.1,fixed,10000,10000,3378,1,,780,3479,0.12300980599997047
25,iterative,auto,warm,1,,2,40,0.8,0.1,fixed,10000,10000,1390,1,,780,4869,0.008884717999990244
26,once,auto,cold,1,,0,40,0.8,0.1,fixed,100000,39520,39520,1,,780,39521,6.230646626999999
27,once,auto,cold,1,,0,40,0.8,0.1,fixed,1000000,39520,39520,1,,780,39521,4.699200164999979
28,once,auto,cold,1,,0,40,0.8,0.2,fixed,1000,39520,39520,1,,780,39521,7.428643733999991
28,iterative,auto,warm,1,,0,40,0.8,0.2,fixed,1000,100,100,1,,780,101,0.0037138079999863294
28,iterative,auto,warm,1,,1,40,0.8,0.2,fixed,1000,1000,1000,1,,780,1101,0.014950746000010895
29,once,auto,cold,1,,0,40,0.8,0.2,fixed,10000,39520,39520,1,,780,39521,7.9316803689999915
29,iterative,auto,warm,1,,0,40,0.8,0.2,fixed,10000,100,100,1,,780,101,0.0038935099999548584
29,iterative,auto,warm,1,,1,40,0.8,0.2,fixed,10000,10000,3854,1,,780,3955,0.06196799600002123
29,iterative,auto,warm,1,,2,40,0.8,0.2,fixed,10000,10000,296,1,,780,4251,0.0158757169999717
30,once,auto,cold,1,,0,40,0.8,0.2,fixed,100000,39520,39520,1,,780,39521,7.793405695999979
31,once,auto,cold,1,,0,40,0.8,0.2,fixed,1000000,39520,39520,1,,780,39521,6.322584850999988
32,once,auto,cold,1,,0,40,0.5,0.1,fixed,1000,39520,39520,1,,780,39521,8.757631564000008
32,iterative,auto,warm,1,,0,40,0.5,0.1,fixed,1000,100,100,1,,780,101,0.0039811920000261125
32,iterative,auto,warm,1,,1,40,0.5,0.1,fixed,1000,1000,1000,1,,780,1101,0.024871044999997594
32,iterative,auto,warm,1,,2,40,0.5,0.1,fixed,1000,1000,1000,1,,780,2101,0.07597530100002814
32,iterative,auto,warm,1,,3,40,0.5,0.1,fixed,1000,1000,313,1,,780,2414,0.005081431999997221
33,once,auto,cold,1,,0,40,0.5,0.1,fixed,10000,39520,39520,1,,780,39521,9.278387123000016
33,iterative,auto,warm,1,,0,40,0.5,0.1,fixed,10000,100,100,1,,780,101,0.003979178000008687
33,iterative,auto,warm,1,,1,40,0.5,0.1,fixed,10000,10000,4776,1,,780,4877,0.2026395609999554
33,iterative,auto,warm,1,,2,40,0.5,0.1,fixed,10000,10000,4157,1,,780,9034,0.15652369700001145
34,once,auto,cold,1,,0,40,0.5,0.1,fixed,100000,39520,39520,1,,780,39521,9.56039838800001
35,once,auto,cold,1,,0,40,0.5,0.1,fixed,1000000,39520,39520,1,,780,39521,8.977453204000028
36,once,auto,cold,1,,0,40,0.5,0.2,fixed,1000,39520,39520,1,,780,39521,10.48186424100004
36,iterative,auto,warm,1,,0,40,0.5,0.2,fixed,1000,100,100,1,,780,101,0.004045818000008694
36,iterative,auto,warm,1,,1,40,0.5,0.2,fixed,1000,1000,1000,1,,780,1101,0.08466555000001108
36,iterative,auto,warm,1,,2,40,0.5,0.2,fixed,1000,1000,1000,1,,780,2101,1.0546380539999518
36,iterative,auto,warm,1,,3,40,0.5,0.2,fixed,1000,1000,1000,1,,780,3101,1.1758611820000056
36,iterative,auto,warm,1,,4,40,0.5,0.2,fixed,1000,1000,823,1,,780,3924,0.43360334899995223
37,once,auto,cold,1,,0,40,0.5,0.2,fixed,10000,39520,39520,1,,780,39521,13.219480491000013
37,iterative,auto,warm,1,,0,40,0.5,0.2,fixed,10000,100,100,1,,780,101,0.003950390999989395
37,iterative,auto,warm,1,,1,40,0.5,0.2,fixed,10000,10000,4856,1,,780,4957,2.01821847399998
37,iterative,auto,warm,1,,2,40,0.5,0.2,fixed,10000,10000,2839,1,,780,7796,0.7672469820000174
38,once,auto,cold,1,,0,40,0.5,0.2,fixed,100000,39520,39520,1,,780,39521,12.906898882000007
39,once,auto,cold,1,,0,40,0.5,0.2,fixed,1000000,39520,39520,1,,780,39521,12.008858639999971
40,once,auto,cold,1,,0,40,0.8,0.1,fixed,1000,39520,39520,1,,780,39521,6.323688661999995
40,iterative,auto,warm,1,,0,40,0.8,0.1,fixed,1000,100,100,1,,780,101,0.004136841999979879
40,iterative,auto,warm,1,,1,40,0.8,0.1,fixed,1000,1000,1000,1,,780,1101,0.02520158099997616
40,iterative,auto,warm,1,,2,40,0.8,0.1,fixed,1000,1000,638,1,,780,1739,0.004104768999980024
41,once,auto,cold,1,,0,40,0.8,0.1,fixed,10000,39520,39520,1,,780,39521,3.8689505959999906
41,iterative,auto,warm,1,,0,40,0.8,0.1,fixed,10000,100,100,1,,780,101,0.004227765999985422
41,iterative,auto,warm,1,,1,40,0.8,0.1,fixed,10000,10000,3674,1,,780,3775,0.12916141100004097
41,iterative,auto,warm,1,,2,40,0.8,0.1,fixed,10000,10000,1121,1,,780,4896,0.008681390999981886
42,once,auto,cold,1,,0,40,0.8,0.1,fixed,100000,39520,39520,1,,780,39521,6.097000289999983
43,once,auto,cold,1,,0,40,0.8,0.1,fixed,1000000,39520,39520,1,,780,39521,4.446313676999978
44,once,auto,cold,1,,0,40,0.8,0.2,fixed,1000,39520,39520,1,,780,39521,7.0377171040000235
44,iterative,auto,warm,1,,0,40,0.8,0.2,fixed,1000,100,100,1,,780,101,0.003521960999989915
44,iterative,auto,warm,1,,1,40,0.8,0.2,fixed,1000,1000,1000,1,,780,1101,0.01928951400003598
44,iterative,auto,warm,1,,2,40,0.8,0.2,fixed,1000,1000,438,1,,780,1539,0.005028878000018722
45,once,auto,cold,1,,0,40,0.8,0.2,fixed,10000,39520,39520,1,,780,39521,7.695859934999987
45,iterative,auto,warm,1,,0,40,0.8,0.2,fixed,10000,100,100,1,,780,101,0.0036842889999775252
45,iterative,auto,warm,1,,1,40,0.8,0.2,fixed,10000,10000,4066,1,,780,4167,0.08465842300000759
45,iterative,auto,warm,1,,2,40,0.8,0.2,fixed,10000,10000,510,1,,780,4677,0.01684412100001964
46,once,auto,cold,1,,0,40,0.8,0.2,fixed,100000,39520,39520,1,,780,39521,7.7947354309999355
47,once,auto,cold,1,,0,40,0.8,0.2,fixed,1000000,39520,39520,1,,780,39521,7.958037888000035
48,once,auto,cold,1,,0,40,0.5,0.1,fixed,1000,39520,39520,1,,780,39521,9.64500978000001
48,iterative,auto,warm,1,,0,40,0.5,0.1,fixed,1000,100,100,1,,780,101,0.003172629000005145
48,iterative,auto,warm,1,,1,40,0.5,0.1,fixed,1000,1000,1000,1,,780,1101,0.030196345000035762
48,iterative,auto,warm,1,,2,40,0.5,0.1,fixed,1000,1000,1000,1,,780,2101,0.12645897400000194
48,iterative,auto,warm,1,,3,40,0.5,0.1,fixed,1000,1000,394,1,,780,2495,0.00776652699994429
49,once,auto,cold,1,,0,40,0.5,0.1,fixed,10000,39520,39520,1,,780,39521,10.042503501000056
49,iterative,auto,warm,1,,0,40,0.5,0.1,fixed,10000,100,100,1,,780,101,0.004062607000037133
49,iterative,auto,warm,1,,1,40,0.5,0.1,fixed,10000,10000,4850,1,,780,4951,0.2840621349999992
49,iterative,auto,warm,1,,2,40,0.5,0.1,fixed,10000,10000,4008,1,,780,8959,0.1230929500000002
50,once,auto,cold,1,,0,40,0.5,0.1,fixed,100000,39520,39520,1,,780,39521,8.808777364999969
51,once,auto,cold,1,,0,40,0.5,0.1,fixed,1000000,39520,39520,1,,780,39521,10.200695089999954
52,once,auto,cold,1,,0,40,0.5,0.2,fixed,1000,39520,39520,1,,780,39521,10.251355597999918
52,iterative,auto,warm,1,,0,40,0.5,0.2,fixed,1000,100,100,1,,780,101,0.004114024999921639
52,iterative,auto,warm,1,,1,40,0.5,0.2,fixed,1000,1000,1000,1,,780,1101,0.06988708200003657
52,iterative,auto,warm,1,,2,40,0.5,0.2,fixed,1000,1000,1000,1,,780,2101,1.190458896999985
52,iterative,auto,warm,1,,3,40,0.5,0.2,fixed,1000,1000,1000,1,,780,3101,0.8100338120000288
52,iterative,auto,warm,1,,4,40,0.5,0.2,fixed,1000,1000,20,1,,780,3121,0.010907882999958929
53,once,auto,cold,1,,0,40,0.5,0.2,fixed,10000,39520,39520,1,,780,39521,9.15509228299993
53,iterative,auto,warm,1,,0,40,0.5,0.2,fixed,10000,100,100,1,,780,101,0.003956468999945173
53,iterative,auto,warm,1,,1,40,0.5,0.2,fixed,10000,10000,4892,1,,780,4993,1.8391288179999492
53,iterative,auto,warm,1,,2,40,0.5,0.2,fixed,10000,10000,2694,1,,780,7687,1.1413667670000223
54,once,auto,cold,1,,0,40,0.5,0.2,fixed,100000,39520,39520,1,,780,39521,10.122725776000038
55,once,auto,cold,1,,0,40,0.5,0.2,fixed,1000000,39520,39520,1,,780,39521,8.480752358000018
56,once,auto,cold,1,,0,40,0.8,0.1,fixed,1000,39520,39520,1,,780,39521,5.1503842739999754
56,iterative,auto,warm,1,,0,40,0.8,0.1,fixed,1000,100,100,1,,780,101,0.004079445000002124
56,iterative,auto,warm,1,,1,40,0.8,0.1,fixed,1000,1000,1000,1,,780,1101,0.016834042000027694
56,iterative,auto,warm,1,,2,40,0.8,0.1,fixed,1000,1000,492,1,,780,1593,0.003746747000036521
57,once,auto,cold,1,,0,40,0.8,0.1,fixed,10000,39520,39520,1,,780,39521,4.174368500000014
57,iterative,auto,warm,1,,0,40,0.8,0.1,fixed,10000,100,100,1,,780,101,0.0041400610000437155
57,iterative,auto,warm,1,,1,40,0.8,0.1,fixed,10000,10000,3748,1,,780,3849,0.12785279399997762
57,iterative,auto,warm,1,,2,40,0.8,0.1,fixed,10000,10000,1313,1,,780,5162,0.010466167000004134
58,once,auto,cold,1,,0,40,0.8,0.1,fixed,100000,39520,39520,1,,780,39521,5.181973310999979
59,once,auto,cold,1,,0,40,0.8,0.1,fixed,1000000,39520,39520,1,,780,39521,5.359340618000033
60,once,auto,cold,1,,0,40,0.8,0.2,fixed,1000,39520,39520,1,,780,39521,6.798352281000007
60,iterative,auto,warm,1,,0,40,0.8,0.2,fixed,1000,100,100,1,,780,101,0.0041773829999556256
60,iterative,auto,warm,1,,1,40,0.8,0.2,fixed,1000,1000,1000,1,,780,1101,0.008964063999997052
61,once,auto,cold,1,,0,40,0.8,0.2,fixed,10000,39520,39520,1,,780,39521,7.174758608999923
61,iterative,auto,warm,1,,0,40,0.8,0.2,fixed,10000,100,100,1,,780,101,0.0033843169999272504
61,iterative,auto,warm,1,,1,40,0.8,0.2,fixed,10000,10000,4102,1,,780,4203,0.0706782250000515
61,iterative,auto,warm,1,,2,40,0.8,0.2,fixed,10000,10000,506,1,,780,4709,0.019531844000084675
62,once,auto,cold,1,,0,40,0.8,0.2,fixed,100000,39520,39520,1,,780,39521,7.1496405030000005
63,once,auto,cold,1,,0,40,0.8,0.2,fixed,1000000,39520,39520,1,,780,39521,7.976725941000041
64,once,auto,cold,1,,0,40,0.5,0.1,fixed,1000,39520,39520,1,,780,39521,8.741149284000016
64,iterative,auto,warm,1,,0,40,0.5,0.1,fixed,1000,100,100,1,,780,101,0.0039406289999988076
64,iterative,auto,warm,1,,1,40,0.5,0.1,fixed,1000,1000,1000,1,,780,1101,0.027378268000006756
64,iterative,auto,warm,1,,2,40,0.5,0.1,fixed,1000,1000,1000,1,,780,2101,0.04641135099996063
64,iterative,auto,warm,1,,3,40,0.5,0.1,fixed,1000,1000,252,1,,780,2353,0.004173394999952507
65,once,auto,cold,1,,0,40,0.5,0.1,fixed,10000,39520,39520,1,,780,39521,10.72878903600008
65,iterative,auto,warm,1,,0,40,0.5,0.1,fixed,10000,100,100,1,,780,101,0.003909706999934315
65,iterative,auto,warm,1,,1,40,0.5,0.1,fixed,10000,10000,4798,1,,780,4899,0.1681655889999547
65,iterative,auto,warm,1,,2,40,0.5,0.1,fixed,10000,10000,4571,1,,780,9470,0.39033703500001593
65,iterative,auto,warm,1,,3,40,0.5,0.1,fixed,10000,10000,92,1,,780,9562,0.013323312000011356
66,once,auto,cold,1,,0,40,0.5,0.1,fixed,100000,39520,39520,1,,780,39521,9.003392243999997
67,once,auto,cold,1,,0,40,0.5,0.1,fixed,1000000,39520,39520,1,,780,39521,8.660329049999973
68,once,auto,cold,1,,0,40,0.5,0.2,fixed,1000,39520,39520,1,,780,39521,8.67225362900001
68,iterative,auto,warm,1,,0,40,0.5,0.2,fixed,1000,100,100,1,,780,101,0.003851581999924747
68,iterative,auto,warm,1,,1,40,0.5,0.2,fixed,1000,1000,1000,1,,780,1101,0.09640897300005236
68,iterative,auto,warm,1,,2,40,0.5,0.2,fixed,1000,1000,1000,1,,780,2101,1.2368403509999553
68,iterative,auto,warm,1,,3,40,0.5,0.2,fixed,1000,1000,1000,1,,780,3101,0.9528294909999886
68,iterative,auto,warm,1,,4,40,0.5,0.2,fixed,1000,1000,84,1,,780,3185,0.4661843899999667
68,iterative,auto,warm,1,,5,40,0.5,0.2,fixed,1000,1000,562,1,,780,3747,0.08836406799991892
69,once,auto,cold,1,,0,40,0.5,0.2,fixed,10000,39520,39520,1,,780,39521,14.412154878000024
69,iterative,auto,warm,1,,0,40,0.5,0.2,fixed,10000,100,100,1,,780,101,0.004000785000016549
69,iterative,auto,warm,1,,1,40,0.5,0.2,fixed,10000,10000,4770,1,,780,4871,1.3846241609999197
69,iterative,auto,warm,1,,2,40,0.5,0.2,fixed,10000,10000,3137,1,,780,8008,0.6329260940000268
70,once,auto,cold,1,,0,40,0.5,0.2,fixed,100000,39520,39520,1,,780,39521,11.703525108999997
71,once,auto,cold,1,,0,40,0.5,0.2,fixed,1000000,39520,39520,1,,780,39521,13.023886453000046
72,once,auto,cold,1,,0,40,0.8,0.1,fixed,1000,39520,39520,1,,780,39521,3.784848006999937
72,iterative,auto,warm,1,,0,40,0.8,0.1,fixed,1000,100,100,1,,780,101,0.0037585310000167738
72,iterative,auto,warm,1,,1,40,0.8,0.1,fixed,1000,1000,1000,1,,780,1101,0.024559454000041114
72,iterative,auto,warm,1,,2,40,0.8,0.1,fixed,1000,1000,244,1,,780,1345,0.0023787510000374823
73,once,auto,cold,1,,0,40,0.8,0.1,fixed,10000,39520,39520,1,,780,39521,5.779516287999968
73,iterative,auto,warm,1,,0,40,0.8,0.1,fixed,10000,100,100,1,,780,101,0.004041615999994974
73,iterative,auto,warm,1,,1,40,0.8,0.1,fixed,10000,10000,3360,1,,780,3461,0.13861880199999632
73,iterative,auto,warm,1,,2,40,0.8,0.1,fixed,10000,10000,1416,1,,780,4877,0.010870758000010028
74,once,auto,cold,1,,0,40,0.8,0.1,fixed,100000,39520,39520,1,,780,39521,6.308378256000083
75,once,auto,cold,1,,0,40,0.8,0.1,fixed,1000000,39520,39520,1,,780,39521,5.526115042000015
76,once,auto,cold,1,,0,40,0.8,0.2,fixed,1000,39520,39520,1,,780,39521,7.821333479000032
76,iterative,auto,warm,1,,0,40,0.8,0.2,fixed,1000,100,100,1,,780,101,0.003541965999943386
76,iterative,auto,warm,1,,1,40,0.8,0.2,fixed,1000,1000,1000,1,,780,1101,0.012723378000032426
76,iterative,auto,warm,1,,2,40,0.8,0.2,fixed,1000,1000,179,1,,780,1280,0.0023055649999150774
77,once,auto,cold,1,,0,40,0.8,0.2,fixed,10000,39520,39520,1,,780,39521,6.653221614000017
77,iterative,auto,warm,1,,0,40,0.8,0.2,fixed,10000,100,100,1,,780,101,0.0033998349999819766
77,iterative,auto,warm,1,,1,40,0.8,0.2,fixed,10000,10000,3904,1,,780,4005,0.051027664000002915
77,iterative,auto,warm,1,,2,40,0.8,0.2,fixed,10000,10000,186,1,,780,4191,0.006425669000009293
78,once,auto,cold,1,,0,40,0.8,0.2,fixed,100000,39520,39520,1,,780,39521,6.976000124000052
79,once,auto,cold,1,,0,40,0.8,0.2,fixed,1000000,39520,39520,1,,780,39521,7.533828829000072
