solve_id,solve_type,method,warm_start,min_search_proportion,threshold_proportion,n,p,q,cut_type,cut_value,max_variables,max_constraints,total_cpu_time,gurobi_cpu_time,non_gurobi_cpu_time,objective_value
14,iterative,auto,warm,1,,120,0.8,0.2,fixed,1000,7140,7569,41.21600450299957,8.027417831001912,33.188586671997655,704.9999999999999
