solve_id,solve_type,method,warm_start,min_search_proportion,threshold_proportion,n,p,q,cut_type,cut_value,max_variables,max_constraints,total_cpu_time,gurobi_cpu_time,non_gurobi_cpu_time,objective_value
17,iterative,auto,warm,1,,130,0.5,0.1,fixed,10000,8385,30101,117.61642204300006,94.81105939699955,22.805362646000503,397.9999999999993
