solve_id,solve_type,method,warm_start,min_search_proportion,threshold_proportion,remove_constraints,zero_slack_likelihood,sub_solve_id,n,p,q,cut_type,cut_value,cuts_sought,cuts_added,cuts_removed,search_proportion_used,current_threshold,variables,constraints,cpu_time,dual_0_constraints,dual_0_with_slack,dual_0_no_slack
29,iterative,auto,warm,1,,False,0,0,50,0.5,0.2,fixed,1000,100,100,0,1,,1225,101,0.0035755419999077276,0,0,0
29,iterative,auto,warm,1,,False,0,1,50,0.5,0.2,fixed,1000,1000,1000,0,1,,1225,1101,0.03206475600018166,0,0,0
29,iterative,auto,warm,1,,False,0,2,50,0.5,0.2,fixed,1000,1000,1000,0,1,,1225,2101,1.3321607739999308,0,0,0
29,iterative,auto,warm,1,,False,0,3,50,0.5,0.2,fixed,1000,1000,1000,0,1,,1225,3101,3.781656238999858,0,0,0
29,iterative,auto,warm,1,,False,0,4,50,0.5,0.2,fixed,1000,1000,1000,0,1,,1225,4101,1.8612211899999238,0,0,0
29,iterative,auto,warm,1,,False,0,5,50,0.5,0.2,fixed,1000,1000,21,0,1,,1225,4122,0.016459375999602344,0,0,0
29,iterative,auto,warm,1,,True,0,0,50,0.5,0.2,fixed,1000,100,100,0,1,,1225,101,0.003482674000224506,0,0,0
29,iterative,auto,warm,1,,True,0,1,50,0.5,0.2,fixed,1000,1000,1000,74,1,,1225,1027,0.025516935999803536,100,74,26
29,iterative,auto,warm,1,,True,0,2,50,0.5,0.2,fixed,1000,1000,1000,346,1,,1225,1681,0.4644589090003137,670,346,324
29,iterative,auto,warm,1,,True,0,3,50,0.5,0.2,fixed,1000,1000,1000,797,1,,1225,1884,0.9176449259998662,917,797,120
29,iterative,auto,warm,1,,True,0,4,50,0.5,0.2,fixed,1000,1000,1000,891,1,,1225,1993,1.1667553829997814,951,891,60
29,iterative,auto,warm,1,,True,0,5,50,0.5,0.2,fixed,1000,1000,1000,920,1,,1225,2073,1.0724487319998843,964,920,44
29,iterative,auto,warm,1,,True,0,6,50,0.5,0.2,fixed,1000,1000,1000,956,1,,1225,2117,0.9699190490000547,967,956,11
29,iterative,auto,warm,1,,True,0,7,50,0.5,0.2,fixed,1000,1000,1000,974,1,,1225,2143,0.04431242199962071,1002,974,28
29,iterative,auto,warm,1,,True,0,8,50,0.5,0.2,fixed,1000,1000,276,17,1,,1225,2402,0.01369187399996008,1061,17,1044
29,iterative,auto,warm,1,,True,0,9,50,0.5,0.2,fixed,1000,1000,275,5,1,,1225,2672,0.015435574000093766,1319,5,1314
29,iterative,auto,warm,1,,True,0,10,50,0.5,0.2,fixed,1000,1000,278,15,1,,1225,2935,0.015825519999907556,1588,15,1573
29,iterative,auto,warm,1,,True,0,11,50,0.5,0.2,fixed,1000,1000,368,21,1,,1225,3282,0.028071033999822248,1850,21,1829
29,iterative,auto,warm,1,,True,0,12,50,0.5,0.2,fixed,1000,1000,140,52,1,,1225,3370,0.685583342999962,2197,52,2145
29,iterative,auto,warm,1,,True,0,13,50,0.5,0.2,fixed,1000,1000,1000,2204,1,,1225,2166,0.5230436280003232,2245,2204,41
29,iterative,auto,warm,1,,True,0,14,50,0.5,0.2,fixed,1000,1000,1000,985,1,,1225,2181,0.39640717100019174,1009,985,24
29,iterative,auto,warm,1,,True,0,15,50,0.5,0.2,fixed,1000,1000,1000,963,1,,1225,2218,0.1833463349998965,992,963,29
29,iterative,auto,warm,1,,True,0,16,50,0.5,0.2,fixed,1000,1000,1000,989,1,,1225,2229,0.025464918999659858,1014,989,25
29,iterative,auto,warm,1,,True,0.1,0,50,0.5,0.2,fixed,1000,100,100,52,1,,1225,101,0.003585833999750321,0,0,0
29,iterative,auto,warm,1,,True,0.1,1,50,0.5,0.2,fixed,1000,1000,1000,87,1,,1225,1014,0.02159062400005496,100,87,13
29,iterative,auto,warm,1,,True,0.1,2,50,0.5,0.2,fixed,1000,1000,1000,342,1,,1225,1672,0.34210907699980453,703,307,396
29,iterative,auto,warm,1,,True,0.1,3,50,0.5,0.2,fixed,1000,1000,1000,826,1,,1225,1846,0.9160918409997976,946,815,131
29,iterative,auto,warm,1,,True,0.1,4,50,0.5,0.2,fixed,1000,1000,1000,857,1,,1225,1989,1.260618649999742,923,852,71
29,iterative,auto,warm,1,,True,0.1,5,50,0.5,0.2,fixed,1000,1000,1000,921,1,,1225,2068,1.3762514009999904,960,913,47
29,iterative,auto,warm,1,,True,0.1,6,50,0.5,0.2,fixed,1000,1000,1000,974,1,,1225,2094,1.6834812619999866,994,971,23
29,iterative,auto,warm,1,,True,0.1,7,50,0.5,0.2,fixed,1000,1000,1000,955,1,,1225,2139,1.4358257310000226,973,953,20
29,iterative,auto,warm,1,,True,0.1,8,50,0.5,0.2,fixed,1000,1000,327,127,1,,1225,2339,1.3452940520000993,1048,33,1015
29,iterative,auto,warm,1,,True,0.1,9,50,0.5,0.2,fixed,1000,1000,421,154,1,,1225,2606,1.5649969880000754,1242,23,1219
29,iterative,auto,warm,1,,True,0.1,10,50,0.5,0.2,fixed,1000,1000,138,154,1,,1225,2590,1.8930496439998024,1526,6,1520
29,iterative,auto,warm,1,,True,0.1,11,50,0.5,0.2,fixed,1000,1000,1000,1453,1,,1225,2137,1.8198588019999988,1480,1451,29
29,iterative,auto,warm,1,,True,0.1,12,50,0.5,0.2,fixed,1000,1000,1000,965,1,,1225,2172,1.8142310329999418,993,962,31
29,iterative,auto,warm,1,,True,0.1,13,50,0.5,0.2,fixed,1000,1000,1000,968,1,,1225,2204,0.25257732499994745,992,967,25
29,iterative,auto,warm,1,,True,0.1,14,50,0.5,0.2,fixed,1000,1000,1000,983,1,,1225,2221,2.158344032000059,1011,981,30
29,iterative,auto,warm,1,,True,0.1,15,50,0.5,0.2,fixed,1000,1000,1000,1001,1,,1225,2220,2.0495309279999674,1031,995,36
29,iterative,auto,warm,1,,True,0.1,16,50,0.5,0.2,fixed,1000,1000,1000,1009,1,,1225,2211,1.9052374580001015,1030,1002,28
29,iterative,auto,warm,1,,True,0.1,17,50,0.5,0.2,fixed,1000,1000,764,480,1,,1225,2495,2.1722783969999,1018,431,587
29,iterative,auto,warm,1,,True,0.1,18,50,0.5,0.2,fixed,1000,1000,483,724,1,,1225,2254,2.152292557999772,1303,659,644
29,iterative,auto,warm,1,,True,0.1,19,50,0.5,0.2,fixed,1000,1000,624,535,1,,1225,2343,2.119217789999766,1061,477,584
29,iterative,auto,warm,1,,True,0.1,20,50,0.5,0.2,fixed,1000,1000,542,648,1,,1225,2237,2.053990321999663,1150,586,564
29,iterative,auto,warm,1,,True,0.1,21,50,0.5,0.2,fixed,1000,1000,438,576,1,,1225,2099,1.9364472190000015,1044,530,514
