solve_id,solve_type,method,warm_start,min_search_proportion,threshold_proportion,remove_constraints,zero_slack_likelihood,n,p,q,cut_type,cut_value,max_variables,max_constraints,total_cpu_time,gurobi_cpu_time,non_gurobi_cpu_time,objective_value,dual_0_constraints,dual_0_with_slack,dual_0_no_slack
153,once,auto,cold,1,,False,0,150,0.5,0.2,fixed,1000,11175,2205201,5366.65625,5323.15625,43.5,1135.000000000009,0,0,0
153,iterative,auto,warm,1,,False,0,150,0.5,0.2,fixed,1000,11175,23395,3390.421875,3286.5625,103.859375,1135.000000000009,0,0,0
153,iterative,auto,warm,1,,True,0,150,0.5,0.2,fixed,1000,11175,12231,1850.96875,1638.1875,212.78125,1134.9999999999989,56629,34870,21759
