solve_id,solve_type,method,warm_start,min_search_proportion,threshold_proportion,remove_constraints,zero_slack_likelihood,sub_solve_id,n,p,q,cut_type,cut_value,cuts_sought,cuts_added,cuts_removed,search_proportion_used,current_threshold,variables,constraints,cpu_time,dual_0_constraints,dual_0_with_slack,dual_0_no_slack
12,iterative,auto,warm,1,,False,0,0,50,0.5,0.2,fixed,1000,100,100,0,1,,1225,101,0.003561532999924566,0,0,0
12,iterative,auto,warm,1,,False,0,1,50,0.5,0.2,fixed,1000,1000,1000,0,1,,1225,1101,0.032677436999961174,0,0,0
12,iterative,auto,warm,1,,False,0,2,50,0.5,0.2,fixed,1000,1000,1000,0,1,,1225,2101,1.463655542999959,0,0,0
12,iterative,auto,warm,1,,False,0,3,50,0.5,0.2,fixed,1000,1000,1000,0,1,,1225,3101,4.224430894999955,0,0,0
12,iterative,auto,warm,1,,False,0,4,50,0.5,0.2,fixed,1000,1000,1000,0,1,,1225,4101,3.910535679000077,0,0,0
12,iterative,auto,warm,1,,False,0,5,50,0.5,0.2,fixed,1000,1000,1000,0,1,,1225,5101,0.18259873100009827,0,0,0
12,iterative,auto,warm,1,,True,0,0,50,0.5,0.2,fixed,1000,100,100,0,1,,1225,101,0.0035481249999520514,0,0,0
12,iterative,auto,warm,1,,True,0,1,50,0.5,0.2,fixed,1000,1000,1000,86,1,,1225,1015,0.023062206000076912,100,86,14
12,iterative,auto,warm,1,,True,0,2,50,0.5,0.2,fixed,1000,1000,1000,327,1,,1225,1688,0.4468720240001858,689,327,362
12,iterative,auto,warm,1,,True,0,3,50,0.5,0.2,fixed,1000,1000,1000,811,1,,1225,1877,0.8697433789998286,893,811,82
12,iterative,auto,warm,1,,True,0,4,50,0.5,0.2,fixed,1000,1000,1000,867,1,,1225,2010,1.1701340320000782,924,867,57
12,iterative,auto,warm,1,,True,0,5,50,0.5,0.2,fixed,1000,1000,1000,927,1,,1225,2083,1.3139114829998562,979,927,52
12,iterative,auto,warm,1,,True,0,6,50,0.5,0.2,fixed,1000,1000,1000,945,1,,1225,2138,0.9322125729997879,958,945,13
12,iterative,auto,warm,1,,True,0,7,50,0.5,0.2,fixed,1000,1000,1000,960,1,,1225,2178,0.7836879589999626,974,960,14
12,iterative,auto,warm,1,,True,0,8,50,0.5,0.2,fixed,1000,1000,1000,998,1,,1225,2180,0.6329463720001058,1017,998,19
