solve_id,solve_type,method,warm_start,min_search_proportion,threshold_proportion,n,p,q,cut_type,cut_value,max_variables,max_constraints,total_cpu_time,gurobi_cpu_time,non_gurobi_cpu_time,objective_value
2,iterative,auto,warm,1,,200,0.5,0.2,fixed,1000,19900,36495,60942.58952890801,59984.80852216301,957.7810067449973,2014.0000000000098
