solve_id,solve_type,method,warm_start,min_search_proportion,threshold_proportion,remove_constraints,zero_slack_likelihood,sub_solve_id,n,p,q,cut_type,cut_value,cuts_sought,cuts_added,cuts_removed,search_proportion_used,current_threshold,variables,constraints,cpu_time,dual_0_constraints,dual_0_with_slack,dual_0_no_slack
25,iterative,auto,warm,1,,False,0,0,20,0.5,0.2,fixed,1000,100,100,0,1,,190,101,0.0020009230000042066,0,0,0
25,iterative,auto,warm,1,,False,0,1,20,0.5,0.2,fixed,1000,1000,554,0,1,,190,655,0.007959889999995085,0,0,0
25,iterative,auto,warm,1,,False,0,2,20,0.5,0.2,fixed,1000,1000,68,0,1,,190,723,0.04087625100000025,0,0,0
25,iterative,auto,warm,1,,False,0,3,20,0.5,0.2,fixed,1000,1000,299,0,1,,190,1022,0.023224302999999225,0,0,0
25,iterative,auto,warm,1,,True,0,0,20,0.5,0.2,fixed,1000,100,100,0,1,,190,101,0.0019294670000036263,0,0,0
25,iterative,auto,warm,1,,True,0,1,20,0.5,0.2,fixed,1000,1000,564,42,1,,190,623,0.013315741999996078,100,42,58
25,iterative,auto,warm,1,,True,0,2,20,0.5,0.2,fixed,1000,1000,456,294,1,,190,785,0.033421656999998106,503,294,209
25,iterative,auto,warm,1,,True,0,3,20,0.5,0.2,fixed,1000,1000,338,315,1,,190,808,0.030011627000000374,637,315,322
25,iterative,auto,warm,1,,True,0,4,20,0.5,0.2,fixed,1000,1000,624,619,1,,190,813,0.030909590000000264,654,619,35
25,iterative,auto,warm,1,,True,0,5,20,0.5,0.2,fixed,1000,1000,36,490,1,,190,359,0.007367244999997524,636,490,146
25,iterative,auto,warm,1,,True,0,6,20,0.5,0.2,fixed,1000,1000,29,32,1,,190,356,0.0015355929999998352,185,32,153
25,iterative,auto,warm,1,,True,0.1,0,20,0.5,0.2,fixed,1000,100,100,8,1,,190,101,0.002009651000001611,0,0,0
25,iterative,auto,warm,1,,True,0.1,1,20,0.5,0.2,fixed,1000,1000,583,49,1,,190,635,0.016070311999996534,100,43,57
25,iterative,auto,warm,1,,True,0.1,2,20,0.5,0.2,fixed,1000,1000,500,381,1,,190,754,0.018654201000003923,529,366,163
25,iterative,auto,warm,1,,True,0.1,3,20,0.5,0.2,fixed,1000,1000,150,122,1,,190,782,0.01257403799999679,635,76,559
25,iterative,auto,warm,1,,True,0.1,4,20,0.5,0.2,fixed,1000,1000,282,271,1,,190,793,0.037660256999998865,638,223,415
25,iterative,auto,warm,1,,True,0.1,5,20,0.5,0.2,fixed,1000,1000,70,96,1,,190,767,0.042831391999996526,638,43,595
25,iterative,auto,warm,1,,True,0.1,6,20,0.5,0.2,fixed,1000,1000,405,278,1,,190,894,0.058152640999999505,611,245,366
25,iterative,auto,warm,1,,True,0.1,7,20,0.5,0.2,fixed,1000,1000,93,507,1,,190,480,0.038031801999999004,738,478,260
25,iterative,auto,warm,1,,True,0.1,8,20,0.5,0.2,fixed,1000,1000,32,138,1,,190,374,0.033349874999998974,315,116,199
25,iterative,auto,warm,1,,True,0.1,9,20,0.5,0.2,fixed,1000,1000,22,39,1,,190,357,0.03554207799999887,221,26,195
25,iterative,auto,warm,1,,True,0.1,10,20,0.5,0.2,fixed,1000,1000,48,31,1,,190,374,0.031023328000003403,191,18,173
25,iterative,auto,warm,1,,True,0.1,11,20,0.5,0.2,fixed,1000,1000,3,52,1,,190,325,0.029912713999998175,212,34,178
25,iterative,auto,warm,1,,True,0.1,12,20,0.5,0.2,fixed,1000,1000,12,26,1,,190,311,0.030818418999999153,168,11,157
25,iterative,auto,warm,1,,True,0.3,0,20,0.5,0.2,fixed,1000,100,100,15,1,,190,101,0.001977118999995753,0,0,0
25,iterative,auto,warm,1,,True,0.3,1,20,0.5,0.2,fixed,1000,1000,556,57,1,,190,600,0.011849927999996623,100,42,58
25,iterative,auto,warm,1,,True,0.3,2,20,0.5,0.2,fixed,1000,1000,577,378,1,,190,799,0.009321808999999348,495,340,155
25,iterative,auto,warm,1,,True,0.3,3,20,0.5,0.2,fixed,1000,1000,60,236,1,,190,623,0.009610328000000834,715,52,663
25,iterative,auto,warm,1,,True,0.3,4,20,0.5,0.2,fixed,1000,1000,102,163,1,,190,562,0.014812546000001703,508,36,472
25,iterative,auto,warm,1,,True,0.3,5,20,0.5,0.2,fixed,1000,1000,172,197,1,,190,537,0.02210928099999876,438,72,366
25,iterative,auto,warm,1,,True,0.3,6,20,0.5,0.2,fixed,1000,1000,530,293,1,,190,774,0.03099016299999846,399,232,167
25,iterative,auto,warm,1,,True,0.3,7,20,0.5,0.2,fixed,1000,1000,140,270,1,,190,644,0.018083607000001223,612,124,488
25,iterative,auto,warm,1,,True,0.3,8,20,0.5,0.2,fixed,1000,1000,424,462,1,,190,606,0.03936863399999879,477,456,21
25,iterative,auto,warm,1,,True,0.3,9,20,0.5,0.2,fixed,1000,1000,15,305,1,,190,316,0.023014289999998994,435,284,151
25,iterative,auto,warm,1,,True,0.3,10,20,0.5,0.2,fixed,1000,1000,61,44,1,,190,333,0.023520235999995975,143,25,118
25,iterative,auto,warm,1,,True,0.3,11,20,0.5,0.2,fixed,1000,1000,11,55,1,,190,289,0.02464099000000175,161,42,119
25,iterative,auto,warm,1,,True,0.3,12,20,0.5,0.2,fixed,1000,1000,35,36,1,,190,288,0.0013963470000035727,123,24,99
