solve_id,solve_type,method,warm_start,min_search_proportion,threshold_proportion,n,p,q,cut_type,cut_value,max_variables,max_constraints,total_cpu_time,gurobi_cpu_time,non_gurobi_cpu_time,objective_value
27,iterative,auto,warm,1,,110,0.5,0.2,fixed,10000,5995,31577,828.8558467150006,811.1410219830004,17.714824732000125,620.0000000000033
