solve_id,solve_type,method,warm_start,min_search_proportion,threshold_proportion,remove_constraints,zero_slack_likelihood,sub_solve_id,n,p,q,cut_type,cut_value,cuts_sought,cuts_added,cuts_removed,search_proportion_used,current_threshold,variables,constraints,cpu_time,dual_0_constraints,dual_0_with_slack,dual_0_no_slack
12,iterative,auto,warm,1,,False,0,0,20,0.5,0.2,fixed,1000,100,100,0,1,,190,101,0.0020090209999992226,0,0,0
12,iterative,auto,warm,1,,False,0,1,20,0.5,0.2,fixed,1000,1000,576,0,1,,190,677,0.03284669399999984,0,0,0
12,iterative,auto,warm,1,,False,0,2,20,0.5,0.2,fixed,1000,1000,134,0,1,,190,811,0.024101434999998617,0,0,0
12,iterative,auto,warm,1,,False,0,3,20,0.5,0.2,fixed,1000,1000,15,0,1,,190,826,0.019166008999999207,0,0,0
12,iterative,auto,warm,1,,False,0,4,20,0.5,0.2,fixed,1000,1000,71,0,1,,190,897,0.01224398799999804,0,0,0
12,iterative,auto,warm,1,,False,0,5,20,0.5,0.2,fixed,1000,1000,9,0,1,,190,906,0.0020737820000000795,0,0,0
12,iterative,auto,warm,1,,True,0,0,20,0.5,0.2,fixed,1000,100,100,0,1,,190,101,0.0019617280000012727,0,0,0
12,iterative,auto,warm,1,,True,0,1,20,0.5,0.2,fixed,1000,1000,582,52,1,,190,631,0.029175566999999347,100,52,48
12,iterative,auto,warm,1,,True,0,2,20,0.5,0.2,fixed,1000,1000,429,373,1,,190,687,0.012913108000002893,487,373,114
12,iterative,auto,warm,1,,True,0,3,20,0.5,0.2,fixed,1000,1000,72,78,1,,190,681,0.01967068000000083,528,78,450
12,iterative,auto,warm,1,,True,0,4,20,0.5,0.2,fixed,1000,1000,570,407,1,,190,844,0.004691545000000019,520,407,113
12,iterative,auto,warm,1,,True,0,5,20,0.5,0.2,fixed,1000,1000,70,67,1,,190,847,0.01847785500000043,692,67,625
12,iterative,auto,warm,1,,True,0,6,20,0.5,0.2,fixed,1000,1000,163,448,1,,190,562,0.004705326999999926,671,448,223
12,iterative,auto,warm,1,,True,0.1,0,20,0.5,0.2,fixed,1000,100,100,129,1,,190,101,0.002063925999998162,0,0,0
12,iterative,auto,warm,1,,True,0.1,1,20,0.5,0.2,fixed,1000,1000,524,47,1,,190,578,0.0192105980000008,100,42,58
12,iterative,auto,warm,1,,True,0.1,2,20,0.5,0.2,fixed,1000,1000,522,335,1,,190,765,0.037366114000001005,449,324,125
12,iterative,auto,warm,1,,True,0.1,3,20,0.5,0.2,fixed,1000,1000,110,185,1,,190,690,0.04897349099999815,601,138,463
12,iterative,auto,warm,1,,True,0.1,4,20,0.5,0.2,fixed,1000,1000,524,511,1,,190,703,0.02467664700000327,519,511,8
12,iterative,auto,warm,1,,True,0.1,5,20,0.5,0.2,fixed,1000,1000,54,399,1,,190,358,0.03047172699999834,519,388,131
12,iterative,auto,warm,1,,True,0.1,6,20,0.5,0.2,fixed,1000,1000,243,63,1,,190,538,0.0023947560000010526,173,50,123
12,iterative,auto,warm,1,,True,0.1,7,20,0.5,0.2,fixed,1000,1000,38,236,1,,190,340,0.001803421000001748,353,225,128
12,iterative,auto,warm,1,,True,0.3,0,20,0.5,0.2,fixed,1000,100,100,24,1,,190,101,0.002061000999997731,0,0,0
12,iterative,auto,warm,1,,True,0.3,1,20,0.5,0.2,fixed,1000,1000,558,59,1,,190,600,0.019242668000000407,100,44,56
12,iterative,auto,warm,1,,True,0.3,2,20,0.5,0.2,fixed,1000,1000,425,325,1,,190,700,0.03412106499999723,463,275,188
12,iterative,auto,warm,1,,True,0.3,3,20,0.5,0.2,fixed,1000,1000,103,258,1,,190,545,0.028020858000001425,534,142,392
12,iterative,auto,warm,1,,True,0.3,4,20,0.5,0.2,fixed,1000,1000,90,163,1,,190,472,0.03017308700000143,382,56,326
12,iterative,auto,warm,1,,True,0.3,5,20,0.5,0.2,fixed,1000,1000,466,289,1,,190,649,0.0455054980000007,303,286,17
12,iterative,auto,warm,1,,True,0.3,6,20,0.5,0.2,fixed,1000,1000,453,469,1,,190,633,0.03767123399999761,474,468,6
12,iterative,auto,warm,1,,True,0.3,7,20,0.5,0.2,fixed,1000,1000,177,357,1,,190,453,0.03134758300000229,454,327,127
12,iterative,auto,warm,1,,True,0.3,8,20,0.5,0.2,fixed,1000,1000,200,197,1,,190,456,0.029886459000000087,274,176,98
12,iterative,auto,warm,1,,True,0.3,9,20,0.5,0.2,fixed,1000,1000,221,215,1,,190,462,0.028982542999997918,277,200,77
12,iterative,auto,warm,1,,True,0.3,10,20,0.5,0.2,fixed,1000,1000,227,237,1,,190,452,0.03465412599999951,283,223,60
12,iterative,auto,warm,1,,True,0.3,11,20,0.5,0.2,fixed,1000,1000,238,223,1,,190,467,0.03473612800000225,271,212,59
12,iterative,auto,warm,1,,True,0.3,12,20,0.5,0.2,fixed,1000,1000,212,238,1,,190,441,0.030355603000000286,286,228,58
12,iterative,auto,warm,1,,True,0.3,13,20,0.5,0.2,fixed,1000,1000,199,210,1,,190,430,0.0316803539999988,262,209,53
12,iterative,auto,warm,1,,True,0.3,14,20,0.5,0.2,fixed,1000,1000,90,200,1,,190,320,0.026299914000002644,251,188,63
12,iterative,auto,warm,1,,True,0.3,15,20,0.5,0.2,fixed,1000,1000,149,100,1,,190,369,0.030463515000000996,141,91,50
12,iterative,auto,warm,1,,True,0.3,16,20,0.5,0.2,fixed,1000,1000,144,153,1,,190,360,0.02506603200000157,192,150,42
12,iterative,auto,warm,1,,True,0.3,17,20,0.5,0.2,fixed,1000,1000,253,140,1,,190,473,0.03132648099999713,181,136,45
12,iterative,auto,warm,1,,True,0.3,18,20,0.5,0.2,fixed,1000,1000,171,267,1,,190,377,0.0031219490000005123,294,265,29
