solve_id,solve_type,method,warm_start,min_search_proportion,threshold_proportion,n,p,q,cut_type,cut_value,max_variables,max_constraints,total_cpu_time,gurobi_cpu_time,non_gurobi_cpu_time,objective_value
10,iterative,auto,warm,1,,160,0.5,0.2,fixed,1000,12720,25033,11691.292321718,11426.032289828989,265.26003188901086,1295.0000000000016
