solve_id,solve_type,method,warm_start,min_search_proportion,threshold_proportion,remove_constraints,zero_slack_likelihood,n,p,q,cut_type,cut_value,max_variables,max_constraints,total_cpu_time,gurobi_cpu_time,non_gurobi_cpu_time,objective_value,dual_0_constraints,dual_0_with_slack,dual_0_no_slack
15,iterative,auto,warm,1,,False,0,70,0.5,0.2,fixed,1000,2415,8327,85.02328807999947,77.77280982999855,7.250478250000924,256.7063492063491,0,0,0
15,iterative,auto,warm,1,,True,0,70,0.5,0.2,fixed,1000,2415,3412,129.13824657900022,73.51620604999607,55.62204052900415,256.70634920634905,80637,78689,1948
15,iterative,auto,warm,1,,True,0.1,70,0.5,0.2,fixed,1000,2415,3414,358.8268092569997,297.7397237890018,61.087085467997895,256.7063492063494,88276,86526,1750
15,iterative,auto,warm,1,,True,0.3,70,0.5,0.2,fixed,1000,2415,3413,571.9260014050005,514.584916994997,57.34108441000353,256.70634920634905,82114,80114,2000
