solve_id,solve_type,method,warm_start,min_search_proportion,threshold_proportion,remove_constraints,zero_slack_likelihood,sub_solve_id,n,p,q,cut_type,cut_value,cuts_sought,cuts_added,cuts_removed,search_proportion_used,current_threshold,variables,constraints,cpu_time,dual_0_constraints,dual_0_with_slack,dual_0_no_slack
186,once,auto,cold,1,,False,0,0,140,0.5,0.2,fixed,1000,1790320,1790320,0,1,,9730,1790321,1135.546875,0,0,0
186,iterative,auto,warm,1,,False,0,0,140,0.5,0.2,fixed,1000,100,100,0,1,,9730,101,0.0,0,0,0
186,iterative,auto,warm,1,,False,0,1,140,0.5,0.2,fixed,1000,1000,1000,0,1,,9730,1101,0.03125,0,0,0
186,iterative,auto,warm,1,,False,0,2,140,0.5,0.2,fixed,1000,1000,1000,0,1,,9730,2101,0.046875,0,0,0
186,iterative,auto,warm,1,,False,0,3,140,0.5,0.2,fixed,1000,1000,1000,0,1,,9730,3101,0.03125,0,0,0
186,iterative,auto,warm,1,,False,0,4,140,0.5,0.2,fixed,1000,1000,1000,0,1,,9730,4101,0.078125,0,0,0
186,iterative,auto,warm,1,,False,0,5,140,0.5,0.2,fixed,1000,1000,1000,0,1,,9730,5101,0.140625,0,0,0
186,iterative,auto,warm,1,,False,0,6,140,0.5,0.2,fixed,1000,1000,1000,0,1,,9730,6101,0.921875,0,0,0
186,iterative,auto,warm,1,,False,0,7,140,0.5,0.2,fixed,1000,1000,1000,0,1,,9730,7101,6.515625,0,0,0
186,iterative,auto,warm,1,,False,0,8,140,0.5,0.2,fixed,1000,1000,1000,0,1,,9730,8101,14.390625,0,0,0
186,iterative,auto,warm,1,,False,0,9,140,0.5,0.2,fixed,1000,1000,1000,0,1,,9730,9101,27.90625,0,0,0
186,iterative,auto,warm,1,,False,0,10,140,0.5,0.2,fixed,1000,1000,1000,0,1,,9730,10101,47.359375,0,0,0
186,iterative,auto,warm,1,,False,0,11,140,0.5,0.2,fixed,1000,1000,1000,0,1,,9730,11101,68.59375,0,0,0
186,iterative,auto,warm,1,,False,0,12,140,0.5,0.2,fixed,1000,1000,1000,0,1,,9730,12101,98.078125,0,0,0
186,iterative,auto,warm,1,,False,0,13,140,0.5,0.2,fixed,1000,1000,1000,0,1,,9730,13101,136.640625,0,0,0
186,iterative,auto,warm,1,,False,0,14,140,0.5,0.2,fixed,1000,1000,1000,0,1,,9730,14101,179.65625,0,0,0
186,iterative,auto,warm,1,,False,0,15,140,0.5,0.2,fixed,1000,1000,1000,0,1,,9730,15101,210.015625,0,0,0
186,iterative,auto,warm,1,,False,0,16,140,0.5,0.2,fixed,1000,1000,1000,0,1,,9730,16101,239.515625,0,0,0
186,iterative,auto,warm,1,,False,0,17,140,0.5,0.2,fixed,1000,1000,1000,0,1,,9730,17101,253.859375,0,0,0
186,iterative,auto,warm,1,,False,0,18,140,0.5,0.2,fixed,1000,1000,1000,0,1,,9730,18101,277.921875,0,0,0
186,iterative,auto,warm,1,,False,0,19,140,0.5,0.2,fixed,1000,1000,1000,0,1,,9730,19101,281.234375,0,0,0
186,iterative,auto,warm,1,,False,0,20,140,0.5,0.2,fixed,1000,1000,1000,0,1,,9730,20101,280.25,0,0,0
186,iterative,auto,warm,1,,False,0,21,140,0.5,0.2,fixed,1000,1000,1000,0,1,,9730,21101,201.40625,0,0,0
186,iterative,auto,warm,1,,False,0,22,140,0.5,0.2,fixed,1000,1000,1000,0,1,,9730,22101,17.046875,0,0,0
186,iterative,auto,warm,1,,False,0,23,140,0.5,0.2,fixed,1000,1000,241,0,1,,9730,22342,2.0625,0,0,0
186,iterative,auto,warm,1,,True,0,0,140,0.5,0.2,fixed,1000,100,100,0,1,,9730,101,0.015625,0,0,0
186,iterative,auto,warm,1,,True,0,1,140,0.5,0.2,fixed,1000,1000,1000,88,1,,9730,1013,0.03125,100,88,12
186,iterative,auto,warm,1,,True,0,2,140,0.5,0.2,fixed,1000,1000,1000,26,1,,9730,1987,0.046875,1012,26,986
186,iterative,auto,warm,1,,True,0,3,140,0.5,0.2,fixed,1000,1000,1000,112,1,,9730,2875,0.046875,1986,112,1874
186,iterative,auto,warm,1,,True,0,4,140,0.5,0.2,fixed,1000,1000,1000,164,1,,9730,3711,0.0625,1014,164,850
186,iterative,auto,warm,1,,True,0,5,140,0.5,0.2,fixed,1000,1000,1000,225,1,,9730,4486,0.078125,1362,225,1137
186,iterative,auto,warm,1,,True,0,6,140,0.5,0.2,fixed,1000,1000,1000,379,1,,9730,5107,0.078125,1797,379,1418
186,iterative,auto,warm,1,,True,0,7,140,0.5,0.2,fixed,1000,1000,1000,465,1,,9730,5642,0.265625,2013,465,1548
186,iterative,auto,warm,1,,True,0,8,140,0.5,0.2,fixed,1000,1000,1000,936,1,,9730,5706,0.59375,2099,936,1163
186,iterative,auto,warm,1,,True,0,9,140,0.5,0.2,fixed,1000,1000,1000,672,1,,9730,6034,2.046875,1740,672,1068
186,iterative,auto,warm,1,,True,0,10,140,0.5,0.2,fixed,1000,1000,1000,771,1,,9730,6263,2.328125,1459,771,688
186,iterative,auto,warm,1,,True,0,11,140,0.5,0.2,fixed,1000,1000,1000,766,1,,9730,6497,3.03125,1524,766,758
186,iterative,auto,warm,1,,True,0,12,140,0.5,0.2,fixed,1000,1000,1000,852,1,,9730,6645,4.3125,1440,852,588
186,iterative,auto,warm,1,,True,0,13,140,0.5,0.2,fixed,1000,1000,1000,764,1,,9730,6881,6.21875,1286,764,522
186,iterative,auto,warm,1,,True,0,14,140,0.5,0.2,fixed,1000,1000,1000,791,1,,9730,7090,9.953125,1249,791,458
186,iterative,auto,warm,1,,True,0,15,140,0.5,0.2,fixed,1000,1000,1000,818,1,,9730,7272,11.984375,1172,818,354
186,iterative,auto,warm,1,,True,0,16,140,0.5,0.2,fixed,1000,1000,1000,798,1,,9730,7474,15.71875,1136,798,338
186,iterative,auto,warm,1,,True,0,17,140,0.5,0.2,fixed,1000,1000,1000,796,1,,9730,7678,17.8125,1116,796,320
186,iterative,auto,warm,1,,True,0,18,140,0.5,0.2,fixed,1000,1000,1000,792,1,,9730,7886,21.328125,1066,792,274
186,iterative,auto,warm,1,,True,0,19,140,0.5,0.2,fixed,1000,1000,1000,847,1,,9730,8039,20.90625,1092,847,245
186,iterative,auto,warm,1,,True,0,20,140,0.5,0.2,fixed,1000,1000,1000,815,1,,9730,8224,23.203125,983,815,168
186,iterative,auto,warm,1,,True,0,21,140,0.5,0.2,fixed,1000,1000,1000,817,1,,9730,8407,28.15625,997,817,180
186,iterative,auto,warm,1,,True,0,22,140,0.5,0.2,fixed,1000,1000,1000,811,1,,9730,8596,32.125,963,811,152
