solve_id,solve_type,method,warm_start,min_search_proportion,threshold_proportion,remove_constraints,zero_slack_likelihood,sub_solve_id,n,p,q,cut_type,cut_value,cuts_sought,cuts_added,cuts_removed,search_proportion_used,current_threshold,variables,constraints,cpu_time,dual_0_constraints,dual_0_with_slack,dual_0_no_slack
7,iterative,auto,warm,1,,False,0,0,70,0.5,0.2,fixed,1000,100,100,0,1,,2415,101,0.005499843000052351,0,0,0
7,iterative,auto,warm,1,,False,0,1,70,0.5,0.2,fixed,1000,1000,1000,0,1,,2415,1101,0.02926911900021878,0,0,0
7,iterative,auto,warm,1,,False,0,2,70,0.5,0.2,fixed,1000,1000,1000,0,1,,2415,2101,0.209364935999929,0,0,0
7,iterative,auto,warm,1,,False,0,3,70,0.5,0.2,fixed,1000,1000,1000,0,1,,2415,3101,4.477783204999923,0,0,0
7,iterative,auto,warm,1,,False,0,4,70,0.5,0.2,fixed,1000,1000,1000,0,1,,2415,4101,12.081238200999906,0,0,0
7,iterative,auto,warm,1,,False,0,5,70,0.5,0.2,fixed,1000,1000,1000,0,1,,2415,5101,19.56371861400021,0,0,0
7,iterative,auto,warm,1,,False,0,6,70,0.5,0.2,fixed,1000,1000,1000,0,1,,2415,6101,17.983277570000155,0,0,0
7,iterative,auto,warm,1,,False,0,7,70,0.5,0.2,fixed,1000,1000,1000,0,1,,2415,7101,15.531765952999649,0,0,0
7,iterative,auto,warm,1,,False,0,8,70,0.5,0.2,fixed,1000,1000,1000,0,1,,2415,8101,0.6631977659999393,0,0,0
7,iterative,auto,warm,1,,True,0,0,70,0.5,0.2,fixed,1000,100,100,0,1,,2415,101,0.005456530999708775,0,0,0
7,iterative,auto,warm,1,,True,0,1,70,0.5,0.2,fixed,1000,1000,1000,80,1,,2415,1021,0.027759844999764027,100,80,20
7,iterative,auto,warm,1,,True,0,2,70,0.5,0.2,fixed,1000,1000,1000,209,1,,2415,1812,0.05912325899998905,562,209,353
7,iterative,auto,warm,1,,True,0,3,70,0.5,0.2,fixed,1000,1000,1000,425,1,,2415,2387,0.8427534759998707,831,425,406
7,iterative,auto,warm,1,,True,0,4,70,0.5,0.2,fixed,1000,1000,1000,847,1,,2415,2540,1.8600195880003412,1023,847,176
7,iterative,auto,warm,1,,True,0,5,70,0.5,0.2,fixed,1000,1000,1000,832,1,,2415,2708,3.0302418910000597,941,832,109
7,iterative,auto,warm,1,,True,0,6,70,0.5,0.2,fixed,1000,1000,1000,823,1,,2415,2885,3.7208979679999175,891,823,68
7,iterative,auto,warm,1,,True,0,7,70,0.5,0.2,fixed,1000,1000,1000,882,1,,2415,3003,4.583634428000096,941,882,59
7,iterative,auto,warm,1,,True,0,8,70,0.5,0.2,fixed,1000,1000,1000,905,1,,2415,3098,4.583450491000349,955,905,50
7,iterative,auto,warm,1,,True,0,9,70,0.5,0.2,fixed,1000,1000,1000,933,1,,2415,3165,4.508154628999819,982,933,49
7,iterative,auto,warm,1,,True,0,10,70,0.5,0.2,fixed,1000,1000,1000,938,1,,2415,3227,4.183046123000167,966,938,28
7,iterative,auto,warm,1,,True,0,11,70,0.5,0.2,fixed,1000,1000,1000,961,1,,2415,3266,4.088567451000017,993,961,32
7,iterative,auto,warm,1,,True,0,12,70,0.5,0.2,fixed,1000,1000,1000,981,1,,2415,3285,3.8268552260001343,1013,981,32
7,iterative,auto,warm,1,,True,0,13,70,0.5,0.2,fixed,1000,1000,1000,977,1,,2415,3308,3.4493627599999854,1006,977,29
7,iterative,auto,warm,1,,True,0,14,70,0.5,0.2,fixed,1000,1000,1000,986,1,,2415,3322,3.2961720680000326,1022,986,36
7,iterative,auto,warm,1,,True,0,15,70,0.5,0.2,fixed,1000,1000,1000,1005,1,,2415,3317,2.690121898000143,1022,1005,17
7,iterative,auto,warm,1,,True,0,16,70,0.5,0.2,fixed,1000,1000,1000,994,1,,2415,3323,2.4021210700002484,1011,994,17
7,iterative,auto,warm,1,,True,0,17,70,0.5,0.2,fixed,1000,1000,1000,981,1,,2415,3342,2.02365042800011,992,981,11
7,iterative,auto,warm,1,,True,0,18,70,0.5,0.2,fixed,1000,1000,1000,986,1,,2415,3356,1.8375913410000067,1031,986,45
7,iterative,auto,warm,1,,True,0,19,70,0.5,0.2,fixed,1000,1000,1000,1004,1,,2415,3352,1.7708645220000108,1018,1004,14
7,iterative,auto,warm,1,,True,0,20,70,0.5,0.2,fixed,1000,1000,1000,998,1,,2415,3354,0.19429541699992114,1013,998,15
7,iterative,auto,warm,1,,True,0.1,0,70,0.5,0.2,fixed,1000,100,100,3,1,,2415,101,0.005750918000103411,0,0,0
7,iterative,auto,warm,1,,True,0.1,1,70,0.5,0.2,fixed,1000,1000,1000,92,1,,2415,1009,0.026298066999970615,100,92,8
7,iterative,auto,warm,1,,True,0.1,2,70,0.5,0.2,fixed,1000,1000,1000,249,1,,2415,1760,0.13633456900015517,563,210,353
7,iterative,auto,warm,1,,True,0.1,3,70,0.5,0.2,fixed,1000,1000,1000,477,1,,2415,2283,0.6344943019998937,739,445,294
7,iterative,auto,warm,1,,True,0.1,4,70,0.5,0.2,fixed,1000,1000,1000,785,1,,2415,2498,1.9530094000001554,956,761,195
7,iterative,auto,warm,1,,True,0.1,5,70,0.5,0.2,fixed,1000,1000,1000,761,1,,2415,2737,3.321905816999788,884,748,136
7,iterative,auto,warm,1,,True,0.1,6,70,0.5,0.2,fixed,1000,1000,1000,823,1,,2415,2914,4.947851040999922,889,819,70
7,iterative,auto,warm,1,,True,0.1,7,70,0.5,0.2,fixed,1000,1000,1000,863,1,,2415,3051,6.250009612000213,904,860,44
7,iterative,auto,warm,1,,True,0.1,8,70,0.5,0.2,fixed,1000,1000,1000,921,1,,2415,3130,7.226917740999852,973,917,56
7,iterative,auto,warm,1,,True,0.1,9,70,0.5,0.2,fixed,1000,1000,1000,954,1,,2415,3176,7.982687690999683,992,942,50
7,iterative,auto,warm,1,,True,0.1,10,70,0.5,0.2,fixed,1000,1000,1000,973,1,,2415,3203,8.674758741000005,1008,968,40
7,iterative,auto,warm,1,,True,0.1,11,70,0.5,0.2,fixed,1000,1000,1000,941,1,,2415,3262,9.047634694999942,970,939,31
7,iterative,auto,warm,1,,True,0.1,12,70,0.5,0.2,fixed,1000,1000,1000,976,1,,2415,3286,9.233776611999929,1011,974,37
7,iterative,auto,warm,1,,True,0.1,13,70,0.5,0.2,fixed,1000,1000,1000,989,1,,2415,3297,9.588607638999747,1013,987,26
7,iterative,auto,warm,1,,True,0.1,14,70,0.5,0.2,fixed,1000,1000,1000,971,1,,2415,3326,9.378710313000283,996,970,26
7,iterative,auto,warm,1,,True,0.1,15,70,0.5,0.2,fixed,1000,1000,1000,995,1,,2415,3331,9.394847861000017,1018,993,25
7,iterative,auto,warm,1,,True,0.1,16,70,0.5,0.2,fixed,1000,1000,1000,1002,1,,2415,3329,8.898626520000107,1028,999,29
7,iterative,auto,warm,1,,True,0.1,17,70,0.5,0.2,fixed,1000,1000,1000,989,1,,2415,3340,9.602020922000065,1006,986,20
7,iterative,auto,warm,1,,True,0.1,18,70,0.5,0.2,fixed,1000,1000,1000,999,1,,2415,3341,8.782103250000091,1030,995,35
7,iterative,auto,warm,1,,True,0.1,19,70,0.5,0.2,fixed,1000,1000,1000,1000,1,,2415,3341,1.5515553889999865,1019,999,20
7,iterative,auto,warm,1,,True,0.1,20,70,0.5,0.2,fixed,1000,1000,1000,987,1,,2415,3354,8.575863290000143,997,984,13
7,iterative,auto,warm,1,,True,0.1,21,70,0.5,0.2,fixed,1000,1000,264,136,1,,2415,3482,8.293829036000261,1024,34,990
7,iterative,auto,warm,1,,True,0.1,22,70,0.5,0.2,fixed,1000,1000,396,126,1,,2415,3752,8.739939038000102,1149,9,1140
7,iterative,auto,warm,1,,True,0.3,0,70,0.5,0.2,fixed,1000,100,100,136,1,,2415,101,0.005768376999640168,0,0,0
7,iterative,auto,warm,1,,True,0.3,1,70,0.5,0.2,fixed,1000,1000,1000,95,1,,2415,1006,0.026866619999964314,100,93,7
7,iterative,auto,warm,1,,True,0.3,2,70,0.5,0.2,fixed,1000,1000,1000,321,1,,2415,1685,0.10961436799971125,552,209,343
7,iterative,auto,warm,1,,True,0.3,3,70,0.5,0.2,fixed,1000,1000,1000,456,1,,2415,2229,0.5191657330001362,779,299,480
7,iterative,auto,warm,1,,True,0.3,4,70,0.5,0.2,fixed,1000,1000,1000,841,1,,2415,2388,1.0937558249997892,999,778,221
7,iterative,auto,warm,1,,True,0.3,5,70,0.5,0.2,fixed,1000,1000,1000,769,1,,2415,2619,2.585690366000108,869,731,138
7,iterative,auto,warm,1,,True,0.3,6,70,0.5,0.2,fixed,1000,1000,1000,787,1,,2415,2832,4.241336988000057,870,751,119
7,iterative,auto,warm,1,,True,0.3,7,70,0.5,0.2,fixed,1000,1000,1000,881,1,,2415,2951,5.387088655000298,931,854,77
7,iterative,auto,warm,1,,True,0.3,8,70,0.5,0.2,fixed,1000,1000,1000,905,1,,2415,3046,5.79560663500024,947,883,64
