solve_id,solve_type,method,warm_start,min_search_proportion,threshold_proportion,n,p,q,cut_type,cut_value,max_variables,max_constraints,total_cpu_time,gurobi_cpu_time,non_gurobi_cpu_time,objective_value
1,iterative,auto,warm,1,,130,0.5,0.1,fixed,10000,8385,31597,186.55815300700004,158.11578983599992,28.442363171000125,409.99999999999983
