solve_id,solve_type,method,warm_start,min_search_proportion,threshold_proportion,sub_solve_id,n,p,q,cut_type,cut_value,cuts_sought,cuts_added,search_proportion_used,current_threshold,variables,constraints,cpu_time
33,once,auto,cold,1,,0,80,0.5,0.1,fixed,100,328640,328640,1,,3160,328641,302.657629213998
33,iterative,auto,warm,1,,0,80,0.5,0.1,fixed,100,100,100,1,,3160,101,0.007371780000539729
33,iterative,auto,warm,1,,1,80,0.5,0.1,fixed,100,100,100,1,,3160,201,0.00590335200104164
33,iterative,auto,warm,1,,2,80,0.5,0.1,fixed,100,100,100,1,,3160,301,0.00754540300113149
33,iterative,auto,warm,1,,3,80,0.5,0.1,fixed,100,100,100,1,,3160,401,0.00834394599951338
33,iterative,auto,warm,1,,4,80,0.5,0.1,fixed,100,100,100,1,,3160,501,0.009251126000890508
33,iterative,auto,warm,1,,5,80,0.5,0.1,fixed,100,100,100,1,,3160,601,0.01037444699977641
33,iterative,auto,warm,1,,6,80,0.5,0.1,fixed,100,100,100,1,,3160,701,0.010209951997239841
33,iterative,auto,warm,1,,7,80,0.5,0.1,fixed,100,100,100,1,,3160,801,0.010972650001349393
33,iterative,auto,warm,1,,8,80,0.5,0.1,fixed,100,100,100,1,,3160,901,0.011353583002346568
33,iterative,auto,warm,1,,9,80,0.5,0.1,fixed,100,100,100,1,,3160,1001,0.0125272990007943
33,iterative,auto,warm,1,,10,80,0.5,0.1,fixed,100,100,100,1,,3160,1101,0.013829014002112672
33,iterative,auto,warm,1,,11,80,0.5,0.1,fixed,100,100,100,1,,3160,1201,0.015136398000322515
33,iterative,auto,warm,1,,12,80,0.5,0.1,fixed,100,100,100,1,,3160,1301,0.016754315001890063
33,iterative,auto,warm,1,,13,80,0.5,0.1,fixed,100,100,100,1,,3160,1401,0.008892439000192098
33,iterative,auto,warm,1,,14,80,0.5,0.1,fixed,100,100,100,1,,3160,1501,0.013518342999304878
33,iterative,auto,warm,1,,15,80,0.5,0.1,fixed,100,100,100,1,,3160,1601,0.0245965440008149
33,iterative,auto,warm,1,,16,80,0.5,0.1,fixed,100,100,100,1,,3160,1701,0.03954601000077673
33,iterative,auto,warm,1,,17,80,0.5,0.1,fixed,100,100,100,1,,3160,1801,0.05425143100001151
33,iterative,auto,warm,1,,18,80,0.5,0.1,fixed,100,100,100,1,,3160,1901,0.09945508300006622
33,iterative,auto,warm,1,,19,80,0.5,0.1,fixed,100,100,100,1,,3160,2001,0.11449924400221789
33,iterative,auto,warm,1,,20,80,0.5,0.1,fixed,100,100,100,1,,3160,2101,0.17417804099750356
33,iterative,auto,warm,1,,21,80,0.5,0.1,fixed,100,100,100,1,,3160,2201,0.2143408929987345
33,iterative,auto,warm,1,,22,80,0.5,0.1,fixed,100,100,100,1,,3160,2301,0.3977530629999819
33,iterative,auto,warm,1,,23,80,0.5,0.1,fixed,100,100,100,1,,3160,2401,0.4411151430031168
33,iterative,auto,warm,1,,24,80,0.5,0.1,fixed,100,100,100,1,,3160,2501,0.5914105279989599
33,iterative,auto,warm,1,,25,80,0.5,0.1,fixed,100,100,100,1,,3160,2601,1.0480971099968883
33,iterative,auto,warm,1,,26,80,0.5,0.1,fixed,100,100,100,1,,3160,2701,1.146725521000917
33,iterative,auto,warm,1,,27,80,0.5,0.1,fixed,100,100,100,1,,3160,2801,1.8305198620000738
33,iterative,auto,warm,1,,28,80,0.5,0.1,fixed,100,100,100,1,,3160,2901,1.7521594719983113
33,iterative,auto,warm,1,,29,80,0.5,0.1,fixed,100,100,100,1,,3160,3001,1.9951528849996976
33,iterative,auto,warm,1,,30,80,0.5,0.1,fixed,100,100,100,1,,3160,3101,2.16488641399701
33,iterative,auto,warm,1,,31,80,0.5,0.1,fixed,100,100,100,1,,3160,3201,2.8077045079990057
33,iterative,auto,warm,1,,32,80,0.5,0.1,fixed,100,100,100,1,,3160,3301,3.1514636799984146
33,iterative,auto,warm,1,,33,80,0.5,0.1,fixed,100,100,100,1,,3160,3401,3.4878487590031
33,iterative,auto,warm,1,,34,80,0.5,0.1,fixed,100,100,100,1,,3160,3501,3.70087307400172
33,iterative,auto,warm,1,,35,80,0.5,0.1,fixed,100,100,100,1,,3160,3601,3.4367505599984725
33,iterative,auto,warm,1,,36,80,0.5,0.1,fixed,100,100,100,1,,3160,3701,1.9820914350020757
33,iterative,auto,warm,1,,37,80,0.5,0.1,fixed,100,100,100,1,,3160,3801,0.32113182700049947
33,iterative,auto,warm,1,,38,80,0.5,0.1,fixed,100,100,100,1,,3160,3901,0.015098953997949138
