solve_id,solve_type,method,warm_start,min_search_proportion,threshold_proportion,remove_constraints,zero_slack_likelihood,sub_solve_id,n,p,q,cut_type,cut_value,cuts_sought,cuts_added,cuts_removed,search_proportion_used,current_threshold,variables,constraints,cpu_time,dual_0_constraints,dual_0_with_slack,dual_0_no_slack
1,iterative,auto,warm,1,,False,0,0,130,0.5,0.2,fixed,1000,100,100,0,1,,8385,101,0.017634009000175865,0,0,0
1,iterative,auto,warm,1,,False,0,1,130,0.5,0.2,fixed,1000,1000,1000,0,1,,8385,1101,0.05657471300037287,0,0,0
1,iterative,auto,warm,1,,False,0,2,130,0.5,0.2,fixed,1000,1000,1000,0,1,,8385,2101,0.09318755100139242,0,0,0
1,iterative,auto,warm,1,,False,0,3,130,0.5,0.2,fixed,1000,1000,1000,0,1,,8385,3101,0.056907047001004685,0,0,0
1,iterative,auto,warm,1,,False,0,4,130,0.5,0.2,fixed,1000,1000,1000,0,1,,8385,4101,0.05372776699914539,0,0,0
1,iterative,auto,warm,1,,False,0,5,130,0.5,0.2,fixed,1000,1000,1000,0,1,,8385,5101,0.41698931899918534,0,0,0
1,iterative,auto,warm,1,,False,0,6,130,0.5,0.2,fixed,1000,1000,1000,0,1,,8385,6101,7.374812340000062,0,0,0
1,iterative,auto,warm,1,,False,0,7,130,0.5,0.2,fixed,1000,1000,1000,0,1,,8385,7101,21.501250715000424,0,0,0
1,iterative,auto,warm,1,,False,0,8,130,0.5,0.2,fixed,1000,1000,1000,0,1,,8385,8101,51.09195870700023,0,0,0
1,iterative,auto,warm,1,,False,0,9,130,0.5,0.2,fixed,1000,1000,1000,0,1,,8385,9101,77.55578336200051,0,0,0
1,iterative,auto,warm,1,,False,0,10,130,0.5,0.2,fixed,1000,1000,1000,0,1,,8385,10101,131.99964892499884,0,0,0
1,iterative,auto,warm,1,,False,0,11,130,0.5,0.2,fixed,1000,1000,1000,0,1,,8385,11101,193.08967240499987,0,0,0
1,iterative,auto,warm,1,,False,0,12,130,0.5,0.2,fixed,1000,1000,1000,0,1,,8385,12101,306.0811471569996,0,0,0
1,iterative,auto,warm,1,,False,0,13,130,0.5,0.2,fixed,1000,1000,1000,0,1,,8385,13101,437.2173143909986,0,0,0
1,iterative,auto,warm,1,,False,0,14,130,0.5,0.2,fixed,1000,1000,1000,0,1,,8385,14101,503.9519283189984,0,0,0
1,iterative,auto,warm,1,,False,0,15,130,0.5,0.2,fixed,1000,1000,1000,0,1,,8385,15101,522.5698724059985,0,0,0
1,iterative,auto,warm,1,,False,0,16,130,0.5,0.2,fixed,1000,1000,1000,0,1,,8385,16101,585.2825160359971,0,0,0
1,iterative,auto,warm,1,,False,0,17,130,0.5,0.2,fixed,1000,1000,1000,0,1,,8385,17101,6.954212303000531,0,0,0
1,iterative,auto,warm,1,,True,0,0,130,0.5,0.2,fixed,1000,100,100,0,1,,8385,101,0.018439633000525646,0,0,0
1,iterative,auto,warm,1,,True,0,1,130,0.5,0.2,fixed,1000,1000,1000,88,1,,8385,1013,0.06293397300032666,100,88,12
1,iterative,auto,warm,1,,True,0,2,130,0.5,0.2,fixed,1000,1000,1000,50,1,,8385,1963,0.10236858300049789,1012,50,962
1,iterative,auto,warm,1,,True,0,3,130,0.5,0.2,fixed,1000,1000,1000,148,1,,8385,2815,0.06707322199872578,1962,148,1814
1,iterative,auto,warm,1,,True,0,4,130,0.5,0.2,fixed,1000,1000,1000,200,1,,8385,3615,0.08967314500114298,1029,200,829
1,iterative,auto,warm,1,,True,0,5,130,0.5,0.2,fixed,1000,1000,1000,294,1,,8385,4321,0.18256370699964464,1498,294,1204
1,iterative,auto,warm,1,,True,0,6,130,0.5,0.2,fixed,1000,1000,1000,477,1,,8385,4844,0.6498310050010332,1817,477,1340
1,iterative,auto,warm,1,,True,0,7,130,0.5,0.2,fixed,1000,1000,1000,756,1,,8385,5088,1.0387679840023338,1654,756,898
1,iterative,auto,warm,1,,True,0,8,130,0.5,0.2,fixed,1000,1000,1000,667,1,,8385,5421,2.278245120000065,1513,667,846
1,iterative,auto,warm,1,,True,0,9,130,0.5,0.2,fixed,1000,1000,1000,758,1,,8385,5663,5.6754753109999,1500,758,742
1,iterative,auto,warm,1,,True,0,10,130,0.5,0.2,fixed,1000,1000,1000,827,1,,8385,5836,9.028292298000451,1360,827,533
1,iterative,auto,warm,1,,True,0,11,130,0.5,0.2,fixed,1000,1000,1000,763,1,,8385,6073,13.945783546001621,1245,763,482
1,iterative,auto,warm,1,,True,0,12,130,0.5,0.2,fixed,1000,1000,1000,777,1,,8385,6296,16.116101281000738,1195,777,418
1,iterative,auto,warm,1,,True,0,13,130,0.5,0.2,fixed,1000,1000,1000,793,1,,8385,6503,23.37691267899936,1133,793,340
1,iterative,auto,warm,1,,True,0,14,130,0.5,0.2,fixed,1000,1000,1000,813,1,,8385,6690,30.165988366999954,1067,813,254
1,iterative,auto,warm,1,,True,0,15,130,0.5,0.2,fixed,1000,1000,1000,791,1,,8385,6899,31.992030264002096,1053,791,262
1,iterative,auto,warm,1,,True,0,16,130,0.5,0.2,fixed,1000,1000,1000,828,1,,8385,7071,38.98680098699697,1074,828,246
1,iterative,auto,warm,1,,True,0,17,130,0.5,0.2,fixed,1000,1000,1000,802,1,,8385,7269,50.37826667400077,961,802,159
1,iterative,auto,warm,1,,True,0,18,130,0.5,0.2,fixed,1000,1000,1000,805,1,,8385,7464,56.59124321299896,952,805,147
1,iterative,auto,warm,1,,True,0,19,130,0.5,0.2,fixed,1000,1000,1000,860,1,,8385,7604,61.80206106100013,999,860,139
1,iterative,auto,warm,1,,True,0,20,130,0.5,0.2,fixed,1000,1000,1000,854,1,,8385,7750,66.69924784700197,978,854,124
1,iterative,auto,warm,1,,True,0,21,130,0.5,0.2,fixed,1000,1000,1000,873,1,,8385,7877,70.06916042699959,986,873,113
1,iterative,auto,warm,1,,True,0,22,130,0.5,0.2,fixed,1000,1000,1000,883,1,,8385,7994,83.42495885699827,988,883,105
1,iterative,auto,warm,1,,True,0,23,130,0.5,0.2,fixed,1000,1000,1000,884,1,,8385,8110,95.39993815699927,975,884,91
1,iterative,auto,warm,1,,True,0,24,130,0.5,0.2,fixed,1000,1000,1000,891,1,,8385,8219,108.3239811530002,967,891,76
1,iterative,auto,warm,1,,True,0,25,130,0.5,0.2,fixed,1000,1000,1000,935,1,,8385,8284,105.28665556600026,1003,935,68
1,iterative,auto,warm,1,,True,0,26,130,0.5,0.2,fixed,1000,1000,1000,937,1,,8385,8347,100.78068753999833,1013,937,76
1,iterative,auto,warm,1,,True,0,27,130,0.5,0.2,fixed,1000,1000,1000,946,1,,8385,8401,92.67039868800202,1011,946,65
1,iterative,auto,warm,1,,True,0,28,130,0.5,0.2,fixed,1000,1000,1000,949,1,,8385,8452,89.83633130300223,1014,949,65
1,iterative,auto,warm,1,,True,0,29,130,0.5,0.2,fixed,1000,1000,1000,1010,1,,8385,8442,52.48969046399725,1083,1010,73
1,iterative,auto,warm,1,,True,0,30,130,0.5,0.2,fixed,1000,1000,1000,979,1,,8385,8463,47.777062458997534,1074,979,95
1,iterative,auto,warm,1,,True,0,31,130,0.5,0.2,fixed,1000,1000,1000,44,1,,8385,9419,0.19387880999784102,1113,44,1069
1,iterative,auto,warm,1,,True,0.1,0,130,0.5,0.2,fixed,1000,100,100,0,1,,8385,101,0.023706599000433926,0,0,0
1,iterative,auto,warm,1,,True,0.1,1,130,0.5,0.2,fixed,1000,1000,1000,82,1,,8385,1019,0.06150918200000888,100,81,19
1,iterative,auto,warm,1,,True,0.1,2,130,0.5,0.2,fixed,1000,1000,1000,153,1,,8385,1866,0.09052768200126593,1018,60,958
1,iterative,auto,warm,1,,True,0.1,3,130,0.5,0.2,fixed,1000,1000,1000,427,1,,8385,2439,0.1426334730022063,1865,260,1605
