solve_id,solve_type,method,warm_start,min_search_proportion,threshold_proportion,n,p,q,cut_type,cut_value,max_variables,max_constraints,total_cpu_time,gurobi_cpu_time,non_gurobi_cpu_time,objective_value
10,iterative,auto,warm,1,,200,0.5,0.2,fixed,1000,19900,36101,56349.93430516802,55308.266282040044,1041.6680231279752,2004.0
