solve_id,solve_type,method,warm_start,min_search_proportion,threshold_proportion,remove_constraints,zero_slack_likelihood,sub_solve_id,n,p,q,cut_type,cut_value,cuts_sought,cuts_added,cuts_removed,search_proportion_used,current_threshold,variables,constraints,cpu_time,dual_0_constraints,dual_0_with_slack,dual_0_no_slack
24,once,auto,cold,1,,False,0,0,100,0.5,0.2,fixed,1000,646800,646800,0,1,,4950,646801,367.625,0,0,0
24,iterative,auto,warm,1,,False,0,0,100,0.5,0.2,fixed,1000,100,100,0,1,,4950,101,0.0,0,0,0
24,iterative,auto,warm,1,,False,0,1,100,0.5,0.2,fixed,1000,1000,1000,0,1,,4950,1101,0.03125,0,0,0
24,iterative,auto,warm,1,,False,0,2,100,0.5,0.2,fixed,1000,1000,1000,0,1,,4950,2101,0.03125,0,0,0
24,iterative,auto,warm,1,,False,0,3,100,0.5,0.2,fixed,1000,1000,1000,0,1,,4950,3101,0.046875,0,0,0
24,iterative,auto,warm,1,,False,0,4,100,0.5,0.2,fixed,1000,1000,1000,0,1,,4950,4101,1.421875,0,0,0
24,iterative,auto,warm,1,,False,0,5,100,0.5,0.2,fixed,1000,1000,1000,0,1,,4950,5101,6.234375,0,0,0
24,iterative,auto,warm,1,,False,0,6,100,0.5,0.2,fixed,1000,1000,1000,0,1,,4950,6101,14.40625,0,0,0
24,iterative,auto,warm,1,,False,0,7,100,0.5,0.2,fixed,1000,1000,1000,0,1,,4950,7101,23.40625,0,0,0
24,iterative,auto,warm,1,,False,0,8,100,0.5,0.2,fixed,1000,1000,1000,0,1,,4950,8101,37.90625,0,0,0
24,iterative,auto,warm,1,,False,0,9,100,0.5,0.2,fixed,1000,1000,1000,0,1,,4950,9101,47.40625,0,0,0
24,iterative,auto,warm,1,,False,0,10,100,0.5,0.2,fixed,1000,1000,1000,0,1,,4950,10101,42.09375,0,0,0
24,iterative,auto,warm,1,,False,0,11,100,0.5,0.2,fixed,1000,1000,766,0,1,,4950,10867,0.0625,0,0,0
24,iterative,auto,warm,1,,True,0,0,100,0.5,0.2,fixed,1000,100,100,0,1,,4950,101,0.015625,0,0,0
24,iterative,auto,warm,1,,True,0,1,100,0.5,0.2,fixed,1000,1000,1000,93,1,,4950,1008,0.015625,100,93,7
24,iterative,auto,warm,1,,True,0,2,100,0.5,0.2,fixed,1000,1000,1000,78,1,,4950,1930,0.03125,1007,78,929
24,iterative,auto,warm,1,,True,0,3,100,0.5,0.2,fixed,1000,1000,1000,205,1,,4950,2725,0.03125,873,205,668
24,iterative,auto,warm,1,,True,0,4,100,0.5,0.2,fixed,1000,1000,1000,360,1,,4950,3365,0.09375,1265,360,905
24,iterative,auto,warm,1,,True,0,5,100,0.5,0.2,fixed,1000,1000,1000,640,1,,4950,3725,0.8125,1336,640,696
24,iterative,auto,warm,1,,True,0,6,100,0.5,0.2,fixed,1000,1000,1000,868,1,,4950,3857,1.484375,1297,868,429
24,iterative,auto,warm,1,,True,0,7,100,0.5,0.2,fixed,1000,1000,1000,764,1,,4950,4093,2.203125,1104,764,340
24,iterative,auto,warm,1,,True,0,8,100,0.5,0.2,fixed,1000,1000,1000,785,1,,4950,4308,3.515625,1062,785,277
24,iterative,auto,warm,1,,True,0,9,100,0.5,0.2,fixed,1000,1000,1000,821,1,,4950,4487,5.09375,1024,821,203
24,iterative,auto,warm,1,,True,0,10,100,0.5,0.2,fixed,1000,1000,1000,833,1,,4950,4654,5.8125,958,833,125
24,iterative,auto,warm,1,,True,0,11,100,0.5,0.2,fixed,1000,1000,1000,831,1,,4950,4823,7.359375,939,831,108
24,iterative,auto,warm,1,,True,0,12,100,0.5,0.2,fixed,1000,1000,1000,868,1,,4950,4955,7.234375,980,868,112
24,iterative,auto,warm,1,,True,0,13,100,0.5,0.2,fixed,1000,1000,1000,876,1,,4950,5079,8.734375,960,876,84
24,iterative,auto,warm,1,,True,0,14,100,0.5,0.2,fixed,1000,1000,1000,917,1,,4950,5162,8.296875,989,917,72
24,iterative,auto,warm,1,,True,0,15,100,0.5,0.2,fixed,1000,1000,1000,886,1,,4950,5276,9.109375,938,886,52
24,iterative,auto,warm,1,,True,0,16,100,0.5,0.2,fixed,1000,1000,1000,937,1,,4950,5339,9.671875,980,937,43
24,iterative,auto,warm,1,,True,0,17,100,0.5,0.2,fixed,1000,1000,1000,966,1,,4950,5373,8.4375,1019,966,53
24,iterative,auto,warm,1,,True,0,18,100,0.5,0.2,fixed,1000,1000,1000,955,1,,4950,5418,7.03125,998,955,43
24,iterative,auto,warm,1,,True,0,19,100,0.5,0.2,fixed,1000,1000,1000,965,1,,4950,5453,4.671875,1016,965,51
24,iterative,auto,warm,1,,True,0,20,100,0.5,0.2,fixed,1000,1000,1000,41,1,,4950,6412,0.046875,1070,41,1029
