solve_id,solve_type,method,warm_start,min_search_proportion,threshold_proportion,remove_constraints,zero_slack_likelihood,sub_solve_id,n,p,q,cut_type,cut_value,cuts_sought,cuts_added,cuts_removed,search_proportion_used,current_threshold,variables,constraints,cpu_time,dual_0_constraints,dual_0_with_slack,dual_0_no_slack
10,iterative,auto,warm,1,,False,0,0,70,0.5,0.2,fixed,1000,100,100,0,1,,2415,101,0.005573790999733319,0,0,0
10,iterative,auto,warm,1,,False,0,1,70,0.5,0.2,fixed,1000,1000,1000,0,1,,2415,1101,0.029158852999898954,0,0,0
10,iterative,auto,warm,1,,False,0,2,70,0.5,0.2,fixed,1000,1000,1000,0,1,,2415,2101,0.1839474620001056,0,0,0
10,iterative,auto,warm,1,,False,0,3,70,0.5,0.2,fixed,1000,1000,1000,0,1,,2415,3101,3.579537395999978,0,0,0
10,iterative,auto,warm,1,,False,0,4,70,0.5,0.2,fixed,1000,1000,1000,0,1,,2415,4101,10.25293552200037,0,0,0
10,iterative,auto,warm,1,,False,0,5,70,0.5,0.2,fixed,1000,1000,1000,0,1,,2415,5101,19.00710472100036,0,0,0
10,iterative,auto,warm,1,,False,0,6,70,0.5,0.2,fixed,1000,1000,1000,0,1,,2415,6101,14.397256210000705,0,0,0
10,iterative,auto,warm,1,,False,0,7,70,0.5,0.2,fixed,1000,1000,466,0,1,,2415,6567,0.3429075019994343,0,0,0
10,iterative,auto,warm,1,,True,0,0,70,0.5,0.2,fixed,1000,100,100,0,1,,2415,101,0.005513905999578128,0,0,0
10,iterative,auto,warm,1,,True,0,1,70,0.5,0.2,fixed,1000,1000,1000,79,1,,2415,1022,0.029607194000163872,100,79,21
10,iterative,auto,warm,1,,True,0,2,70,0.5,0.2,fixed,1000,1000,1000,207,1,,2415,1815,0.07594771899948682,573,207,366
10,iterative,auto,warm,1,,True,0,3,70,0.5,0.2,fixed,1000,1000,1000,469,1,,2415,2346,0.69676196599994,830,469,361
10,iterative,auto,warm,1,,True,0,4,70,0.5,0.2,fixed,1000,1000,1000,779,1,,2415,2567,2.274783509000372,1006,779,227
10,iterative,auto,warm,1,,True,0,5,70,0.5,0.2,fixed,1000,1000,1000,815,1,,2415,2752,2.9946084949997385,905,815,90
10,iterative,auto,warm,1,,True,0,6,70,0.5,0.2,fixed,1000,1000,1000,817,1,,2415,2935,4.104567162000421,875,817,58
10,iterative,auto,warm,1,,True,0,7,70,0.5,0.2,fixed,1000,1000,1000,895,1,,2415,3040,4.4229475100000855,936,895,41
10,iterative,auto,warm,1,,True,0,8,70,0.5,0.2,fixed,1000,1000,1000,921,1,,2415,3119,4.6889240330001485,947,921,26
10,iterative,auto,warm,1,,True,0,9,70,0.5,0.2,fixed,1000,1000,1000,951,1,,2415,3168,3.852867492999394,989,951,38
10,iterative,auto,warm,1,,True,0,10,70,0.5,0.2,fixed,1000,1000,1000,974,1,,2415,3194,1.3370558799997525,1008,974,34
10,iterative,auto,warm,1,,True,0,11,70,0.5,0.2,fixed,1000,1000,652,34,1,,2415,3812,0.028086359999178967,1047,34,1013
10,iterative,auto,warm,1,,True,0.1,0,70,0.5,0.2,fixed,1000,100,100,0,1,,2415,101,0.0056825489991751965,0,0,0
10,iterative,auto,warm,1,,True,0.1,1,70,0.5,0.2,fixed,1000,1000,1000,89,1,,2415,1012,0.028966560999833746,100,85,15
10,iterative,auto,warm,1,,True,0.1,2,70,0.5,0.2,fixed,1000,1000,1000,257,1,,2415,1755,0.13649696799984667,571,223,348
10,iterative,auto,warm,1,,True,0.1,3,70,0.5,0.2,fixed,1000,1000,1000,448,1,,2415,2307,0.42914053999993484,767,412,355
10,iterative,auto,warm,1,,True,0.1,4,70,0.5,0.2,fixed,1000,1000,1000,806,1,,2415,2501,1.808208948000356,1036,782,254
10,iterative,auto,warm,1,,True,0.1,5,70,0.5,0.2,fixed,1000,1000,1000,803,1,,2415,2698,3.1193706539997947,915,787,128
