solve_id,solve_type,method,warm_start,min_search_proportion,threshold_proportion,remove_constraints,zero_slack_likelihood,sub_solve_id,n,p,q,cut_type,cut_value,cuts_sought,cuts_added,cuts_removed,search_proportion_used,current_threshold,variables,constraints,cpu_time,dual_0_constraints,dual_0_with_slack,dual_0_no_slack
17,iterative,auto,warm,1,,False,0,0,60,0.5,0.2,fixed,1000,100,100,0,1,,1770,101,0.0047279969994633575,0,0,0
17,iterative,auto,warm,1,,False,0,1,60,0.5,0.2,fixed,1000,1000,1000,0,1,,1770,1101,0.02510065700062114,0,0,0
17,iterative,auto,warm,1,,False,0,2,60,0.5,0.2,fixed,1000,1000,1000,0,1,,1770,2101,0.6039835359997596,0,0,0
17,iterative,auto,warm,1,,False,0,3,60,0.5,0.2,fixed,1000,1000,1000,0,1,,1770,3101,4.643600680999953,0,0,0
17,iterative,auto,warm,1,,False,0,4,60,0.5,0.2,fixed,1000,1000,1000,0,1,,1770,4101,9.341958081000485,0,0,0
17,iterative,auto,warm,1,,False,0,5,60,0.5,0.2,fixed,1000,1000,1000,0,1,,1770,5101,9.870394138999472,0,0,0
17,iterative,auto,warm,1,,False,0,6,60,0.5,0.2,fixed,1000,1000,1000,0,1,,1770,6101,3.8183158900001217,0,0,0
17,iterative,auto,warm,1,,True,0,0,60,0.5,0.2,fixed,1000,100,100,0,1,,1770,101,0.004677293999520771,0,0,0
17,iterative,auto,warm,1,,True,0,1,60,0.5,0.2,fixed,1000,1000,1000,90,1,,1770,1011,0.024778279999736696,100,90,10
17,iterative,auto,warm,1,,True,0,2,60,0.5,0.2,fixed,1000,1000,1000,272,1,,1770,1739,0.2822641989996555,640,272,368
17,iterative,auto,warm,1,,True,0,3,60,0.5,0.2,fixed,1000,1000,1000,625,1,,1770,2114,1.1147649790000287,820,625,195
17,iterative,auto,warm,1,,True,0,4,60,0.5,0.2,fixed,1000,1000,1000,800,1,,1770,2314,2.0764866660001644,888,800,88
