solve_id,solve_type,method,warm_start,min_search_proportion,threshold_proportion,remove_constraints,zero_slack_likelihood,sub_solve_id,n,p,q,cut_type,cut_value,cuts_sought,cuts_added,cuts_removed,search_proportion_used,current_threshold,variables,constraints,cpu_time,dual_0_constraints,dual_0_with_slack,dual_0_no_slack
31,iterative,auto,warm,1,,False,0,0,90,0.5,0.2,fixed,1000,100,100,0,1,,4005,101,0.00832298600289505,0,0,0
31,iterative,auto,warm,1,,False,0,1,90,0.5,0.2,fixed,1000,1000,1000,0,1,,4005,1101,0.03946123200148577,0,0,0
31,iterative,auto,warm,1,,False,0,2,90,0.5,0.2,fixed,1000,1000,1000,0,1,,4005,2101,0.03764073000638746,0,0,0
31,iterative,auto,warm,1,,False,0,3,90,0.5,0.2,fixed,1000,1000,1000,0,1,,4005,3101,0.5400629000068875,0,0,0
31,iterative,auto,warm,1,,False,0,4,90,0.5,0.2,fixed,1000,1000,1000,0,1,,4005,4101,7.537522533995798,0,0,0
31,iterative,auto,warm,1,,False,0,5,90,0.5,0.2,fixed,1000,1000,1000,0,1,,4005,5101,20.87091830099962,0,0,0
31,iterative,auto,warm,1,,False,0,6,90,0.5,0.2,fixed,1000,1000,1000,0,1,,4005,6101,37.67333375299495,0,0,0
31,iterative,auto,warm,1,,False,0,7,90,0.5,0.2,fixed,1000,1000,1000,0,1,,4005,7101,60.01700719400105,0,0,0
31,iterative,auto,warm,1,,False,0,8,90,0.5,0.2,fixed,1000,1000,1000,0,1,,4005,8101,68.41408517200034,0,0,0
31,iterative,auto,warm,1,,False,0,9,90,0.5,0.2,fixed,1000,1000,1000,0,1,,4005,9101,64.64382863799983,0,0,0
31,iterative,auto,warm,1,,False,0,10,90,0.5,0.2,fixed,1000,1000,1000,0,1,,4005,10101,40.44533256399882,0,0,0
31,iterative,auto,warm,1,,True,0,0,90,0.5,0.2,fixed,1000,100,100,0,1,,4005,101,0.008205091995478142,0,0,0
31,iterative,auto,warm,1,,True,0,1,90,0.5,0.2,fixed,1000,1000,1000,77,1,,4005,1024,0.03752885599533329,100,77,23
31,iterative,auto,warm,1,,True,0,2,90,0.5,0.2,fixed,1000,1000,1000,151,1,,4005,1873,0.06180705799488351,1023,151,872
31,iterative,auto,warm,1,,True,0,3,90,0.5,0.2,fixed,1000,1000,1000,196,1,,4005,2677,0.08954043799894862,822,196,626
31,iterative,auto,warm,1,,True,0,4,90,0.5,0.2,fixed,1000,1000,1000,456,1,,4005,3221,1.1941249319934286,1177,456,721
31,iterative,auto,warm,1,,True,0,5,90,0.5,0.2,fixed,1000,1000,1000,898,1,,4005,3323,2.8512427270034095,1251,898,353
31,iterative,auto,warm,1,,True,0,6,90,0.5,0.2,fixed,1000,1000,1000,767,1,,4005,3556,5.029120817998773,1005,767,238
31,iterative,auto,warm,1,,True,0,7,90,0.5,0.2,fixed,1000,1000,1000,768,1,,4005,3788,7.393637150002178,941,768,173
31,iterative,auto,warm,1,,True,0,8,90,0.5,0.2,fixed,1000,1000,1000,816,1,,4005,3972,8.584491601999616,939,816,123
31,iterative,auto,warm,1,,True,0,9,90,0.5,0.2,fixed,1000,1000,1000,811,1,,4005,4161,10.301604998006951,879,811,68
31,iterative,auto,warm,1,,True,0,10,90,0.5,0.2,fixed,1000,1000,1000,884,1,,4005,4277,12.304252120004094,938,884,54
31,iterative,auto,warm,1,,True,0,11,90,0.5,0.2,fixed,1000,1000,1000,879,1,,4005,4398,13.26218853500177,914,879,35
31,iterative,auto,warm,1,,True,0,12,90,0.5,0.2,fixed,1000,1000,1000,901,1,,4005,4497,14.53196064599615,956,901,55
31,iterative,auto,warm,1,,True,0,13,90,0.5,0.2,fixed,1000,1000,1000,907,1,,4005,4590,15.333594353003718,960,907,53
31,iterative,auto,warm,1,,True,0,14,90,0.5,0.2,fixed,1000,1000,1000,934,1,,4005,4656,15.672069009000552,972,934,38
31,iterative,auto,warm,1,,True,0,15,90,0.5,0.2,fixed,1000,1000,1000,972,1,,4005,4684,14.759282783001254,1017,972,45
31,iterative,auto,warm,1,,True,0,16,90,0.5,0.2,fixed,1000,1000,1000,983,1,,4005,4701,13.77310991899867,1010,983,27
31,iterative,auto,warm,1,,True,0,17,90,0.5,0.2,fixed,1000,1000,1000,956,1,,4005,4745,14.062467326999467,992,956,36
31,iterative,auto,warm,1,,True,0,18,90,0.5,0.2,fixed,1000,1000,1000,972,1,,4005,4773,12.4274090550025,1005,972,33
31,iterative,auto,warm,1,,True,0,19,90,0.5,0.2,fixed,1000,1000,1000,950,1,,4005,4823,10.389142050000373,977,950,27
31,iterative,auto,warm,1,,True,0,20,90,0.5,0.2,fixed,1000,1000,1000,991,1,,4005,4832,10.015913797004032,1019,991,28
31,iterative,auto,warm,1,,True,0,21,90,0.5,0.2,fixed,1000,1000,1000,983,1,,4005,4849,8.378061499999603,1012,983,29
31,iterative,auto,warm,1,,True,0,22,90,0.5,0.2,fixed,1000,1000,1000,1001,1,,4005,4848,8.353212608999456,1033,1001,32
31,iterative,auto,warm,1,,True,0,23,90,0.5,0.2,fixed,1000,1000,1000,980,1,,4005,4868,8.612438904005103,1010,980,30
31,iterative,auto,warm,1,,True,0,24,90,0.5,0.2,fixed,1000,1000,1000,1008,1,,4005,4860,0.2859362839953974,1040,1008,32
31,iterative,auto,warm,1,,True,0.1,0,90,0.5,0.2,fixed,1000,100,100,1,1,,4005,101,0.008614218000730034,0,0,0
31,iterative,auto,warm,1,,True,0.1,1,90,0.5,0.2,fixed,1000,1000,1000,91,1,,4005,1010,0.03406577099667629,100,90,10
31,iterative,auto,warm,1,,True,0.1,2,90,0.5,0.2,fixed,1000,1000,1000,216,1,,4005,1794,0.08399492200260283,1009,140,869
31,iterative,auto,warm,1,,True,0.1,3,90,0.5,0.2,fixed,1000,1000,1000,251,1,,4005,2543,0.22888344199600397,712,209,503
31,iterative,auto,warm,1,,True,0.1,4,90,0.5,0.2,fixed,1000,1000,1000,517,1,,4005,3026,0.8562083450015052,994,461,533
31,iterative,auto,warm,1,,True,0.1,5,90,0.5,0.2,fixed,1000,1000,1000,766,1,,4005,3260,2.1829146220043185,1095,734,361
31,iterative,auto,warm,1,,True,0.1,6,90,0.5,0.2,fixed,1000,1000,1000,750,1,,4005,3510,3.8462123010031064,984,732,252
31,iterative,auto,warm,1,,True,0.1,7,90,0.5,0.2,fixed,1000,1000,1000,788,1,,4005,3722,5.949232377999579,964,773,191
31,iterative,auto,warm,1,,True,0.1,8,90,0.5,0.2,fixed,1000,1000,1000,785,1,,4005,3937,9.777640069994959,937,774,163
31,iterative,auto,warm,1,,True,0.1,9,90,0.5,0.2,fixed,1000,1000,1000,845,1,,4005,4092,12.313311571000668,950,835,115
31,iterative,auto,warm,1,,True,0.1,10,90,0.5,0.2,fixed,1000,1000,1000,860,1,,4005,4232,14.63070625999535,932,854,78
31,iterative,auto,warm,1,,True,0.1,11,90,0.5,0.2,fixed,1000,1000,1000,864,1,,4005,4368,17.06805498799804,926,854,72
31,iterative,auto,warm,1,,True,0.1,12,90,0.5,0.2,fixed,1000,1000,1000,890,1,,4005,4478,22.690098962004413,940,885,55
31,iterative,auto,warm,1,,True,0.1,13,90,0.5,0.2,fixed,1000,1000,1000,904,1,,4005,4574,26.983186858997215,947,902,45
31,iterative,auto,warm,1,,True,0.1,14,90,0.5,0.2,fixed,1000,1000,1000,938,1,,4005,4636,28.368385508001666,980,931,49
31,iterative,auto,warm,1,,True,0.1,15,90,0.5,0.2,fixed,1000,1000,1000,958,1,,4005,4678,27.893214283001726,999,954,45
31,iterative,auto,warm,1,,True,0.1,16,90,0.5,0.2,fixed,1000,1000,1000,949,1,,4005,4729,31.049888702000317,983,945,38
31,iterative,auto,warm,1,,True,0.1,17,90,0.5,0.2,fixed,1000,1000,1000,977,1,,4005,4752,28.677588466998714,1015,972,43
31,iterative,auto,warm,1,,True,0.1,18,90,0.5,0.2,fixed,1000,1000,1000,980,1,,4005,4772,34.451754394998716,1021,970,51
31,iterative,auto,warm,1,,True,0.1,19,90,0.5,0.2,fixed,1000,1000,1000,961,1,,4005,4811,34.74685961900104,996,959,37
31,iterative,auto,warm,1,,True,0.1,20,90,0.5,0.2,fixed,1000,1000,1000,998,1,,4005,4813,33.0857803359977,1040,993,47
31,iterative,auto,warm,1,,True,0.1,21,90,0.5,0.2,fixed,1000,1000,1000,978,1,,4005,4835,33.96651174999715,1015,973,42
31,iterative,auto,warm,1,,True,0.1,22,90,0.5,0.2,fixed,1000,1000,1000,1001,1,,4005,4834,34.8898706330001,1029,997,32
31,iterative,auto,warm,1,,True,0.1,23,90,0.5,0.2,fixed,1000,1000,1000,960,1,,4005,4874,37.28223728000012,997,954,43
31,iterative,auto,warm,1,,True,0.1,24,90,0.5,0.2,fixed,1000,1000,1000,988,1,,4005,4886,31.88368310200167,1017,987,30
31,iterative,auto,warm,1,,True,0.1,25,90,0.5,0.2,fixed,1000,1000,1000,162,1,,4005,5724,36.85443774500163,1079,40,1039
31,iterative,auto,warm,1,,True,0.1,26,90,0.5,0.2,fixed,1000,1000,514,197,1,,4005,6041,39.167419022000104,1935,8,1927
31,iterative,auto,warm,1,,True,0.3,0,90,0.5,0.2,fixed,1000,100,100,203,1,,4005,101,0.008695693999470677,0,0,0
