solve_id,solve_type,method,warm_start,min_search_proportion,threshold_proportion,remove_constraints,zero_slack_likelihood,sub_solve_id,n,p,q,cut_type,cut_value,cuts_sought,cuts_added,cuts_removed,search_proportion_used,current_threshold,variables,constraints,cpu_time,dual_0_constraints,dual_0_with_slack,dual_0_no_slack
30,iterative,auto,warm,1,,False,0,0,30,0.5,0.2,fixed,1000,100,100,0,1,,435,101,0.002846841999996741,0,0,0
30,iterative,auto,warm,1,,False,0,1,30,0.5,0.2,fixed,1000,1000,1000,0,1,,435,1101,0.06353698500001315,0,0,0
30,iterative,auto,warm,1,,False,0,2,30,0.5,0.2,fixed,1000,1000,1000,0,1,,435,2101,0.11254440199999749,0,0,0
30,iterative,auto,warm,1,,True,0,0,30,0.5,0.2,fixed,1000,100,100,0,1,,435,101,0.002894940999993878,0,0,0
30,iterative,auto,warm,1,,True,0,1,30,0.5,0.2,fixed,1000,1000,1000,51,1,,435,1050,0.0597033779999947,100,51,49
30,iterative,auto,warm,1,,True,0,2,30,0.5,0.2,fixed,1000,1000,1000,603,1,,435,1447,0.10683898600001385,845,603,242
30,iterative,auto,warm,1,,True,0,3,30,0.5,0.2,fixed,1000,1000,54,57,1,,435,1444,0.0044027450000214685,1113,57,1056
30,iterative,auto,warm,1,,True,0.1,0,30,0.5,0.2,fixed,1000,100,100,0,1,,435,101,0.002891609000016615,0,0,0
30,iterative,auto,warm,1,,True,0.1,1,30,0.5,0.2,fixed,1000,1000,1000,54,1,,435,1047,0.058378263999998126,100,48,52
30,iterative,auto,warm,1,,True,0.1,2,30,0.5,0.2,fixed,1000,1000,1000,644,1,,435,1403,0.13200959900001408,786,635,151
30,iterative,auto,warm,1,,True,0.1,3,30,0.5,0.2,fixed,1000,1000,579,357,1,,435,1625,0.16042899599997895,1072,276,796
30,iterative,auto,warm,1,,True,0.1,4,30,0.5,0.2,fixed,1000,1000,54,131,1,,435,1548,0.11611295400001609,1307,13,1294
30,iterative,auto,warm,1,,True,0.3,0,30,0.5,0.2,fixed,1000,100,100,114,1,,435,101,0.0029665499999964595,0,0,0
30,iterative,auto,warm,1,,True,0.3,1,30,0.5,0.2,fixed,1000,1000,1000,63,1,,435,1038,0.06753964600000018,100,46,54
30,iterative,auto,warm,1,,True,0.3,2,30,0.5,0.2,fixed,1000,1000,1000,722,1,,435,1316,0.10213067600000159,765,704,61
30,iterative,auto,warm,1,,True,0.3,3,30,0.5,0.2,fixed,1000,1000,106,321,1,,435,1101,0.09478845000001002,983,36,947
30,iterative,auto,warm,1,,True,0.3,4,30,0.5,0.2,fixed,1000,1000,54,241,1,,435,914,0.08472141600000782,768,12,756
