solve_id,solve_type,method,warm_start,min_search_proportion,threshold_proportion,remove_constraints,zero_slack_likelihood,sub_solve_id,n,p,q,cut_type,cut_value,cuts_sought,cuts_added,cuts_removed,search_proportion_used,current_threshold,variables,constraints,cpu_time,dual_0_constraints,dual_0_with_slack,dual_0_no_slack
11,iterative,auto,warm,1,,False,0,0,70,0.5,0.2,fixed,1000,100,100,0,1,,2415,101,0.005510800000593008,0,0,0
11,iterative,auto,warm,1,,False,0,1,70,0.5,0.2,fixed,1000,1000,1000,0,1,,2415,1101,0.030056466999667464,0,0,0
11,iterative,auto,warm,1,,False,0,2,70,0.5,0.2,fixed,1000,1000,1000,0,1,,2415,2101,0.19875558000057936,0,0,0
11,iterative,auto,warm,1,,False,0,3,70,0.5,0.2,fixed,1000,1000,1000,0,1,,2415,3101,3.4009863259998383,0,0,0
11,iterative,auto,warm,1,,False,0,4,70,0.5,0.2,fixed,1000,1000,1000,0,1,,2415,4101,10.84738230899984,0,0,0
11,iterative,auto,warm,1,,False,0,5,70,0.5,0.2,fixed,1000,1000,1000,0,1,,2415,5101,18.296070420999968,0,0,0
11,iterative,auto,warm,1,,False,0,6,70,0.5,0.2,fixed,1000,1000,1000,0,1,,2415,6101,20.036029144999702,0,0,0
11,iterative,auto,warm,1,,False,0,7,70,0.5,0.2,fixed,1000,1000,1000,0,1,,2415,7101,8.120405384999685,0,0,0
11,iterative,auto,warm,1,,True,0,0,70,0.5,0.2,fixed,1000,100,100,0,1,,2415,101,0.005442413000309898,0,0,0
11,iterative,auto,warm,1,,True,0,1,70,0.5,0.2,fixed,1000,1000,1000,78,1,,2415,1023,0.03121364199978416,100,78,22
11,iterative,auto,warm,1,,True,0,2,70,0.5,0.2,fixed,1000,1000,1000,239,1,,2415,1784,0.08791747599934752,603,239,364
11,iterative,auto,warm,1,,True,0,3,70,0.5,0.2,fixed,1000,1000,1000,379,1,,2415,2405,0.5843583710002349,824,379,445
11,iterative,auto,warm,1,,True,0,4,70,0.5,0.2,fixed,1000,1000,1000,887,1,,2415,2518,1.7341566120003336,1124,887,237
11,iterative,auto,warm,1,,True,0,5,70,0.5,0.2,fixed,1000,1000,1000,801,1,,2415,2717,2.6075611989999743,921,801,120
11,iterative,auto,warm,1,,True,0,6,70,0.5,0.2,fixed,1000,1000,1000,841,1,,2415,2876,3.5289076750004824,931,841,90
11,iterative,auto,warm,1,,True,0,7,70,0.5,0.2,fixed,1000,1000,1000,907,1,,2415,2969,4.181352006999987,961,907,54
11,iterative,auto,warm,1,,True,0,8,70,0.5,0.2,fixed,1000,1000,1000,900,1,,2415,3069,4.529240226000184,956,900,56
11,iterative,auto,warm,1,,True,0,9,70,0.5,0.2,fixed,1000,1000,1000,917,1,,2415,3152,4.880237035999926,965,917,48
11,iterative,auto,warm,1,,True,0,10,70,0.5,0.2,fixed,1000,1000,1000,942,1,,2415,3210,4.286910970000463,995,942,53
11,iterative,auto,warm,1,,True,0,11,70,0.5,0.2,fixed,1000,1000,1000,977,1,,2415,3233,3.214786276000268,1009,977,32
