solve_id,solve_type,method,warm_start,min_search_proportion,threshold_proportion,n,p,q,cut_type,cut_value,max_variables,max_constraints,total_cpu_time,gurobi_cpu_time,non_gurobi_cpu_time,objective_value
14,once,auto,cold,1,,20,0.8,0.2,fixed,10,190,4561,0.2252384369999998,0.026604538000000844,0.19863389899999895,27.0
14,iterative,auto,warm,1,,20,0.8,0.2,fixed,10,190,221,0.20613474000000132,0.01409543599999985,0.19203930400000147,27.0
