solve_id,solve_type,method,warm_start,min_search_proportion,threshold_proportion,remove_constraints,zero_slack_likelihood,sub_solve_id,n,p,q,cut_type,cut_value,cuts_sought,cuts_added,cuts_removed,search_proportion_used,current_threshold,variables,constraints,cpu_time,dual_0_constraints,dual_0_with_slack,dual_0_no_slack
35,iterative,auto,warm,1,,False,0,0,90,0.5,0.2,fixed,1000,100,100,0,1,,4005,101,0.008817905996693298,0,0,0
35,iterative,auto,warm,1,,False,0,1,90,0.5,0.2,fixed,1000,1000,1000,0,1,,4005,1101,0.04077355199842714,0,0,0
35,iterative,auto,warm,1,,False,0,2,90,0.5,0.2,fixed,1000,1000,1000,0,1,,4005,2101,0.038298728002700955,0,0,0
35,iterative,auto,warm,1,,False,0,3,90,0.5,0.2,fixed,1000,1000,1000,0,1,,4005,3101,0.6276484940026421,0,0,0
35,iterative,auto,warm,1,,False,0,4,90,0.5,0.2,fixed,1000,1000,1000,0,1,,4005,4101,7.336575174005702,0,0,0
35,iterative,auto,warm,1,,False,0,5,90,0.5,0.2,fixed,1000,1000,1000,0,1,,4005,5101,18.896856335995835,0,0,0
35,iterative,auto,warm,1,,False,0,6,90,0.5,0.2,fixed,1000,1000,1000,0,1,,4005,6101,35.2587908830028,0,0,0
35,iterative,auto,warm,1,,False,0,7,90,0.5,0.2,fixed,1000,1000,1000,0,1,,4005,7101,60.871459165995475,0,0,0
35,iterative,auto,warm,1,,False,0,8,90,0.5,0.2,fixed,1000,1000,1000,0,1,,4005,8101,70.30705110300914,0,0,0
35,iterative,auto,warm,1,,False,0,9,90,0.5,0.2,fixed,1000,1000,1000,0,1,,4005,9101,70.71211633599887,0,0,0
35,iterative,auto,warm,1,,False,0,10,90,0.5,0.2,fixed,1000,1000,1000,0,1,,4005,10101,60.48962434899295,0,0,0
35,iterative,auto,warm,1,,False,0,11,90,0.5,0.2,fixed,1000,1000,1000,0,1,,4005,11101,45.208490040997276,0,0,0
35,iterative,auto,warm,1,,False,0,12,90,0.5,0.2,fixed,1000,1000,1000,0,1,,4005,12101,2.712210085010156,0,0,0
35,iterative,auto,warm,1,,True,0,0,90,0.5,0.2,fixed,1000,100,100,0,1,,4005,101,0.008977150995633565,0,0,0
35,iterative,auto,warm,1,,True,0,1,90,0.5,0.2,fixed,1000,1000,1000,77,1,,4005,1024,0.04264484500163235,100,77,23
35,iterative,auto,warm,1,,True,0,2,90,0.5,0.2,fixed,1000,1000,1000,135,1,,4005,1889,0.04270085600728635,1023,135,888
35,iterative,auto,warm,1,,True,0,3,90,0.5,0.2,fixed,1000,1000,1000,221,1,,4005,2668,0.11819745801039971,903,221,682
35,iterative,auto,warm,1,,True,0,4,90,0.5,0.2,fixed,1000,1000,1000,427,1,,4005,3241,0.8892125909915194,1204,427,777
35,iterative,auto,warm,1,,True,0,5,90,0.5,0.2,fixed,1000,1000,1000,967,1,,4005,3274,2.561884437003755,1327,967,360
35,iterative,auto,warm,1,,True,0,6,90,0.5,0.2,fixed,1000,1000,1000,740,1,,4005,3534,4.466273640005966,985,740,245
35,iterative,auto,warm,1,,True,0,7,90,0.5,0.2,fixed,1000,1000,1000,810,1,,4005,3724,6.887054306993377,1017,810,207
35,iterative,auto,warm,1,,True,0,8,90,0.5,0.2,fixed,1000,1000,1000,797,1,,4005,3927,9.037993717007339,921,797,124
35,iterative,auto,warm,1,,True,0,9,90,0.5,0.2,fixed,1000,1000,1000,809,1,,4005,4118,10.885265308010275,891,809,82
35,iterative,auto,warm,1,,True,0,10,90,0.5,0.2,fixed,1000,1000,1000,839,1,,4005,4279,13.358665286999894,916,839,77
35,iterative,auto,warm,1,,True,0,11,90,0.5,0.2,fixed,1000,1000,1000,879,1,,4005,4400,14.243403518994455,940,879,61
35,iterative,auto,warm,1,,True,0,12,90,0.5,0.2,fixed,1000,1000,1000,903,1,,4005,4497,15.600896882999223,943,903,40
35,iterative,auto,warm,1,,True,0,13,90,0.5,0.2,fixed,1000,1000,1000,922,1,,4005,4575,15.274436318009975,959,922,37
35,iterative,auto,warm,1,,True,0,14,90,0.5,0.2,fixed,1000,1000,1000,910,1,,4005,4665,15.990540372004034,945,910,35
35,iterative,auto,warm,1,,True,0,15,90,0.5,0.2,fixed,1000,1000,1000,950,1,,4005,4715,17.107451684001717,980,950,30
35,iterative,auto,warm,1,,True,0,16,90,0.5,0.2,fixed,1000,1000,1000,983,1,,4005,4732,15.031577453992213,1008,983,25
35,iterative,auto,warm,1,,True,0,17,90,0.5,0.2,fixed,1000,1000,1000,959,1,,4005,4773,13.084255075009423,999,959,40
35,iterative,auto,warm,1,,True,0,18,90,0.5,0.2,fixed,1000,1000,1000,969,1,,4005,4804,12.255827953995322,1001,969,32
35,iterative,auto,warm,1,,True,0,19,90,0.5,0.2,fixed,1000,1000,1000,992,1,,4005,4812,11.263582316998509,1018,992,26
35,iterative,auto,warm,1,,True,0,20,90,0.5,0.2,fixed,1000,1000,1000,995,1,,4005,4817,10.706418408997706,1029,995,34
35,iterative,auto,warm,1,,True,0,21,90,0.5,0.2,fixed,1000,1000,1000,978,1,,4005,4839,10.043557063007029,1001,978,23
35,iterative,auto,warm,1,,True,0,22,90,0.5,0.2,fixed,1000,1000,1000,1003,1,,4005,4836,9.560674227002892,1033,1003,30
35,iterative,auto,warm,1,,True,0,23,90,0.5,0.2,fixed,1000,1000,1000,971,1,,4005,4865,8.870590584003367,986,971,15
35,iterative,auto,warm,1,,True,0,24,90,0.5,0.2,fixed,1000,1000,1000,992,1,,4005,4873,7.7289595949987415,1019,992,27
35,iterative,auto,warm,1,,True,0,25,90,0.5,0.2,fixed,1000,1000,1000,987,1,,4005,4886,7.3992837960104225,1015,987,28
35,iterative,auto,warm,1,,True,0,26,90,0.5,0.2,fixed,1000,1000,1000,994,1,,4005,4892,6.255903084005695,1018,994,24
35,iterative,auto,warm,1,,True,0,27,90,0.5,0.2,fixed,1000,1000,1000,988,1,,4005,4904,5.441176441992866,1005,988,17
35,iterative,auto,warm,1,,True,0,28,90,0.5,0.2,fixed,1000,1000,1000,994,1,,4005,4910,5.619432910010801,1024,994,30
35,iterative,auto,warm,1,,True,0,29,90,0.5,0.2,fixed,1000,1000,1000,1004,1,,4005,4906,6.522435018996475,1033,1004,29
35,iterative,auto,warm,1,,True,0,30,90,0.5,0.2,fixed,1000,1000,1000,978,1,,4005,4928,5.266395594007918,997,978,19
35,iterative,auto,warm,1,,True,0,31,90,0.5,0.2,fixed,1000,1000,1000,998,1,,4005,4930,6.7550484929961385,1014,998,16
35,iterative,auto,warm,1,,True,0,32,90,0.5,0.2,fixed,1000,1000,1000,999,1,,4005,4931,5.183903862009174,1014,999,15
35,iterative,auto,warm,1,,True,0,33,90,0.5,0.2,fixed,1000,1000,1000,1019,1,,4005,4912,5.100205012000515,1038,1019,19
35,iterative,auto,warm,1,,True,0,34,90,0.5,0.2,fixed,1000,1000,1000,984,1,,4005,4928,4.243265676996089,1002,984,18
35,iterative,auto,warm,1,,True,0,35,90,0.5,0.2,fixed,1000,1000,1000,984,1,,4005,4944,4.106127512000967,998,984,14
35,iterative,auto,warm,1,,True,0,36,90,0.5,0.2,fixed,1000,1000,1000,1011,1,,4005,4933,3.4918700079870177,1024,1011,13
35,iterative,auto,warm,1,,True,0,37,90,0.5,0.2,fixed,1000,1000,1000,980,1,,4005,4953,3.440347556999768,994,980,14
35,iterative,auto,warm,1,,True,0,38,90,0.5,0.2,fixed,1000,1000,1000,1000,1,,4005,4953,2.9903917370102135,1015,1000,15
35,iterative,auto,warm,1,,True,0,39,90,0.5,0.2,fixed,1000,1000,1000,993,1,,4005,4960,3.161210960999597,1009,993,16
35,iterative,auto,warm,1,,True,0,40,90,0.5,0.2,fixed,1000,1000,1000,1008,1,,4005,4952,1.68861938000191,1023,1008,15
35,iterative,auto,warm,1,,True,0,41,90,0.5,0.2,fixed,1000,1000,174,22,1,,4005,5104,0.05931108500226401,1016,22,994
35,iterative,auto,warm,1,,True,0.1,0,90,0.5,0.2,fixed,1000,100,100,0,1,,4005,101,0.008877464002580382,0,0,0
35,iterative,auto,warm,1,,True,0.1,1,90,0.5,0.2,fixed,1000,1000,1000,79,1,,4005,1022,0.041330407999339513,100,78,22
35,iterative,auto,warm,1,,True,0.1,2,90,0.5,0.2,fixed,1000,1000,1000,223,1,,4005,1799,0.07566722000774462,1021,133,888
35,iterative,auto,warm,1,,True,0.1,3,90,0.5,0.2,fixed,1000,1000,1000,283,1,,4005,2516,0.1997448330075713,807,232,575
35,iterative,auto,warm,1,,True,0.1,4,90,0.5,0.2,fixed,1000,1000,1000,594,1,,4005,2922,0.3839908350055339,1059,551,508
35,iterative,auto,warm,1,,True,0.1,5,90,0.5,0.2,fixed,1000,1000,1000,671,1,,4005,3251,1.8651320450007915,1062,634,428
35,iterative,auto,warm,1,,True,0.1,6,90,0.5,0.2,fixed,1000,1000,1000,794,1,,4005,3457,3.3217776120000053,1049,765,284
35,iterative,auto,warm,1,,True,0.1,7,90,0.5,0.2,fixed,1000,1000,1000,766,1,,4005,3691,6.142273049990763,971,748,223
35,iterative,auto,warm,1,,True,0.1,8,90,0.5,0.2,fixed,1000,1000,1000,776,1,,4005,3915,8.862072967007407,945,762,183
35,iterative,auto,warm,1,,True,0.1,9,90,0.5,0.2,fixed,1000,1000,1000,843,1,,4005,4072,11.62778932999936,942,826,116
35,iterative,auto,warm,1,,True,0.1,10,90,0.5,0.2,fixed,1000,1000,1000,804,1,,4005,4268,16.210249306008336,901,796,105
35,iterative,auto,warm,1,,True,0.1,11,90,0.5,0.2,fixed,1000,1000,1000,865,1,,4005,4403,18.116228383005364,935,858,77
35,iterative,auto,warm,1,,True,0.1,12,90,0.5,0.2,fixed,1000,1000,1000,930,1,,4005,4473,21.33843682499719,994,922,72
35,iterative,auto,warm,1,,True,0.1,13,90,0.5,0.2,fixed,1000,1000,1000,901,1,,4005,4572,24.838950220990228,960,894,66
35,iterative,auto,warm,1,,True,0.1,14,90,0.5,0.2,fixed,1000,1000,1000,930,1,,4005,4642,26.417619062995072,972,924,48
35,iterative,auto,warm,1,,True,0.1,15,90,0.5,0.2,fixed,1000,1000,1000,962,1,,4005,4680,29.706547363006393,1021,958,63
35,iterative,auto,warm,1,,True,0.1,16,90,0.5,0.2,fixed,1000,1000,1000,952,1,,4005,4728,27.53795792699384,993,946,47
35,iterative,auto,warm,1,,True,0.1,17,90,0.5,0.2,fixed,1000,1000,1000,974,1,,4005,4754,26.77565756799595,1019,968,51
35,iterative,auto,warm,1,,True,0.1,18,90,0.5,0.2,fixed,1000,1000,1000,975,1,,4005,4779,30.221486145994277,1020,971,49
35,iterative,auto,warm,1,,True,0.1,19,90,0.5,0.2,fixed,1000,1000,1000,980,1,,4005,4799,33.34443442799966,1017,978,39
35,iterative,auto,warm,1,,True,0.1,20,90,0.5,0.2,fixed,1000,1000,1000,996,1,,4005,4803,34.318694453002536,1027,993,34
35,iterative,auto,warm,1,,True,0.1,21,90,0.5,0.2,fixed,1000,1000,1000,967,1,,4005,4836,37.407178858993575,991,966,25
35,iterative,auto,warm,1,,True,0.1,22,90,0.5,0.2,fixed,1000,1000,1000,974,1,,4005,4862,38.12894242700713,993,972,21
35,iterative,auto,warm,1,,True,0.1,23,90,0.5,0.2,fixed,1000,1000,1000,993,1,,4005,4869,36.26090561700403,1012,991,21
35,iterative,auto,warm,1,,True,0.1,24,90,0.5,0.2,fixed,1000,1000,1000,981,1,,4005,4888,36.70358609801042,1008,977,31
35,iterative,auto,warm,1,,True,0.1,25,90,0.5,0.2,fixed,1000,1000,1000,1000,1,,4005,4888,35.55517832598707,1029,999,30
35,iterative,auto,warm,1,,True,0.1,26,90,0.5,0.2,fixed,1000,1000,1000,994,1,,4005,4894,37.13808811400668,1010,992,18
35,iterative,auto,warm,1,,True,0.1,27,90,0.5,0.2,fixed,1000,1000,1000,998,1,,4005,4896,40.01128797099227,1015,995,20
35,iterative,auto,warm,1,,True,0.1,28,90,0.5,0.2,fixed,1000,1000,1000,985,1,,4005,4911,6.688822555006482,1001,985,16
35,iterative,auto,warm,1,,True,0.1,29,90,0.5,0.2,fixed,1000,1000,1000,1003,1,,4005,4908,7.909719728995697,1018,1003,15
35,iterative,auto,warm,1,,True,0.1,30,90,0.5,0.2,fixed,1000,1000,1000,984,1,,4005,4924,37.20452636500704,996,980,16
35,iterative,auto,warm,1,,True,0.1,31,90,0.5,0.2,fixed,1000,1000,1000,984,1,,4005,4940,4.035125816997606,997,984,13
35,iterative,auto,warm,1,,True,0.1,32,90,0.5,0.2,fixed,1000,1000,1000,1009,1,,4005,4931,38.64001963799819,1021,1007,14
35,iterative,auto,warm,1,,True,0.1,33,90,0.5,0.2,fixed,1000,1000,1000,996,1,,4005,4935,41.2058854939969,1014,995,19
35,iterative,auto,warm,1,,True,0.1,34,90,0.5,0.2,fixed,1000,1000,1000,1006,1,,4005,4929,38.4030715090048,1028,1005,23
