solve_id,solve_type,method,warm_start,min_search_proportion,threshold_proportion,remove_constraints,zero_slack_likelihood,n,p,q,cut_type,cut_value,max_variables,max_constraints,total_cpu_time,gurobi_cpu_time,non_gurobi_cpu_time,objective_value,dual_0_constraints,dual_0_with_slack,dual_0_no_slack
46,once,auto,cold,1,,False,0,100,0.5,0.2,fixed,1000,4950,646801,435.21875,422.546875,12.671875,499.00000000000085,0,0,0
46,iterative,auto,warm,1,,False,0,100,0.5,0.2,fixed,1000,4950,13101,281.3125,264.078125,17.234375,499.00000000000074,0,0,0
46,iterative,auto,warm,1,,True,0,100,0.5,0.2,fixed,1000,4950,5907,189.421875,153.234375,36.1875,499.0000000000005,27127,20388,6739
