solve_id,solve_type,method,warm_start,min_search_proportion,threshold_proportion,remove_constraints,zero_slack_likelihood,sub_solve_id,n,p,q,cut_type,cut_value,cuts_sought,cuts_added,cuts_removed,search_proportion_used,current_threshold,variables,constraints,cpu_time,dual_0_constraints,dual_0_with_slack,dual_0_no_slack
37,iterative,auto,warm,1,,False,0,0,60,0.5,0.2,fixed,1000,100,100,0,1,,1770,101,0.0048027679995357175,0,0,0
37,iterative,auto,warm,1,,False,0,1,60,0.5,0.2,fixed,1000,1000,1000,0,1,,1770,1101,0.024754143000791373,0,0,0
37,iterative,auto,warm,1,,False,0,2,60,0.5,0.2,fixed,1000,1000,1000,0,1,,1770,2101,0.5845702790002179,0,0,0
37,iterative,auto,warm,1,,False,0,3,60,0.5,0.2,fixed,1000,1000,1000,0,1,,1770,3101,4.361345162000362,0,0,0
37,iterative,auto,warm,1,,False,0,4,60,0.5,0.2,fixed,1000,1000,1000,0,1,,1770,4101,6.444319557000199,0,0,0
37,iterative,auto,warm,1,,False,0,5,60,0.5,0.2,fixed,1000,1000,1000,0,1,,1770,5101,0.6287859920003029,0,0,0
37,iterative,auto,warm,1,,False,0,6,60,0.5,0.2,fixed,1000,1000,114,0,1,,1770,5215,0.024599497000053816,0,0,0
37,iterative,auto,warm,1,,True,0,0,60,0.5,0.2,fixed,1000,100,100,0,1,,1770,101,0.004604417999871657,0,0,0
37,iterative,auto,warm,1,,True,0,1,60,0.5,0.2,fixed,1000,1000,1000,78,1,,1770,1023,0.026901958000053128,100,78,22
37,iterative,auto,warm,1,,True,0,2,60,0.5,0.2,fixed,1000,1000,1000,252,1,,1770,1771,0.17603696300011507,676,252,424
37,iterative,auto,warm,1,,True,0,3,60,0.5,0.2,fixed,1000,1000,1000,640,1,,1770,2131,1.0455636779997803,894,640,254
37,iterative,auto,warm,1,,True,0,4,60,0.5,0.2,fixed,1000,1000,1000,858,1,,1770,2273,1.5480332529996303,963,858,105
37,iterative,auto,warm,1,,True,0,5,60,0.5,0.2,fixed,1000,1000,1000,858,1,,1770,2415,1.796433099000751,952,858,94
37,iterative,auto,warm,1,,True,0,6,60,0.5,0.2,fixed,1000,1000,1000,938,1,,1770,2477,1.4166874410002492,1011,938,73
37,iterative,auto,warm,1,,True,0,7,60,0.5,0.2,fixed,1000,1000,1000,79,1,,1770,3398,0.02115890400000353,1038,79,959
37,iterative,auto,warm,1,,True,0.1,0,60,0.5,0.2,fixed,1000,100,100,0,1,,1770,101,0.0048574279999229475,0,0,0
37,iterative,auto,warm,1,,True,0.1,1,60,0.5,0.2,fixed,1000,1000,1000,82,1,,1770,1019,0.028547654000249167,100,81,19
37,iterative,auto,warm,1,,True,0.1,2,60,0.5,0.2,fixed,1000,1000,1000,289,1,,1770,1730,0.34968579599990335,655,249,406
37,iterative,auto,warm,1,,True,0.1,3,60,0.5,0.2,fixed,1000,1000,1000,657,1,,1770,2073,0.6994930959999692,833,646,187
37,iterative,auto,warm,1,,True,0.1,4,60,0.5,0.2,fixed,1000,1000,1000,797,1,,1770,2276,1.6145954989997335,912,786,126
37,iterative,auto,warm,1,,True,0.1,5,60,0.5,0.2,fixed,1000,1000,1000,894,1,,1770,2382,2.070364490000429,954,889,65
37,iterative,auto,warm,1,,True,0.1,6,60,0.5,0.2,fixed,1000,1000,1000,924,1,,1770,2458,2.012895894000394,991,921,70
37,iterative,auto,warm,1,,True,0.1,7,60,0.5,0.2,fixed,1000,1000,1000,975,1,,1770,2483,1.7667791309995664,1015,971,44
37,iterative,auto,warm,1,,True,0.1,8,60,0.5,0.2,fixed,1000,1000,1000,986,1,,1770,2497,1.2453899840002123,1030,982,48
37,iterative,auto,warm,1,,True,0.1,9,60,0.5,0.2,fixed,1000,1000,552,109,1,,1770,2940,1.438790813000196,1073,15,1058
