solve_id,solve_type,method,warm_start,min_search_proportion,threshold_proportion,sub_solve_id,n,p,q,cut_type,cut_value,cuts_sought,cuts_added,search_proportion_used,current_threshold,variables,constraints,cpu_time
8,once,auto,cold,1,,0,100,0.5,0.1,fixed,10,646800,646800,1,,4950,646801,936.2573243250008
8,iterative,auto,warm,1,,0,100,0.5,0.1,fixed,10,100,100,1,,4950,101,0.010822631000337424
8,iterative,auto,warm,1,,1,100,0.5,0.1,fixed,10,10,10,1,,4950,111,0.004732631998194847
8,iterative,auto,warm,1,,2,100,0.5,0.1,fixed,10,10,10,1,,4950,121,0.0049576220008020755
8,iterative,auto,warm,1,,3,100,0.5,0.1,fixed,10,10,10,1,,4950,131,0.004357336001703516
8,iterative,auto,warm,1,,4,100,0.5,0.1,fixed,10,10,10,1,,4950,141,0.004192151998722693
8,iterative,auto,warm,1,,5,100,0.5,0.1,fixed,10,10,10,1,,4950,151,0.004243971001415048
8,iterative,auto,warm,1,,6,100,0.5,0.1,fixed,10,10,10,1,,4950,161,0.004458983999938937
8,iterative,auto,warm,1,,7,100,0.5,0.1,fixed,10,10,10,1,,4950,171,0.004152230998442974
8,iterative,auto,warm,1,,8,100,0.5,0.1,fixed,10,10,10,1,,4950,181,0.004071204999490874
8,iterative,auto,warm,1,,9,100,0.5,0.1,fixed,10,10,10,1,,4950,191,0.004391216996737057
8,iterative,auto,warm,1,,10,100,0.5,0.1,fixed,10,10,10,1,,4950,201,0.0041807689995039254
8,iterative,auto,warm,1,,11,100,0.5,0.1,fixed,10,10,10,1,,4950,211,0.005182394997973461
8,iterative,auto,warm,1,,12,100,0.5,0.1,fixed,10,10,10,1,,4950,221,0.0045837619982194155
8,iterative,auto,warm,1,,13,100,0.5,0.1,fixed,10,10,10,1,,4950,231,0.004562060999887763
8,iterative,auto,warm,1,,14,100,0.5,0.1,fixed,10,10,10,1,,4950,241,0.0038370530019165017
8,iterative,auto,warm,1,,15,100,0.5,0.1,fixed,10,10,10,1,,4950,251,0.0042373500000394415
8,iterative,auto,warm,1,,16,100,0.5,0.1,fixed,10,10,10,1,,4950,261,0.004341308002040023
8,iterative,auto,warm,1,,17,100,0.5,0.1,fixed,10,10,10,1,,4950,271,0.004690777001087554
8,iterative,auto,warm,1,,18,100,0.5,0.1,fixed,10,10,10,1,,4950,281,0.004200417999527417
8,iterative,auto,warm,1,,19,100,0.5,0.1,fixed,10,10,10,1,,4950,291,0.004387799002870452
8,iterative,auto,warm,1,,20,100,0.5,0.1,fixed,10,10,10,1,,4950,301,0.0044082060012442525
8,iterative,auto,warm,1,,21,100,0.5,0.1,fixed,10,10,10,1,,4950,311,0.0042900070002360735
8,iterative,auto,warm,1,,22,100,0.5,0.1,fixed,10,10,10,1,,4950,321,0.004617820999555988
8,iterative,auto,warm,1,,23,100,0.5,0.1,fixed,10,10,10,1,,4950,331,0.004678217999753542
8,iterative,auto,warm,1,,24,100,0.5,0.1,fixed,10,10,10,1,,4950,341,0.004353438998805359
8,iterative,auto,warm,1,,25,100,0.5,0.1,fixed,10,10,10,1,,4950,351,0.0043777679966297
8,iterative,auto,warm,1,,26,100,0.5,0.1,fixed,10,10,10,1,,4950,361,0.00421193699730793
8,iterative,auto,warm,1,,27,100,0.5,0.1,fixed,10,10,10,1,,4950,371,0.0045608820000779815
8,iterative,auto,warm,1,,28,100,0.5,0.1,fixed,10,10,10,1,,4950,381,0.004667048997362144
8,iterative,auto,warm,1,,29,100,0.5,0.1,fixed,10,10,10,1,,4950,391,0.004276847997971345
8,iterative,auto,warm,1,,30,100,0.5,0.1,fixed,10,10,10,1,,4950,401,0.005025678001402412
8,iterative,auto,warm,1,,31,100,0.5,0.1,fixed,10,10,10,1,,4950,411,0.004384841999126365
8,iterative,auto,warm,1,,32,100,0.5,0.1,fixed,10,10,10,1,,4950,421,0.005037577997427434
8,iterative,auto,warm,1,,33,100,0.5,0.1,fixed,10,10,10,1,,4950,431,0.004585725000652019
8,iterative,auto,warm,1,,34,100,0.5,0.1,fixed,10,10,10,1,,4950,441,0.004787039000802906
8,iterative,auto,warm,1,,35,100,0.5,0.1,fixed,10,10,10,1,,4950,451,0.004984538998542121
8,iterative,auto,warm,1,,36,100,0.5,0.1,fixed,10,10,10,1,,4950,461,0.004998067000997253
8,iterative,auto,warm,1,,37,100,0.5,0.1,fixed,10,10,10,1,,4950,471,0.0050227850006194785
8,iterative,auto,warm,1,,38,100,0.5,0.1,fixed,10,10,10,1,,4950,481,0.005221604998951079
8,iterative,auto,warm,1,,39,100,0.5,0.1,fixed,10,10,10,1,,4950,491,0.005098031000670744
8,iterative,auto,warm,1,,40,100,0.5,0.1,fixed,10,10,10,1,,4950,501,0.0047156149994407315
8,iterative,auto,warm,1,,41,100,0.5,0.1,fixed,10,10,10,1,,4950,511,0.004255587999068666
8,iterative,auto,warm,1,,42,100,0.5,0.1,fixed,10,10,10,1,,4950,521,0.004848070999287302
8,iterative,auto,warm,1,,43,100,0.5,0.1,fixed,10,10,10,1,,4950,531,0.004289139000320574
8,iterative,auto,warm,1,,44,100,0.5,0.1,fixed,10,10,10,1,,4950,541,0.004693631999543868
8,iterative,auto,warm,1,,45,100,0.5,0.1,fixed,10,10,10,1,,4950,551,0.004354616001364775
8,iterative,auto,warm,1,,46,100,0.5,0.1,fixed,10,10,10,1,,4950,561,0.004763607001223136
8,iterative,auto,warm,1,,47,100,0.5,0.1,fixed,10,10,10,1,,4950,571,0.004206378998787841
8,iterative,auto,warm,1,,48,100,0.5,0.1,fixed,10,10,10,1,,4950,581,0.005626316000416409
8,iterative,auto,warm,1,,49,100,0.5,0.1,fixed,10,10,10,1,,4950,591,0.004763631000969326
8,iterative,auto,warm,1,,50,100,0.5,0.1,fixed,10,10,10,1,,4950,601,0.004419017001055181
8,iterative,auto,warm,1,,51,100,0.5,0.1,fixed,10,10,10,1,,4950,611,0.005148532000021078
8,iterative,auto,warm,1,,52,100,0.5,0.1,fixed,10,10,10,1,,4950,621,0.004829155001061736
8,iterative,auto,warm,1,,53,100,0.5,0.1,fixed,10,10,10,1,,4950,631,0.0055559569991601165
8,iterative,auto,warm,1,,54,100,0.5,0.1,fixed,10,10,10,1,,4950,641,0.0052393120022316
8,iterative,auto,warm,1,,55,100,0.5,0.1,fixed,10,10,10,1,,4950,651,0.005271745998470578
8,iterative,auto,warm,1,,56,100,0.5,0.1,fixed,10,10,10,1,,4950,661,0.005486166999617126
8,iterative,auto,warm,1,,57,100,0.5,0.1,fixed,10,10,10,1,,4950,671,0.00491767900166451
8,iterative,auto,warm,1,,58,100,0.5,0.1,fixed,10,10,10,1,,4950,681,0.005507884998223744
8,iterative,auto,warm,1,,59,100,0.5,0.1,fixed,10,10,10,1,,4950,691,0.00536189600097714
8,iterative,auto,warm,1,,60,100,0.5,0.1,fixed,10,10,10,1,,4950,701,0.005385085001762491
8,iterative,auto,warm,1,,61,100,0.5,0.1,fixed,10,10,10,1,,4950,711,0.00558916199952364
8,iterative,auto,warm,1,,62,100,0.5,0.1,fixed,10,10,10,1,,4950,721,0.004347442001744639
8,iterative,auto,warm,1,,63,100,0.5,0.1,fixed,10,10,10,1,,4950,731,0.005006837000109954
8,iterative,auto,warm,1,,64,100,0.5,0.1,fixed,10,10,10,1,,4950,741,0.004593128000124125
8,iterative,auto,warm,1,,65,100,0.5,0.1,fixed,10,10,10,1,,4950,751,0.005341873998986557
8,iterative,auto,warm,1,,66,100,0.5,0.1,fixed,10,10,10,1,,4950,761,0.004798114998266101
8,iterative,auto,warm,1,,67,100,0.5,0.1,fixed,10,10,10,1,,4950,771,0.005534840001928387
8,iterative,auto,warm,1,,68,100,0.5,0.1,fixed,10,10,10,1,,4950,781,0.00557411400222918
8,iterative,auto,warm,1,,69,100,0.5,0.1,fixed,10,10,10,1,,4950,791,0.005377384000894381
8,iterative,auto,warm,1,,70,100,0.5,0.1,fixed,10,10,10,1,,4950,801,0.004883867997705238
8,iterative,auto,warm,1,,71,100,0.5,0.1,fixed,10,10,10,1,,4950,811,0.00562231299772975
8,iterative,auto,warm,1,,72,100,0.5,0.1,fixed,10,10,10,1,,4950,821,0.006179542000609217
8,iterative,auto,warm,1,,73,100,0.5,0.1,fixed,10,10,10,1,,4950,831,0.004711752000730485
8,iterative,auto,warm,1,,74,100,0.5,0.1,fixed,10,10,10,1,,4950,841,0.005514500000572298
8,iterative,auto,warm,1,,75,100,0.5,0.1,fixed,10,10,10,1,,4950,851,0.005472532000567298
8,iterative,auto,warm,1,,76,100,0.5,0.1,fixed,10,10,10,1,,4950,861,0.005731418001232669
8,iterative,auto,warm,1,,77,100,0.5,0.1,fixed,10,10,10,1,,4950,871,0.005130719000590034
8,iterative,auto,warm,1,,78,100,0.5,0.1,fixed,10,10,10,1,,4950,881,0.005283309001242742
8,iterative,auto,warm,1,,79,100,0.5,0.1,fixed,10,10,10,1,,4950,891,0.004785498000273947
8,iterative,auto,warm,1,,80,100,0.5,0.1,fixed,10,10,10,1,,4950,901,0.005868117998033995
8,iterative,auto,warm,1,,81,100,0.5,0.1,fixed,10,10,10,1,,4950,911,0.005418763998022769
8,iterative,auto,warm,1,,82,100,0.5,0.1,fixed,10,10,10,1,,4950,921,0.006230408002011245
8,iterative,auto,warm,1,,83,100,0.5,0.1,fixed,10,10,10,1,,4950,931,0.005736064998927759
8,iterative,auto,warm,1,,84,100,0.5,0.1,fixed,10,10,10,1,,4950,941,0.005599377000180539
8,iterative,auto,warm,1,,85,100,0.5,0.1,fixed,10,10,10,1,,4950,951,0.005641953001031652
8,iterative,auto,warm,1,,86,100,0.5,0.1,fixed,10,10,10,1,,4950,961,0.005338932998711243
8,iterative,auto,warm,1,,87,100,0.5,0.1,fixed,10,10,10,1,,4950,971,0.006028586998581886
8,iterative,auto,warm,1,,88,100,0.5,0.1,fixed,10,10,10,1,,4950,981,0.005664904001605464
8,iterative,auto,warm,1,,89,100,0.5,0.1,fixed,10,10,10,1,,4950,991,0.006299475000560051
8,iterative,auto,warm,1,,90,100,0.5,0.1,fixed,10,10,10,1,,4950,1001,0.005410275000031106
8,iterative,auto,warm,1,,91,100,0.5,0.1,fixed,10,10,10,1,,4950,1011,0.004392085000290535
8,iterative,auto,warm,1,,92,100,0.5,0.1,fixed,10,10,10,1,,4950,1021,0.005848585999046918
8,iterative,auto,warm,1,,93,100,0.5,0.1,fixed,10,10,10,1,,4950,1031,0.005237782999756746
8,iterative,auto,warm,1,,94,100,0.5,0.1,fixed,10,10,10,1,,4950,1041,0.005233660998783307
8,iterative,auto,warm,1,,95,100,0.5,0.1,fixed,10,10,10,1,,4950,1051,0.004453576002561022
8,iterative,auto,warm,1,,96,100,0.5,0.1,fixed,10,10,10,1,,4950,1061,0.0067444269989209715
8,iterative,auto,warm,1,,97,100,0.5,0.1,fixed,10,10,10,1,,4950,1071,0.006662574000074528
8,iterative,auto,warm,1,,98,100,0.5,0.1,fixed,10,10,10,1,,4950,1081,0.005695785999705549
8,iterative,auto,warm,1,,99,100,0.5,0.1,fixed,10,10,10,1,,4950,1091,0.006071833999158116
8,iterative,auto,warm,1,,100,100,0.5,0.1,fixed,10,10,10,1,,4950,1101,0.006107099001383176
8,iterative,auto,warm,1,,101,100,0.5,0.1,fixed,10,10,10,1,,4950,1111,0.006456530001742067
8,iterative,auto,warm,1,,102,100,0.5,0.1,fixed,10,10,10,1,,4950,1121,0.00688551400162396
8,iterative,auto,warm,1,,103,100,0.5,0.1,fixed,10,10,10,1,,4950,1131,0.006331202999717789
8,iterative,auto,warm,1,,104,100,0.5,0.1,fixed,10,10,10,1,,4950,1141,0.0061692009985563345
8,iterative,auto,warm,1,,105,100,0.5,0.1,fixed,10,10,10,1,,4950,1151,0.006440982000640361
8,iterative,auto,warm,1,,106,100,0.5,0.1,fixed,10,10,10,1,,4950,1161,0.006768243998521939
