solve_id,solve_type,method,warm_start,min_search_proportion,threshold_proportion,n,p,q,cut_type,cut_value,max_variables,max_constraints,total_cpu_time,gurobi_cpu_time,non_gurobi_cpu_time,objective_value
11,once,auto,cold,1,,20,0.5,0.2,fixed,100,190,4561,0.4663435600000003,0.26764634799999953,0.1986972120000008,16.000000000000007
11,iterative,auto,warm,1,,20,0.5,0.2,fixed,100,190,678,0.2694392610000005,0.08925622900000185,0.18018303199999863,16.000000000000004
