solve_id,solve_type,method,warm_start,min_search_proportion,threshold_proportion,remove_constraints,zero_slack_likelihood,sub_solve_id,n,p,q,cut_type,cut_value,cuts_sought,cuts_added,cuts_removed,search_proportion_used,current_threshold,variables,constraints,cpu_time,dual_0_constraints,dual_0_with_slack,dual_0_no_slack
35,once,auto,cold,1,,False,0,0,110,0.5,0.2,fixed,1000,863280,863280,0,1,,5995,863281,1124.609375,0,0,0
35,iterative,auto,warm,1,,False,0,0,110,0.5,0.2,fixed,1000,100,100,0,1,,5995,101,0.015625,0,0,0
35,iterative,auto,warm,1,,False,0,1,110,0.5,0.2,fixed,1000,1000,1000,0,1,,5995,1101,0.015625,0,0,0
35,iterative,auto,warm,1,,False,0,2,110,0.5,0.2,fixed,1000,1000,1000,0,1,,5995,2101,0.046875,0,0,0
35,iterative,auto,warm,1,,False,0,3,110,0.5,0.2,fixed,1000,1000,1000,0,1,,5995,3101,0.0625,0,0,0
35,iterative,auto,warm,1,,False,0,4,110,0.5,0.2,fixed,1000,1000,1000,0,1,,5995,4101,1.0,0,0,0
35,iterative,auto,warm,1,,False,0,5,110,0.5,0.2,fixed,1000,1000,1000,0,1,,5995,5101,6.359375,0,0,0
35,iterative,auto,warm,1,,False,0,6,110,0.5,0.2,fixed,1000,1000,1000,0,1,,5995,6101,16.46875,0,0,0
35,iterative,auto,warm,1,,False,0,7,110,0.5,0.2,fixed,1000,1000,1000,0,1,,5995,7101,27.828125,0,0,0
35,iterative,auto,warm,1,,False,0,8,110,0.5,0.2,fixed,1000,1000,1000,0,1,,5995,8101,49.078125,0,0,0
35,iterative,auto,warm,1,,False,0,9,110,0.5,0.2,fixed,1000,1000,1000,0,1,,5995,9101,76.265625,0,0,0
35,iterative,auto,warm,1,,False,0,10,110,0.5,0.2,fixed,1000,1000,1000,0,1,,5995,10101,97.984375,0,0,0
35,iterative,auto,warm,1,,False,0,11,110,0.5,0.2,fixed,1000,1000,1000,0,1,,5995,11101,109.71875,0,0,0
35,iterative,auto,warm,1,,False,0,12,110,0.5,0.2,fixed,1000,1000,1000,0,1,,5995,12101,124.578125,0,0,0
35,iterative,auto,warm,1,,False,0,13,110,0.5,0.2,fixed,1000,1000,1000,0,1,,5995,13101,102.515625,0,0,0
35,iterative,auto,warm,1,,False,0,14,110,0.5,0.2,fixed,1000,1000,1000,0,1,,5995,14101,41.109375,0,0,0
35,iterative,auto,warm,1,,True,0,0,110,0.5,0.2,fixed,1000,100,100,0,1,,5995,101,0.015625,0,0,0
35,iterative,auto,warm,1,,True,0,1,110,0.5,0.2,fixed,1000,1000,1000,91,1,,5995,1010,0.03125,100,91,9
35,iterative,auto,warm,1,,True,0,2,110,0.5,0.2,fixed,1000,1000,1000,74,1,,5995,1936,0.03125,1009,74,935
35,iterative,auto,warm,1,,True,0,3,110,0.5,0.2,fixed,1000,1000,1000,178,1,,5995,2758,0.03125,806,178,628
35,iterative,auto,warm,1,,True,0,4,110,0.5,0.2,fixed,1000,1000,1000,270,1,,5995,3488,0.140625,1167,270,897
35,iterative,auto,warm,1,,True,0,5,110,0.5,0.2,fixed,1000,1000,1000,521,1,,5995,3967,0.59375,1334,521,813
35,iterative,auto,warm,1,,True,0,6,110,0.5,0.2,fixed,1000,1000,1000,803,1,,5995,4164,1.53125,1317,803,514
35,iterative,auto,warm,1,,True,0,7,110,0.5,0.2,fixed,1000,1000,1000,697,1,,5995,4467,2.921875,1169,697,472
35,iterative,auto,warm,1,,True,0,8,110,0.5,0.2,fixed,1000,1000,1000,784,1,,5995,4683,4.71875,1156,784,372
35,iterative,auto,warm,1,,True,0,9,110,0.5,0.2,fixed,1000,1000,1000,778,1,,5995,4905,7.375,1036,778,258
35,iterative,auto,warm,1,,True,0,10,110,0.5,0.2,fixed,1000,1000,1000,760,1,,5995,5145,9.296875,944,760,184
35,iterative,auto,warm,1,,True,0,11,110,0.5,0.2,fixed,1000,1000,1000,807,1,,5995,5338,12.453125,933,807,126
35,iterative,auto,warm,1,,True,0,12,110,0.5,0.2,fixed,1000,1000,1000,791,1,,5995,5547,13.625,892,791,101
35,iterative,auto,warm,1,,True,0,13,110,0.5,0.2,fixed,1000,1000,1000,832,1,,5995,5715,13.390625,930,832,98
35,iterative,auto,warm,1,,True,0,14,110,0.5,0.2,fixed,1000,1000,1000,833,1,,5995,5882,15.375,921,833,88
35,iterative,auto,warm,1,,True,0,15,110,0.5,0.2,fixed,1000,1000,1000,867,1,,5995,6015,19.34375,947,867,80
35,iterative,auto,warm,1,,True,0,16,110,0.5,0.2,fixed,1000,1000,1000,886,1,,5995,6129,19.578125,944,886,58
35,iterative,auto,warm,1,,True,0,17,110,0.5,0.2,fixed,1000,1000,1000,927,1,,5995,6202,20.421875,988,927,61
35,iterative,auto,warm,1,,True,0,18,110,0.5,0.2,fixed,1000,1000,1000,910,1,,5995,6292,24.109375,973,910,63
35,iterative,auto,warm,1,,True,0,19,110,0.5,0.2,fixed,1000,1000,1000,904,1,,5995,6388,29.03125,966,904,62
35,iterative,auto,warm,1,,True,0,20,110,0.5,0.2,fixed,1000,1000,1000,943,1,,5995,6445,27.125,992,943,49
35,iterative,auto,warm,1,,True,0,21,110,0.5,0.2,fixed,1000,1000,1000,964,1,,5995,6481,23.640625,1021,964,57
35,iterative,auto,warm,1,,True,0,22,110,0.5,0.2,fixed,1000,1000,1000,941,1,,5995,6540,23.59375,984,941,43
35,iterative,auto,warm,1,,True,0,23,110,0.5,0.2,fixed,1000,1000,1000,957,1,,5995,6583,20.984375,1000,957,43
35,iterative,auto,warm,1,,True,0,24,110,0.5,0.2,fixed,1000,1000,1000,980,1,,5995,6603,20.890625,1011,980,31
35,iterative,auto,warm,1,,True,0,25,110,0.5,0.2,fixed,1000,1000,1000,973,1,,5995,6630,18.609375,1004,973,31
35,iterative,auto,warm,1,,True,0,26,110,0.5,0.2,fixed,1000,1000,1000,956,1,,5995,6674,20.078125,1013,956,57
35,iterative,auto,warm,1,,True,0,27,110,0.5,0.2,fixed,1000,1000,1000,977,1,,5995,6697,19.578125,1011,977,34
35,iterative,auto,warm,1,,True,0,28,110,0.5,0.2,fixed,1000,1000,1000,981,1,,5995,6716,18.234375,1008,981,27
35,iterative,auto,warm,1,,True,0,29,110,0.5,0.2,fixed,1000,1000,1000,985,1,,5995,6731,16.015625,1017,985,32
35,iterative,auto,warm,1,,True,0,30,110,0.5,0.2,fixed,1000,1000,1000,975,1,,5995,6756,8.953125,1008,975,33
35,iterative,auto,warm,1,,True,0,31,110,0.5,0.2,fixed,1000,1000,428,10,1,,5995,7174,0.078125,1090,10,1080
