solve_id,solve_type,method,warm_start,min_search_proportion,threshold_proportion,sub_solve_id,n,p,q,cut_type,cut_value,cuts_sought,cuts_added,search_proportion_used,current_threshold,variables,constraints,cpu_time
0,iterative,auto,warm,0.1,,6,30,0.5,0.1,fixed,10,10,10,0.1,,435,161,0.0008102359999995201
0,iterative,auto,warm,0.1,,7,30,0.5,0.1,fixed,10,10,10,0.1,,435,171,0.0010952450000001335
0,iterative,auto,warm,0.1,,8,30,0.5,0.1,fixed,10,10,10,0.1,,435,181,0.0007626570000001109
0,iterative,auto,warm,0.1,,9,30,0.5,0.1,fixed,10,10,10,0.1,,435,191,0.0009576390000001211
0,iterative,auto,warm,0.1,,10,30,0.5,0.1,fixed,10,10,10,0.1,,435,201,0.0009504850000006115
0,iterative,auto,warm,0.1,,11,30,0.5,0.1,fixed,10,10,10,0.1,,435,211,0.000818197000000076
0,iterative,auto,warm,0.1,,12,30,0.5,0.1,fixed,10,10,10,0.1,,435,221,0.00103813499999994
0,iterative,auto,warm,0.1,,13,30,0.5,0.1,fixed,10,10,10,0.1,,435,231,0.0008186320000005409
0,iterative,auto,warm,0.1,,14,30,0.5,0.1,fixed,10,10,10,0.1,,435,241,0.0009127839999996112
0,iterative,auto,warm,0.1,,15,30,0.5,0.1,fixed,10,10,10,0.1,,435,251,0.0011716480000005802
0,iterative,auto,warm,0.1,,16,30,0.5,0.1,fixed,10,10,10,0.1,,435,261,0.0009884530000006109
0,iterative,auto,warm,0.1,,17,30,0.5,0.1,fixed,10,10,10,0.1,,435,271,0.0011469520000000344
0,iterative,auto,warm,0.1,,18,30,0.5,0.1,fixed,10,10,10,0.1,,435,281,0.0014853480000001085
0,iterative,auto,warm,0.1,,19,30,0.5,0.1,fixed,10,10,10,0.1,,435,291,0.0012382500000001073
0,iterative,auto,warm,0.1,,20,30,0.5,0.1,fixed,10,10,10,0.1,,435,301,0.001380679999999579
0,iterative,auto,warm,0.1,,21,30,0.5,0.1,fixed,10,10,10,0.1,,435,311,0.0027378650000002835
0,iterative,auto,warm,0.1,,22,30,0.5,0.1,fixed,10,10,10,0.1,,435,321,0.002304427000000331
0,iterative,auto,warm,0.1,,23,30,0.5,0.1,fixed,10,10,10,0.1,,435,331,0.003265419000000769
0,iterative,auto,warm,0.1,,24,30,0.5,0.1,fixed,10,10,10,0.1,,435,341,0.0026280449999998012
0,iterative,auto,warm,0.1,,25,30,0.5,0.1,fixed,10,10,10,0.1,,435,351,0.0038719059999996475
0,iterative,auto,warm,0.1,,26,30,0.5,0.1,fixed,10,10,10,0.1,,435,361,0.00482221899999935
0,iterative,auto,warm,0.1,,27,30,0.5,0.1,fixed,10,10,10,0.1,,435,371,0.0059581749999999545
0,iterative,auto,warm,0.1,,28,30,0.5,0.1,fixed,10,10,10,0.1,,435,381,0.006202627999999599
0,iterative,auto,warm,0.1,,29,30,0.5,0.1,fixed,10,10,10,0.1,,435,391,0.004876213000000185
0,iterative,auto,warm,0.1,,30,30,0.5,0.1,fixed,10,10,10,0.1,,435,401,0.008424675000000548
0,iterative,auto,warm,0.1,,31,30,0.5,0.1,fixed,10,10,10,0.1,,435,411,0.007784887000000573
0,iterative,auto,warm,0.1,,32,30,0.5,0.1,fixed,10,10,10,0.1,,435,421,0.011658649000000132
0,iterative,auto,warm,0.1,,33,30,0.5,0.1,fixed,10,10,10,0.1,,435,431,0.01115679400000058
0,iterative,auto,warm,0.1,,34,30,0.5,0.1,fixed,10,10,10,0.1,,435,441,0.013250699999999505
0,iterative,auto,warm,0.1,,35,30,0.5,0.1,fixed,10,10,10,0.1,,435,451,0.009452435000000037
0,iterative,auto,warm,0.1,,36,30,0.5,0.1,fixed,10,10,10,0.1,,435,461,0.017087907000000513
0,iterative,auto,warm,0.1,,37,30,0.5,0.1,fixed,10,10,10,0.1,,435,471,0.020209663000000155
0,iterative,auto,warm,0.1,,38,30,0.5,0.1,fixed,10,10,10,0.1,,435,481,0.008817589000000403
0,iterative,auto,warm,0.1,,39,30,0.5,0.1,fixed,10,10,10,0.1,,435,491,0.009298574999999865
0,iterative,auto,warm,0.1,,40,30,0.5,0.1,fixed,10,10,10,0.1,,435,501,0.0015639900000001816
0,iterative,auto,warm,1,0.5,0,30,0.5,0.1,fixed,10,100,100,1,,435,101,0.0029773679999998137
0,iterative,auto,warm,1,0.5,1,30,0.5,0.1,fixed,10,10,10,1,1.0,435,111,0.0009602480000001634
0,iterative,auto,warm,1,0.5,2,30,0.5,0.1,fixed,10,10,10,1,1.0,435,121,0.0008192879999997515
0,iterative,auto,warm,1,0.5,3,30,0.5,0.1,fixed,10,10,10,1,1.0,435,131,0.0008155509999996369
0,iterative,auto,warm,1,0.5,4,30,0.5,0.1,fixed,10,10,10,1,1.0,435,141,0.0008781920000000554
0,iterative,auto,warm,1,0.5,5,30,0.5,0.1,fixed,10,10,10,1,1.0,435,151,0.0009969930000002236
0,iterative,auto,warm,1,0.5,6,30,0.5,0.1,fixed,10,10,10,1,1.0,435,161,0.0008019810000003957
0,iterative,auto,warm,1,0.5,7,30,0.5,0.1,fixed,10,10,10,1,1.0,435,171,0.0007750669999992965
0,iterative,auto,warm,1,0.5,8,30,0.5,0.1,fixed,10,10,10,1,1.0,435,181,0.0008387850000000086
0,iterative,auto,warm,1,0.5,9,30,0.5,0.1,fixed,10,10,10,1,1.0,435,191,0.0007688400000001039
0,iterative,auto,warm,1,0.5,10,30,0.5,0.1,fixed,10,10,10,1,1.0,435,201,0.0012350830000000812
0,iterative,auto,warm,1,0.5,11,30,0.5,0.1,fixed,10,10,10,1,1.0,435,211,0.0010436880000002091
0,iterative,auto,warm,1,0.5,12,30,0.5,0.1,fixed,10,10,10,1,1.0,435,221,0.0009812360000003295
0,iterative,auto,warm,1,0.5,13,30,0.5,0.1,fixed,10,10,10,1,1.0,435,231,0.0011050799999994254
0,iterative,auto,warm,1,0.5,14,30,0.5,0.1,fixed,10,10,10,1,1.0,435,241,0.001430878000000746
0,iterative,auto,warm,1,0.5,15,30,0.5,0.1,fixed,10,10,10,1,1.0,435,251,0.0010816529999999602
0,iterative,auto,warm,1,0.5,16,30,0.5,0.1,fixed,10,10,10,1,1.0,435,261,0.001611171000000411
0,iterative,auto,warm,1,0.5,17,30,0.5,0.1,fixed,10,10,10,1,1.0,435,271,0.0018470490000002115
0,iterative,auto,warm,1,0.5,18,30,0.5,0.1,fixed,10,10,10,1,1.0,435,281,0.002555867999999961
0,iterative,auto,warm,1,0.5,19,30,0.5,0.1,fixed,10,10,10,1,1.0,435,291,0.0020136480000001455
0,iterative,auto,warm,1,0.5,20,30,0.5,0.1,fixed,10,10,10,1,1.0,435,301,0.0020481199999995425
0,iterative,auto,warm,1,0.5,21,30,0.5,0.1,fixed,10,10,10,1,1.0,435,311,0.0021539850000005245
0,iterative,auto,warm,1,0.5,22,30,0.5,0.1,fixed,10,10,10,1,1.0,435,321,0.002289655999999418
0,iterative,auto,warm,1,0.5,23,30,0.5,0.1,fixed,10,10,10,1,1.0,435,331,0.004712266000000298
0,iterative,auto,warm,1,0.5,24,30,0.5,0.1,fixed,10,10,10,1,1.0,435,341,0.004081312000000281
0,iterative,auto,warm,1,0.5,25,30,0.5,0.1,fixed,10,10,10,1,1.0,435,351,0.0063777690000002
0,iterative,auto,warm,1,0.5,26,30,0.5,0.1,fixed,10,10,10,1,1.0,435,361,0.00585164000000038
0,iterative,auto,warm,1,0.5,27,30,0.5,0.1,fixed,10,10,10,1,1.0,435,371,0.003939316000000304
0,iterative,auto,warm,1,0.5,28,30,0.5,0.1,fixed,10,10,10,1,1.0,435,381,0.006764312999999689
0,iterative,auto,warm,1,0.5,29,30,0.5,0.1,fixed,10,10,10,1,1.0,435,391,0.008071227000000292
0,iterative,auto,warm,1,0.5,30,30,0.5,0.1,fixed,10,10,10,1,1.0,435,401,0.01040485799999935
0,iterative,auto,warm,1,0.5,31,30,0.5,0.1,fixed,10,10,10,1,1.0,435,411,0.01151543200000038
0,iterative,auto,warm,1,0.5,32,30,0.5,0.1,fixed,10,10,10,1,1.0,435,421,0.017484073000000322
0,iterative,auto,warm,1,0.5,33,30,0.5,0.1,fixed,10,10,10,1,1.0,435,431,0.013844270999999964
0,iterative,auto,warm,1,0.5,34,30,0.5,0.1,fixed,10,10,10,1,1.0,435,441,0.018503883000000165
0,iterative,auto,warm,1,0.5,35,30,0.5,0.1,fixed,10,10,10,1,1.0,435,451,0.014175661999999534
0,iterative,auto,warm,1,0.5,36,30,0.5,0.1,fixed,10,10,10,1,1.0,435,461,0.016506805999999763
0,iterative,auto,warm,1,0.5,37,30,0.5,0.1,fixed,10,10,10,1,1.0,435,471,0.023228921999999486
0,iterative,auto,warm,1,0.5,38,30,0.5,0.1,fixed,10,10,9,1,,435,480,0.013034440000000203
0,iterative,auto,warm,1,0.5,39,30,0.5,0.1,fixed,10,10,10,1,0.264383811154421,435,490,0.02335828600000056
0,iterative,auto,warm,1,0.5,40,30,0.5,0.1,fixed,10,10,10,1,0.264383811154421,435,500,0.01764757299999964
0,iterative,auto,warm,1,0.5,41,30,0.5,0.1,fixed,10,10,10,1,0.264383811154421,435,510,0.009669548999999833
0,iterative,auto,warm,1,0.5,42,30,0.5,0.1,fixed,10,10,10,1,0.264383811154421,435,520,0.006387273000000526
0,iterative,auto,warm,1,0.5,43,30,0.5,0.1,fixed,10,10,10,1,0.264383811154421,435,530,0.0017504470000000438
0,iterative,auto,warm,1,0.5,44,30,0.5,0.1,fixed,10,10,0,1,,435,530,5.9405000000012365e-05
0,iterative,auto,warm,1,0.9,0,30,0.5,0.1,fixed,10,100,100,1,,435,101,0.0030103999999999687
0,iterative,auto,warm,1,0.9,1,30,0.5,0.1,fixed,10,10,10,1,1.0,435,111,0.0009171050000000847
0,iterative,auto,warm,1,0.9,2,30,0.5,0.1,fixed,10,10,10,1,1.0,435,121,0.0008285590000003396
0,iterative,auto,warm,1,0.9,3,30,0.5,0.1,fixed,10,10,10,1,1.0,435,131,0.0007209020000003008
0,iterative,auto,warm,1,0.9,4,30,0.5,0.1,fixed,10,10,10,1,1.0,435,141,0.0010479899999999986
0,iterative,auto,warm,1,0.9,5,30,0.5,0.1,fixed,10,10,10,1,1.0,435,151,0.0008636179999994553
0,iterative,auto,warm,1,0.9,6,30,0.5,0.1,fixed,10,10,10,1,1.0,435,161,0.000865747999999833
0,iterative,auto,warm,1,0.9,7,30,0.5,0.1,fixed,10,10,10,1,1.0,435,171,0.0010358090000002207
0,iterative,auto,warm,1,0.9,8,30,0.5,0.1,fixed,10,10,10,1,1.0,435,181,0.0009193789999999424
0,iterative,auto,warm,1,0.9,9,30,0.5,0.1,fixed,10,10,10,1,1.0,435,191,0.0011353989999998149
0,iterative,auto,warm,1,0.9,10,30,0.5,0.1,fixed,10,10,10,1,1.0,435,201,0.0008886300000003899
0,iterative,auto,warm,1,0.9,11,30,0.5,0.1,fixed,10,10,10,1,1.0,435,211,0.0007400680000007043
0,iterative,auto,warm,1,0.9,12,30,0.5,0.1,fixed,10,10,10,1,1.0,435,221,0.0009618219999998345
0,iterative,auto,warm,1,0.9,13,30,0.5,0.1,fixed,10,10,10,1,1.0,435,231,0.0012556379999999479
0,iterative,auto,warm,1,0.9,14,30,0.5,0.1,fixed,10,10,10,1,1.0,435,241,0.0007870739999997767
0,iterative,auto,warm,1,0.9,15,30,0.5,0.1,fixed,10,10,10,1,1.0,435,251,0.0013552959999998393
0,iterative,auto,warm,1,0.9,16,30,0.5,0.1,fixed,10,10,10,1,1.0,435,261,0.0009217210000000975
0,iterative,auto,warm,1,0.9,17,30,0.5,0.1,fixed,10,10,10,1,1.0,435,271,0.0015745030000005045
0,iterative,auto,warm,1,0.9,18,30,0.5,0.1,fixed,10,10,10,1,1.0,435,281,0.0018048159999999314
0,iterative,auto,warm,1,0.9,19,30,0.5,0.1,fixed,10,10,10,1,1.0,435,291,0.002559123000000163
0,iterative,auto,warm,1,0.9,20,30,0.5,0.1,fixed,10,10,10,1,1.0,435,301,0.0012714039999996984
0,iterative,auto,warm,1,0.9,21,30,0.5,0.1,fixed,10,10,10,1,1.0,435,311,0.0019637399999998806
0,iterative,auto,warm,1,0.9,22,30,0.5,0.1,fixed,10,10,10,1,1.0,435,321,0.0036471629999992317
0,iterative,auto,warm,1,0.9,23,30,0.5,0.1,fixed,10,10,10,1,1.0,435,331,0.0029940669999994896
0,iterative,auto,warm,1,0.9,24,30,0.5,0.1,fixed,10,10,10,1,1.0,435,341,0.005809610000000021
0,iterative,auto,warm,1,0.9,25,30,0.5,0.1,fixed,10,10,10,1,1.0,435,351,0.0038451269999999482
0,iterative,auto,warm,1,0.9,26,30,0.5,0.1,fixed,10,10,10,1,1.0,435,361,0.005743583000000108
0,iterative,auto,warm,1,0.9,27,30,0.5,0.1,fixed,10,10,10,1,1.0,435,371,0.0059490379999997955
0,iterative,auto,warm,1,0.9,28,30,0.5,0.1,fixed,10,10,10,1,1.0,435,381,0.006947558999999437
0,iterative,auto,warm,1,0.9,29,30,0.5,0.1,fixed,10,10,10,1,1.0,435,391,0.0071434159999999025
0,iterative,auto,warm,1,0.9,30,30,0.5,0.1,fixed,10,10,10,1,1.0,435,401,0.008235346999999393
0,iterative,auto,warm,1,0.9,31,30,0.5,0.1,fixed,10,10,10,1,1.0,435,411,0.007104728000000726
0,iterative,auto,warm,1,0.9,32,30,0.5,0.1,fixed,10,10,10,1,1.0,435,421,0.011863779999999657
0,iterative,auto,warm,1,0.9,33,30,0.5,0.1,fixed,10,10,10,1,1.0,435,431,0.011089315000000433
0,iterative,auto,warm,1,0.9,34,30,0.5,0.1,fixed,10,10,10,1,1.0,435,441,0.013046242999999791
0,iterative,auto,warm,1,0.9,35,30,0.5,0.1,fixed,10,10,10,1,1.0,435,451,0.017647750000000073
0,iterative,auto,warm,1,0.9,36,30,0.5,0.1,fixed,10,10,10,1,1.0,435,461,0.018139445000000087
0,iterative,auto,warm,1,0.9,37,30,0.5,0.1,fixed,10,10,10,1,1.0,435,471,0.012895763000000393
0,iterative,auto,warm,1,0.9,38,30,0.5,0.1,fixed,10,10,10,1,1.0,435,481,0.026120466000000064
0,iterative,auto,warm,1,0.9,39,30,0.5,0.1,fixed,10,10,10,1,1.0,435,491,0.019707631999999364
0,iterative,auto,warm,1,0.9,40,30,0.5,0.1,fixed,10,10,10,1,1.0,435,501,0.010729690999999875
0,iterative,auto,warm,1,0.9,41,30,0.5,0.1,fixed,10,10,10,1,1.0,435,511,0.016545101000000173
0,iterative,auto,warm,1,0.9,42,30,0.5,0.1,fixed,10,10,9,1,,435,520,0.00795915599999919
0,iterative,auto,warm,1,0.9,43,30,0.5,0.1,fixed,10,10,10,1,0.4612179744565932,435,530,0.001966062000000157
0,iterative,auto,warm,1,0.9,44,30,0.5,0.1,fixed,10,10,10,1,0.4612179744565932,435,540,0.0018504620000001637
0,iterative,auto,warm,1,0.9,45,30,0.5,0.1,fixed,10,10,0,1,,435,540,9.244900000027201e-05
1,once,auto,cold,1,,0,30,0.5,0.1,fixed,100,16240,16240,1,,435,16241,2.342818124000001
1,iterative,auto,warm,0.01,,0,30,0.5,0.1,fixed,100,100,100,1,,435,101,0.00309149099999928
1,iterative,auto,warm,0.01,,1,30,0.5,0.1,fixed,100,100,100,0.1,,435,201,0.002511144999999715
1,iterative,auto,warm,0.01,,2,30,0.5,0.1,fixed,100,100,100,0.1,,435,301,0.0038339459999985337
1,iterative,auto,warm,0.01,,3,30,0.5,0.1,fixed,100,100,100,0.1,,435,401,0.008130837000001279
1,iterative,auto,warm,0.01,,4,30,0.5,0.1,fixed,100,100,100,0.1,,435,501,0.029531707000000296
1,iterative,auto,warm,0.01,,5,30,0.5,0.1,fixed,100,100,100,0.1,,435,601,0.06657031199999963
1,iterative,auto,warm,0.01,,6,30,0.5,0.1,fixed,100,100,100,0.1,,435,701,0.104566629999999
1,iterative,auto,warm,0.01,,7,30,0.5,0.1,fixed,100,100,100,0.1,,435,801,0.09163936000000028
1,iterative,auto,warm,0.01,,8,30,0.5,0.1,fixed,100,100,100,0.1,,435,901,0.03191042899999985
1,iterative,auto,warm,0.01,,9,30,0.5,0.1,fixed,100,100,54,1,,435,955,0.002990893999999855
1,iterative,auto,warm,0.01,,10,30,0.5,0.1,fixed,100,100,54,1,,435,1009,0.002972001999999918
1,iterative,auto,warm,0.01,,11,30,0.5,0.1,fixed,100,100,54,1,,435,1063,0.08947053500000024
1,iterative,auto,warm,0.01,,12,30,0.5,0.1,fixed,100,100,100,0.1,,435,1163,0.09885325199999961
1,iterative,auto,warm,0.01,,13,30,0.5,0.1,fixed,100,100,100,0.1,,435,1263,0.12251910200000005
1,iterative,auto,warm,0.01,,14,30,0.5,0.1,fixed,100,100,100,0.1,,435,1363,0.09500147800000036
1,iterative,auto,warm,0.01,,15,30,0.5,0.1,fixed,100,100,81,1,,435,1444,0.028640767000000622
1,iterative,auto,warm,0.1,,0,30,0.5,0.1,fixed,100,100,100,1,,435,101,0.0028975510000002203
1,iterative,auto,warm,0.1,,1,30,0.5,0.1,fixed,100,100,100,0.1,,435,201,0.0020909949999996513
1,iterative,auto,warm,0.1,,2,30,0.5,0.1,fixed,100,100,100,0.1,,435,301,0.00403046699999976
1,iterative,auto,warm,0.1,,3,30,0.5,0.1,fixed,100,100,100,0.1,,435,401,0.0052094619999998315
1,iterative,auto,warm,0.1,,4,30,0.5,0.1,fixed,100,100,100,0.1,,435,501,0.023019033000000633
1,iterative,auto,warm,0.1,,5,30,0.5,0.1,fixed,100,100,100,0.1,,435,601,0.06319453499999916
1,iterative,auto,warm,0.1,,6,30,0.5,0.1,fixed,100,100,100,0.1,,435,701,0.06667706199999834
1,iterative,auto,warm,0.1,,7,30,0.5,0.1,fixed,100,100,28,1,,435,729,0.03914041200000007
1,iterative,auto,warm,0.1,,8,30,0.5,0.1,fixed,100,100,100,1,,435,829,0.04404639300000035
1,iterative,auto,warm,0.1,,9,30,0.5,0.1,fixed,100,100,100,0.1,,435,929,0.1170775699999993
1,iterative,auto,warm,0.1,,10,30,0.5,0.1,fixed,100,100,100,0.1,,435,1029,0.015444073999999475
1,iterative,auto,warm,0.1,,11,30,0.5,0.1,fixed,100,100,54,1,,435,1083,0.08702494000000094
1,iterative,auto,warm,0.1,,12,30,0.5,0.1,fixed,100,100,100,0.1,,435,1183,0.09838048900000018
1,iterative,auto,warm,0.1,,13,30,0.5,0.1,fixed,100,100,100,0.1,,435,1283,0.12496126699999976
1,iterative,auto,warm,0.1,,14,30,0.5,0.1,fixed,100,100,100,1,,435,1383,0.057082487000000626
1,iterative,auto,warm,1,0.5,0,30,0.5,0.1,fixed,100,100,100,1,,435,101,0.002893959999999751
1,iterative,auto,warm,1,0.5,1,30,0.5,0.1,fixed,100,100,100,1,1.0,435,201,0.0023887429999991383
1,iterative,auto,warm,1,0.5,2,30,0.5,0.1,fixed,100,100,100,1,1.0,435,301,0.003178488999999729
1,iterative,auto,warm,1,0.5,3,30,0.5,0.1,fixed,100,100,100,1,1.0,435,401,0.006534084000000107
1,iterative,auto,warm,1,0.5,4,30,0.5,0.1,fixed,100,100,100,1,1.0,435,501,0.03405940799999918
1,iterative,auto,warm,1,0.5,5,30,0.5,0.1,fixed,100,100,95,1,,435,596,0.05539292299999943
1,iterative,auto,warm,1,0.5,6,30,0.5,0.1,fixed,100,100,100,1,0.2226738632709484,435,696,0.028704031000000185
1,iterative,auto,warm,1,0.5,7,30,0.5,0.1,fixed,100,100,100,1,0.2226738632709484,435,796,0.03366454799999907
1,iterative,auto,warm,1,0.5,8,30,0.5,0.1,fixed,100,100,0,1,,435,796,8.391699999954483e-05
1,iterative,auto,warm,1,0.5,9,30,0.5,0.1,fixed,100,100,100,1,,435,896,0.04649192699999993
1,iterative,auto,warm,1,0.5,10,30,0.5,0.1,fixed,100,100,100,1,0.006624895834267772,435,996,0.031325358000000136
1,iterative,auto,warm,1,0.5,11,30,0.5,0.1,fixed,100,100,54,1,,435,1050,0.0029209170000008555
1,iterative,auto,warm,1,0.5,12,30,0.5,0.1,fixed,100,100,54,1,,435,1104,0.0030240579999993855
1,iterative,auto,warm,1,0.5,13,30,0.5,0.1,fixed,100,100,54,1,,435,1158,0.002986061999999734
1,iterative,auto,warm,1,0.5,14,30,0.5,0.1,fixed,100,100,100,1,,435,1258,0.0030967650000004454
1,iterative,auto,warm,1,0.5,15,30,0.5,0.1,fixed,100,100,54,1,,435,1312,0.0032216659999999564
1,iterative,auto,warm,1,0.5,16,30,0.5,0.1,fixed,100,100,54,1,,435,1366,0.1217977690000005
1,iterative,auto,warm,1,0.5,17,30,0.5,0.1,fixed,100,100,100,1,0.006533216703555889,435,1466,0.05846817000000115
1,iterative,auto,warm,1,0.5,18,30,0.5,0.1,fixed,100,100,78,1,,435,1544,0.06841253800000047
1,iterative,auto,warm,1,0.5,19,30,0.5,0.1,fixed,100,100,100,1,0.005237933275931361,435,1644,0.07798004300000017
1,iterative,auto,warm,1,0.5,20,30,0.5,0.1,fixed,100,100,41,1,,435,1685,0.004163647000000381
1,iterative,auto,warm,1,0.9,0,30,0.5,0.1,fixed,100,100,100,1,,435,101,0.0027902350000008624
1,iterative,auto,warm,1,0.9,1,30,0.5,0.1,fixed,100,100,100,1,1.0,435,201,0.0025630100000011424
