solve_id,solve_type,method,warm_start,min_search_proportion,threshold_proportion,n,p,q,cut_type,cut_value,max_variables,max_constraints,total_cpu_time,gurobi_cpu_time,non_gurobi_cpu_time,objective_value
3,iterative,auto,warm,1,,120,0.5,0.2,fixed,10000,7140,30101,1112.6718110450001,1093.34420541,19.327605635000054,736.9999999999969
