solve_id,solve_type,method,warm_start,min_search_proportion,threshold_proportion,remove_constraints,zero_slack_likelihood,sub_solve_id,n,p,q,cut_type,cut_value,cuts_sought,cuts_added,cuts_removed,search_proportion_used,current_threshold,variables,constraints,cpu_time,dual_0_constraints,dual_0_with_slack,dual_0_no_slack
156,once,auto,cold,1,,False,0,0,120,0.5,0.2,fixed,1000,1123360,1123360,0,1,,7140,1123361,479.140625,0,0,0
156,iterative,auto,warm,1,,False,0,0,120,0.5,0.2,fixed,1000,100,100,0,1,,7140,101,0.015625,0,0,0
156,iterative,auto,warm,1,,False,0,1,120,0.5,0.2,fixed,1000,1000,1000,0,1,,7140,1101,0.03125,0,0,0
156,iterative,auto,warm,1,,False,0,2,120,0.5,0.2,fixed,1000,1000,1000,0,1,,7140,2101,0.046875,0,0,0
156,iterative,auto,warm,1,,False,0,3,120,0.5,0.2,fixed,1000,1000,1000,0,1,,7140,3101,0.046875,0,0,0
156,iterative,auto,warm,1,,False,0,4,120,0.5,0.2,fixed,1000,1000,1000,0,1,,7140,4101,0.0625,0,0,0
156,iterative,auto,warm,1,,False,0,5,120,0.5,0.2,fixed,1000,1000,1000,0,1,,7140,5101,0.71875,0,0,0
156,iterative,auto,warm,1,,False,0,6,120,0.5,0.2,fixed,1000,1000,1000,0,1,,7140,6101,6.8125,0,0,0
156,iterative,auto,warm,1,,False,0,7,120,0.5,0.2,fixed,1000,1000,1000,0,1,,7140,7101,16.265625,0,0,0
156,iterative,auto,warm,1,,False,0,8,120,0.5,0.2,fixed,1000,1000,1000,0,1,,7140,8101,28.140625,0,0,0
156,iterative,auto,warm,1,,False,0,9,120,0.5,0.2,fixed,1000,1000,1000,0,1,,7140,9101,43.71875,0,0,0
156,iterative,auto,warm,1,,False,0,10,120,0.5,0.2,fixed,1000,1000,1000,0,1,,7140,10101,65.546875,0,0,0
156,iterative,auto,warm,1,,False,0,11,120,0.5,0.2,fixed,1000,1000,1000,0,1,,7140,11101,88.359375,0,0,0
156,iterative,auto,warm,1,,False,0,12,120,0.5,0.2,fixed,1000,1000,1000,0,1,,7140,12101,107.90625,0,0,0
156,iterative,auto,warm,1,,False,0,13,120,0.5,0.2,fixed,1000,1000,1000,0,1,,7140,13101,122.1875,0,0,0
156,iterative,auto,warm,1,,False,0,14,120,0.5,0.2,fixed,1000,1000,1000,0,1,,7140,14101,129.078125,0,0,0
156,iterative,auto,warm,1,,False,0,15,120,0.5,0.2,fixed,1000,1000,1000,0,1,,7140,15101,130.890625,0,0,0
156,iterative,auto,warm,1,,False,0,16,120,0.5,0.2,fixed,1000,1000,1000,0,1,,7140,16101,24.8125,0,0,0
156,iterative,auto,warm,1,,False,0,17,120,0.5,0.2,fixed,1000,1000,1000,0,1,,7140,17101,78.484375,0,0,0
156,iterative,auto,warm,1,,False,0,18,120,0.5,0.2,fixed,1000,1000,1000,0,1,,7140,18101,1.1875,0,0,0
156,iterative,auto,warm,1,,False,0,19,120,0.5,0.2,fixed,1000,1000,83,0,1,,7140,18184,0.234375,0,0,0
156,iterative,auto,warm,1,,True,0,0,120,0.5,0.2,fixed,1000,100,100,0,1,,7140,101,0.015625,0,0,0
156,iterative,auto,warm,1,,True,0,1,120,0.5,0.2,fixed,1000,1000,1000,92,1,,7140,1009,0.03125,100,92,8
156,iterative,auto,warm,1,,True,0,2,120,0.5,0.2,fixed,1000,1000,1000,62,1,,7140,1947,0.046875,1008,62,946
156,iterative,auto,warm,1,,True,0,3,120,0.5,0.2,fixed,1000,1000,1000,157,1,,7140,2790,0.03125,775,157,618
156,iterative,auto,warm,1,,True,0,4,120,0.5,0.2,fixed,1000,1000,1000,230,1,,7140,3560,0.03125,1094,230,864
156,iterative,auto,warm,1,,True,0,5,120,0.5,0.2,fixed,1000,1000,1000,365,1,,7140,4195,0.09375,1519,365,1154
156,iterative,auto,warm,1,,True,0,6,120,0.5,0.2,fixed,1000,1000,1000,613,1,,7140,4582,0.421875,1732,613,1119
156,iterative,auto,warm,1,,True,0,7,120,0.5,0.2,fixed,1000,1000,1000,837,1,,7140,4745,0.796875,1676,837,839
156,iterative,auto,warm,1,,True,0,8,120,0.5,0.2,fixed,1000,1000,1000,662,1,,7140,5083,2.359375,1328,662,666
156,iterative,auto,warm,1,,True,0,9,120,0.5,0.2,fixed,1000,1000,1000,861,1,,7140,5222,3.359375,1323,861,462
156,iterative,auto,warm,1,,True,0,10,120,0.5,0.2,fixed,1000,1000,1000,793,1,,7140,5429,4.984375,1167,793,374
