solve_id,solve_type,method,warm_start,min_search_proportion,threshold_proportion,remove_constraints,zero_slack_likelihood,sub_solve_id,n,p,q,cut_type,cut_value,cuts_sought,cuts_added,cuts_removed,search_proportion_used,current_threshold,variables,constraints,cpu_time,dual_0_constraints,dual_0_with_slack,dual_0_no_slack
8,iterative,auto,warm,1,,False,0,0,130,0.5,0.2,fixed,1000,100,100,0,1,,8385,101,0.01747228900785558,0,0,0
8,iterative,auto,warm,1,,False,0,1,130,0.5,0.2,fixed,1000,1000,1000,0,1,,8385,1101,0.05385238899907563,0,0,0
8,iterative,auto,warm,1,,False,0,2,130,0.5,0.2,fixed,1000,1000,1000,0,1,,8385,2101,0.08326692300033756,0,0,0
8,iterative,auto,warm,1,,False,0,3,130,0.5,0.2,fixed,1000,1000,1000,0,1,,8385,3101,0.06645903699973132,0,0,0
8,iterative,auto,warm,1,,False,0,4,130,0.5,0.2,fixed,1000,1000,1000,0,1,,8385,4101,0.16612285900919233,0,0,0
8,iterative,auto,warm,1,,False,0,5,130,0.5,0.2,fixed,1000,1000,1000,0,1,,8385,5101,1.4148259759967914,0,0,0
8,iterative,auto,warm,1,,False,0,6,130,0.5,0.2,fixed,1000,1000,1000,0,1,,8385,6101,9.05184371699579,0,0,0
8,iterative,auto,warm,1,,False,0,7,130,0.5,0.2,fixed,1000,1000,1000,0,1,,8385,7101,26.051664654005435,0,0,0
8,iterative,auto,warm,1,,False,0,8,130,0.5,0.2,fixed,1000,1000,1000,0,1,,8385,8101,55.92149746599898,0,0,0
8,iterative,auto,warm,1,,False,0,9,130,0.5,0.2,fixed,1000,1000,1000,0,1,,8385,9101,88.28035587299382,0,0,0
8,iterative,auto,warm,1,,False,0,10,130,0.5,0.2,fixed,1000,1000,1000,0,1,,8385,10101,153.19748291900032,0,0,0
8,iterative,auto,warm,1,,False,0,11,130,0.5,0.2,fixed,1000,1000,1000,0,1,,8385,11101,222.08259824199195,0,0,0
8,iterative,auto,warm,1,,False,0,12,130,0.5,0.2,fixed,1000,1000,1000,0,1,,8385,12101,345.40192096801184,0,0,0
8,iterative,auto,warm,1,,False,0,13,130,0.5,0.2,fixed,1000,1000,1000,0,1,,8385,13101,526.5997084089904,0,0,0
8,iterative,auto,warm,1,,False,0,14,130,0.5,0.2,fixed,1000,1000,1000,0,1,,8385,14101,560.8473678729933,0,0,0
8,iterative,auto,warm,1,,False,0,15,130,0.5,0.2,fixed,1000,1000,1000,0,1,,8385,15101,505.15828259300906,0,0,0
8,iterative,auto,warm,1,,False,0,16,130,0.5,0.2,fixed,1000,1000,1000,0,1,,8385,16101,587.2243969950068,0,0,0
8,iterative,auto,warm,1,,False,0,17,130,0.5,0.2,fixed,1000,1000,1000,0,1,,8385,17101,601.880479015992,0,0,0
8,iterative,auto,warm,1,,False,0,18,130,0.5,0.2,fixed,1000,1000,1000,0,1,,8385,18101,590.5239646979899,0,0,0
8,iterative,auto,warm,1,,False,0,19,130,0.5,0.2,fixed,1000,1000,1000,0,1,,8385,19101,9.71071036500507,0,0,0
8,iterative,auto,warm,1,,True,0,0,130,0.5,0.2,fixed,1000,100,100,0,1,,8385,101,0.01731898300931789,0,0,0
8,iterative,auto,warm,1,,True,0,1,130,0.5,0.2,fixed,1000,1000,1000,91,1,,8385,1010,0.0523996139963856,100,91,9
8,iterative,auto,warm,1,,True,0,2,130,0.5,0.2,fixed,1000,1000,1000,29,1,,8385,1981,0.08136238501174375,1009,29,980
8,iterative,auto,warm,1,,True,0,3,130,0.5,0.2,fixed,1000,1000,1000,134,1,,8385,2847,0.07758740500139538,713,134,579
8,iterative,auto,warm,1,,True,0,4,130,0.5,0.2,fixed,1000,1000,1000,191,1,,8385,3656,0.13353333198756445,1059,191,868
8,iterative,auto,warm,1,,True,0,5,130,0.5,0.2,fixed,1000,1000,1000,275,1,,8385,4381,0.291217335005058,1464,275,1189
8,iterative,auto,warm,1,,True,0,6,130,0.5,0.2,fixed,1000,1000,1000,487,1,,8385,4894,0.3711783100006869,1532,487,1045
8,iterative,auto,warm,1,,True,0,7,130,0.5,0.2,fixed,1000,1000,1000,737,1,,8385,5157,1.7445501940092072,1695,737,958
8,iterative,auto,warm,1,,True,0,8,130,0.5,0.2,fixed,1000,1000,1000,804,1,,8385,5353,3.0707239150069654,1507,804,703
8,iterative,auto,warm,1,,True,0,9,130,0.5,0.2,fixed,1000,1000,1000,719,1,,8385,5634,7.017011264004395,1306,719,587
8,iterative,auto,warm,1,,True,0,10,130,0.5,0.2,fixed,1000,1000,1000,743,1,,8385,5891,8.491628977004439,1221,743,478
8,iterative,auto,warm,1,,True,0,11,130,0.5,0.2,fixed,1000,1000,1000,816,1,,8385,6075,14.579984928001068,1224,816,408
8,iterative,auto,warm,1,,True,0,12,130,0.5,0.2,fixed,1000,1000,1000,805,1,,8385,6270,17.968467201004387,1171,805,366
8,iterative,auto,warm,1,,True,0,13,130,0.5,0.2,fixed,1000,1000,1000,783,1,,8385,6487,22.028818922000937,1116,783,333
8,iterative,auto,warm,1,,True,0,14,130,0.5,0.2,fixed,1000,1000,1000,819,1,,8385,6668,26.299483048991533,1084,819,265
8,iterative,auto,warm,1,,True,0,15,130,0.5,0.2,fixed,1000,1000,1000,783,1,,8385,6885,30.786579980005627,1057,783,274
8,iterative,auto,warm,1,,True,0,16,130,0.5,0.2,fixed,1000,1000,1000,849,1,,8385,7036,35.527253563996055,1100,849,251
8,iterative,auto,warm,1,,True,0,17,130,0.5,0.2,fixed,1000,1000,1000,839,1,,8385,7197,37.09704768599477,1009,839,170
8,iterative,auto,warm,1,,True,0,18,130,0.5,0.2,fixed,1000,1000,1000,804,1,,8385,7393,46.69186808099039,957,804,153
8,iterative,auto,warm,1,,True,0,19,130,0.5,0.2,fixed,1000,1000,1000,810,1,,8385,7583,50.65799398900708,935,810,125
8,iterative,auto,warm,1,,True,0,20,130,0.5,0.2,fixed,1000,1000,1000,789,1,,8385,7794,66.89004068099894,901,789,112
8,iterative,auto,warm,1,,True,0,21,130,0.5,0.2,fixed,1000,1000,1000,872,1,,8385,7922,73.43817534499976,957,872,85
8,iterative,auto,warm,1,,True,0,22,130,0.5,0.2,fixed,1000,1000,1000,889,1,,8385,8033,73.9850990059931,972,889,83
8,iterative,auto,warm,1,,True,0,23,130,0.5,0.2,fixed,1000,1000,1000,883,1,,8385,8150,91.70528886800457,970,883,87
8,iterative,auto,warm,1,,True,0,24,130,0.5,0.2,fixed,1000,1000,1000,859,1,,8385,8291,90.2574827770004,920,859,61
8,iterative,auto,warm,1,,True,0,25,130,0.5,0.2,fixed,1000,1000,1000,875,1,,8385,8416,95.88041504898865,929,875,54
8,iterative,auto,warm,1,,True,0,26,130,0.5,0.2,fixed,1000,1000,1000,934,1,,8385,8482,109.85908261399891,996,934,62
8,iterative,auto,warm,1,,True,0,27,130,0.5,0.2,fixed,1000,1000,1000,936,1,,8385,8546,110.1113210550102,993,936,57
8,iterative,auto,warm,1,,True,0,28,130,0.5,0.2,fixed,1000,1000,1000,903,1,,8385,8643,118.5870232169982,946,903,43
8,iterative,auto,warm,1,,True,0,29,130,0.5,0.2,fixed,1000,1000,1000,932,1,,8385,8711,122.96018777799327,988,932,56
8,iterative,auto,warm,1,,True,0,30,130,0.5,0.2,fixed,1000,1000,1000,939,1,,8385,8772,112.29091080599756,986,939,47
8,iterative,auto,warm,1,,True,0,31,130,0.5,0.2,fixed,1000,1000,1000,964,1,,8385,8808,115.18897320701217,1033,964,69
8,iterative,auto,warm,1,,True,0,32,130,0.5,0.2,fixed,1000,1000,1000,981,1,,8385,8827,112.41830758099968,1043,981,62
