solve_id,solve_type,method,warm_start,min_search_proportion,threshold_proportion,n,p,q,cut_type,cut_value,max_variables,max_constraints,total_cpu_time,gurobi_cpu_time,non_gurobi_cpu_time,objective_value
1,once,auto,cold,1,,80,0.5,0.1,fixed,100,3160,328641,293.128422314,277.520277856,15.60814445799997,159.99999999999113
1,iterative,auto,warm,1,,80,0.5,0.1,fixed,100,3160,4301,80.88730450000003,40.68510859600042,40.20219590399961,159.99999999999977
