solve_id,solve_type,method,warm_start,min_search_proportion,threshold_proportion,remove_constraints,zero_slack_likelihood,sub_solve_id,n,p,q,cut_type,cut_value,cuts_sought,cuts_added,cuts_removed,search_proportion_used,current_threshold,variables,constraints,cpu_time,dual_0_constraints,dual_0_with_slack,dual_0_no_slack
27,iterative,auto,warm,1,,False,0,0,80,0.5,0.2,fixed,1000,100,100,0,1,,3160,101,0.007250793001730926,0,0,0
27,iterative,auto,warm,1,,False,0,1,80,0.5,0.2,fixed,1000,1000,1000,0,1,,3160,1101,0.03974637799910852,0,0,0
27,iterative,auto,warm,1,,False,0,2,80,0.5,0.2,fixed,1000,1000,1000,0,1,,3160,2101,0.06946848399820738,0,0,0
27,iterative,auto,warm,1,,False,0,3,80,0.5,0.2,fixed,1000,1000,1000,0,1,,3160,3101,2.108416192997538,0,0,0
27,iterative,auto,warm,1,,False,0,4,80,0.5,0.2,fixed,1000,1000,1000,0,1,,3160,4101,9.50680545999785,0,0,0
27,iterative,auto,warm,1,,False,0,5,80,0.5,0.2,fixed,1000,1000,1000,0,1,,3160,5101,19.11076285099989,0,0,0
27,iterative,auto,warm,1,,False,0,6,80,0.5,0.2,fixed,1000,1000,1000,0,1,,3160,6101,34.90401854800075,0,0,0
27,iterative,auto,warm,1,,False,0,7,80,0.5,0.2,fixed,1000,1000,1000,0,1,,3160,7101,39.56994310899972,0,0,0
27,iterative,auto,warm,1,,False,0,8,80,0.5,0.2,fixed,1000,1000,1000,0,1,,3160,8101,38.03985850499885,0,0,0
27,iterative,auto,warm,1,,False,0,9,80,0.5,0.2,fixed,1000,1000,1000,0,1,,3160,9101,5.3504168079998635,0,0,0
27,iterative,auto,warm,1,,True,0,0,80,0.5,0.2,fixed,1000,100,100,0,1,,3160,101,0.006959621998248622,0,0,0
27,iterative,auto,warm,1,,True,0,1,80,0.5,0.2,fixed,1000,1000,1000,75,1,,3160,1026,0.03312706499855267,100,75,25
27,iterative,auto,warm,1,,True,0,2,80,0.5,0.2,fixed,1000,1000,1000,194,1,,3160,1832,0.06271984600243741,1025,194,831
27,iterative,auto,warm,1,,True,0,3,80,0.5,0.2,fixed,1000,1000,1000,305,1,,3160,2527,0.29403221200118423,898,305,593
27,iterative,auto,warm,1,,True,0,4,80,0.5,0.2,fixed,1000,1000,1000,692,1,,3160,2835,1.6126390709978295,1061,692,369
27,iterative,auto,warm,1,,True,0,5,80,0.5,0.2,fixed,1000,1000,1000,770,1,,3160,3065,3.28322730400032,995,770,225
27,iterative,auto,warm,1,,True,0,6,80,0.5,0.2,fixed,1000,1000,1000,796,1,,3160,3269,4.628526383999997,923,796,127
27,iterative,auto,warm,1,,True,0,7,80,0.5,0.2,fixed,1000,1000,1000,814,1,,3160,3455,6.054228142998909,903,814,89
27,iterative,auto,warm,1,,True,0,8,80,0.5,0.2,fixed,1000,1000,1000,871,1,,3160,3584,7.550714534998406,922,871,51
27,iterative,auto,warm,1,,True,0,9,80,0.5,0.2,fixed,1000,1000,1000,857,1,,3160,3727,8.833596931999637,912,857,55
27,iterative,auto,warm,1,,True,0,10,80,0.5,0.2,fixed,1000,1000,1000,934,1,,3160,3793,8.616122667001036,984,934,50
27,iterative,auto,warm,1,,True,0,11,80,0.5,0.2,fixed,1000,1000,1000,958,1,,3160,3835,8.217709568001737,999,958,41
27,iterative,auto,warm,1,,True,0,12,80,0.5,0.2,fixed,1000,1000,1000,934,1,,3160,3901,8.154266102999827,976,934,42
27,iterative,auto,warm,1,,True,0,13,80,0.5,0.2,fixed,1000,1000,1000,969,1,,3160,3932,7.655267269001342,1009,969,40
27,iterative,auto,warm,1,,True,0,14,80,0.5,0.2,fixed,1000,1000,1000,978,1,,3160,3954,6.655127611000353,1016,978,38
27,iterative,auto,warm,1,,True,0,15,80,0.5,0.2,fixed,1000,1000,1000,996,1,,3160,3958,5.696676101000776,1028,996,32
27,iterative,auto,warm,1,,True,0,16,80,0.5,0.2,fixed,1000,1000,1000,988,1,,3160,3970,6.165400177997071,1018,988,30
27,iterative,auto,warm,1,,True,0,17,80,0.5,0.2,fixed,1000,1000,1000,957,1,,3160,4013,5.706705227003113,980,957,23
27,iterative,auto,warm,1,,True,0,18,80,0.5,0.2,fixed,1000,1000,1000,994,1,,3160,4019,1.9997234670008766,1021,994,27
27,iterative,auto,warm,1,,True,0,19,80,0.5,0.2,fixed,1000,1000,754,29,1,,3160,4744,0.033489289999124594,1036,29,1007
27,iterative,auto,warm,1,,True,0.1,0,80,0.5,0.2,fixed,1000,100,100,0,1,,3160,101,0.007686303000809858,0,0,0
27,iterative,auto,warm,1,,True,0.1,1,80,0.5,0.2,fixed,1000,1000,1000,86,1,,3160,1015,0.036257247997127706,100,85,15
27,iterative,auto,warm,1,,True,0.1,2,80,0.5,0.2,fixed,1000,1000,1000,255,1,,3160,1760,0.08827101799761294,1014,175,839
27,iterative,auto,warm,1,,True,0.1,3,80,0.5,0.2,fixed,1000,1000,1000,337,1,,3160,2423,0.33899664300042787,831,277,554
27,iterative,auto,warm,1,,True,0.1,4,80,0.5,0.2,fixed,1000,1000,1000,703,1,,3160,2720,1.0981747009973333,1057,649,408
27,iterative,auto,warm,1,,True,0.1,5,80,0.5,0.2,fixed,1000,1000,1000,755,1,,3160,2965,2.401077284997882,985,730,255
27,iterative,auto,warm,1,,True,0.1,6,80,0.5,0.2,fixed,1000,1000,1000,788,1,,3160,3177,4.1332142840001325,919,773,146
27,iterative,auto,warm,1,,True,0.1,7,80,0.5,0.2,fixed,1000,1000,1000,804,1,,3160,3373,6.780160179001541,901,796,105
27,iterative,auto,warm,1,,True,0.1,8,80,0.5,0.2,fixed,1000,1000,1000,845,1,,3160,3528,7.7549979709983745,911,834,77
27,iterative,auto,warm,1,,True,0.1,9,80,0.5,0.2,fixed,1000,1000,1000,863,1,,3160,3665,10.401113253999938,895,861,34
27,iterative,auto,warm,1,,True,0.1,10,80,0.5,0.2,fixed,1000,1000,1000,904,1,,3160,3761,13.65858346299865,946,903,43
