solve_id,solve_type,method,warm_start,min_search_proportion,threshold_proportion,sub_solve_id,n,p,q,cut_type,cut_value,cuts_sought,cuts_added,search_proportion_used,current_threshold,variables,constraints,cpu_time
35,once,auto,cold,1,,0,40,0.5,0.2,fixed,100,39520,39520,1,,780,39521,13.84604061899995
35,iterative,auto,warm,1,,0,40,0.5,0.2,fixed,100,100,100,1,,780,101,0.003879385999994156
35,iterative,auto,warm,1,,1,40,0.5,0.2,fixed,100,100,100,1,,780,201,0.002698289000022669
35,iterative,auto,warm,1,,2,40,0.5,0.2,fixed,100,100,100,1,,780,301,0.004185806999998931
35,iterative,auto,warm,1,,3,40,0.5,0.2,fixed,100,100,100,1,,780,401,0.004097776999969938
35,iterative,auto,warm,1,,4,40,0.5,0.2,fixed,100,100,100,1,,780,501,0.010942007000039666
35,iterative,auto,warm,1,,5,40,0.5,0.2,fixed,100,100,100,1,,780,601,0.026822046000006594
35,iterative,auto,warm,1,,6,40,0.5,0.2,fixed,100,100,100,1,,780,701,0.049388311000029717
35,iterative,auto,warm,1,,7,40,0.5,0.2,fixed,100,100,100,1,,780,801,0.12456521599995085
35,iterative,auto,warm,1,,8,40,0.5,0.2,fixed,100,100,100,1,,780,901,0.16713200700007746
35,iterative,auto,warm,1,,9,40,0.5,0.2,fixed,100,100,100,1,,780,1001,0.21016040999995766
35,iterative,auto,warm,1,,10,40,0.5,0.2,fixed,100,100,100,1,,780,1101,0.3652766630000315
35,iterative,auto,warm,1,,11,40,0.5,0.2,fixed,100,100,100,1,,780,1201,0.38999292300002253
35,iterative,auto,warm,1,,12,40,0.5,0.2,fixed,100,100,100,1,,780,1301,0.4679234110000152
35,iterative,auto,warm,1,,13,40,0.5,0.2,fixed,100,100,100,1,,780,1401,0.3881461460000537
35,iterative,auto,warm,1,,14,40,0.5,0.2,fixed,100,100,100,1,,780,1501,0.30084740500001317
35,iterative,auto,warm,1,,15,40,0.5,0.2,fixed,100,100,100,1,,780,1601,0.04245439500004977
