solve_id,solve_type,method,warm_start,min_search_proportion,threshold_proportion,n,p,q,cut_type,cut_value,max_variables,max_constraints,total_cpu_time,gurobi_cpu_time,non_gurobi_cpu_time,objective_value
9,iterative,auto,warm,1,,190,0.5,0.1,fixed,10000,17955,50101,1874.511028132998,1730.9437550310104,143.56727310198767,891.9999999999916
