solve_id,solve_type,method,warm_start,min_search_proportion,threshold_proportion,remove_constraints,zero_slack_likelihood,sub_solve_id,n,p,q,cut_type,cut_value,cuts_sought,cuts_added,cuts_removed,search_proportion_used,current_threshold,variables,constraints,cpu_time,dual_0_constraints,dual_0_with_slack,dual_0_no_slack
165,once,auto,cold,1,,False,0,0,150,0.5,0.2,fixed,1000,2205200,2205200,0,1,,11175,2205201,5315.984375,0,0,0
165,iterative,auto,warm,1,,False,0,0,150,0.5,0.2,fixed,1000,100,100,0,1,,11175,101,0.0,0,0,0
165,iterative,auto,warm,1,,False,0,1,150,0.5,0.2,fixed,1000,1000,1000,0,1,,11175,1101,0.03125,0,0,0
165,iterative,auto,warm,1,,False,0,2,150,0.5,0.2,fixed,1000,1000,1000,0,1,,11175,2101,0.0625,0,0,0
165,iterative,auto,warm,1,,False,0,3,150,0.5,0.2,fixed,1000,1000,1000,0,1,,11175,3101,0.0625,0,0,0
165,iterative,auto,warm,1,,False,0,4,150,0.5,0.2,fixed,1000,1000,1000,0,1,,11175,4101,0.03125,0,0,0
165,iterative,auto,warm,1,,False,0,5,150,0.5,0.2,fixed,1000,1000,1000,0,1,,11175,5101,0.140625,0,0,0
165,iterative,auto,warm,1,,False,0,6,150,0.5,0.2,fixed,1000,1000,1000,0,1,,11175,6101,0.296875,0,0,0
165,iterative,auto,warm,1,,False,0,7,150,0.5,0.2,fixed,1000,1000,1000,0,1,,11175,7101,2.3125,0,0,0
165,iterative,auto,warm,1,,False,0,8,150,0.5,0.2,fixed,1000,1000,1000,0,1,,11175,8101,7.5625,0,0,0
165,iterative,auto,warm,1,,False,0,9,150,0.5,0.2,fixed,1000,1000,1000,0,1,,11175,9101,19.203125,0,0,0
165,iterative,auto,warm,1,,False,0,10,150,0.5,0.2,fixed,1000,1000,1000,0,1,,11175,10101,36.1875,0,0,0
165,iterative,auto,warm,1,,False,0,11,150,0.5,0.2,fixed,1000,1000,1000,0,1,,11175,11101,60.109375,0,0,0
165,iterative,auto,warm,1,,False,0,12,150,0.5,0.2,fixed,1000,1000,1000,0,1,,11175,12101,83.3125,0,0,0
165,iterative,auto,warm,1,,False,0,13,150,0.5,0.2,fixed,1000,1000,1000,0,1,,11175,13101,120.0,0,0,0
165,iterative,auto,warm,1,,False,0,14,150,0.5,0.2,fixed,1000,1000,1000,0,1,,11175,14101,158.796875,0,0,0
165,iterative,auto,warm,1,,False,0,15,150,0.5,0.2,fixed,1000,1000,1000,0,1,,11175,15101,202.109375,0,0,0
165,iterative,auto,warm,1,,False,0,16,150,0.5,0.2,fixed,1000,1000,1000,0,1,,11175,16101,252.0625,0,0,0
165,iterative,auto,warm,1,,False,0,17,150,0.5,0.2,fixed,1000,1000,1000,0,1,,11175,17101,296.546875,0,0,0
165,iterative,auto,warm,1,,False,0,18,150,0.5,0.2,fixed,1000,1000,1000,0,1,,11175,18101,350.953125,0,0,0
165,iterative,auto,warm,1,,False,0,19,150,0.5,0.2,fixed,1000,1000,1000,0,1,,11175,19101,379.765625,0,0,0
165,iterative,auto,warm,1,,False,0,20,150,0.5,0.2,fixed,1000,1000,1000,0,1,,11175,20101,388.3125,0,0,0
165,iterative,auto,warm,1,,False,0,21,150,0.5,0.2,fixed,1000,1000,1000,0,1,,11175,21101,279.28125,0,0,0
165,iterative,auto,warm,1,,False,0,22,150,0.5,0.2,fixed,1000,1000,882,0,1,,11175,21983,0.328125,0,0,0
165,iterative,auto,warm,1,,True,0,0,150,0.5,0.2,fixed,1000,100,100,0,1,,11175,101,0.015625,0,0,0
165,iterative,auto,warm,1,,True,0,1,150,0.5,0.2,fixed,1000,1000,1000,91,1,,11175,1010,0.03125,100,91,9
165,iterative,auto,warm,1,,True,0,2,150,0.5,0.2,fixed,1000,1000,1000,23,1,,11175,1987,0.046875,1009,23,986
165,iterative,auto,warm,1,,True,0,3,150,0.5,0.2,fixed,1000,1000,1000,73,1,,11175,2914,0.0625,1986,73,1913
165,iterative,auto,warm,1,,True,0,4,150,0.5,0.2,fixed,1000,1000,1000,172,1,,11175,3742,0.03125,959,172,787
165,iterative,auto,warm,1,,True,0,5,150,0.5,0.2,fixed,1000,1000,1000,203,1,,11175,4539,0.140625,1282,203,1079
165,iterative,auto,warm,1,,True,0,6,150,0.5,0.2,fixed,1000,1000,1000,329,1,,11175,5210,0.0625,1719,329,1390
165,iterative,auto,warm,1,,True,0,7,150,0.5,0.2,fixed,1000,1000,1000,414,1,,11175,5796,0.09375,2004,414,1590
165,iterative,auto,warm,1,,True,0,8,150,0.5,0.2,fixed,1000,1000,1000,669,1,,11175,6127,0.234375,2248,669,1579
165,iterative,auto,warm,1,,True,0,9,150,0.5,0.2,fixed,1000,1000,1000,684,1,,11175,6443,0.984375,2150,684,1466
165,iterative,auto,warm,1,,True,0,10,150,0.5,0.2,fixed,1000,1000,1000,770,1,,11175,6673,1.84375,1723,770,953
