solve_id,solve_type,method,warm_start,min_search_proportion,threshold_proportion,sub_solve_id,n,p,q,cut_type,cut_value,cuts_sought,cuts_added,search_proportion_used,current_threshold,variables,constraints,cpu_time
0,iterative,auto,warm,0.01,,23,200,0.5,0.1,fixed,1000,1000,1000,0.01,,19900,23101,363.60401512499993
0,iterative,auto,warm,0.01,,24,200,0.5,0.1,fixed,1000,1000,1000,1,,19900,24101,54.3953448580005
0,iterative,auto,warm,0.01,,25,200,0.5,0.1,fixed,1000,1000,394,1,,19900,24495,0.1592157329996553
0,iterative,auto,warm,0.1,,0,200,0.5,0.1,fixed,1000,100,100,1,,19900,101,0.03814876100022957
0,iterative,auto,warm,0.1,,1,200,0.5,0.1,fixed,1000,1000,1000,0.1,,19900,1101,0.22467808999954286
0,iterative,auto,warm,0.1,,2,200,0.5,0.1,fixed,1000,1000,1000,0.1,,19900,2101,0.1606669630000397
0,iterative,auto,warm,0.1,,3,200,0.5,0.1,fixed,1000,1000,1000,0.1,,19900,3101,0.17943604299944127
0,iterative,auto,warm,0.1,,4,200,0.5,0.1,fixed,1000,1000,1000,0.1,,19900,4101,0.30111414499970124
0,iterative,auto,warm,0.1,,5,200,0.5,0.1,fixed,1000,1000,1000,0.1,,19900,5101,0.3128226739991078
0,iterative,auto,warm,0.1,,6,200,0.5,0.1,fixed,1000,1000,1000,0.1,,19900,6101,0.7012137920000896
0,iterative,auto,warm,0.1,,7,200,0.5,0.1,fixed,1000,1000,1000,0.1,,19900,7101,0.7461433449998367
0,iterative,auto,warm,0.1,,8,200,0.5,0.1,fixed,1000,1000,1000,0.1,,19900,8101,0.717836308999722
0,iterative,auto,warm,0.1,,9,200,0.5,0.1,fixed,1000,1000,1000,0.1,,19900,9101,0.21877203599979111
0,iterative,auto,warm,0.1,,10,200,0.5,0.1,fixed,1000,1000,1000,0.1,,19900,10101,0.3211848130004
0,iterative,auto,warm,0.1,,11,200,0.5,0.1,fixed,1000,1000,1000,0.1,,19900,11101,0.3761697420004566
0,iterative,auto,warm,0.1,,12,200,0.5,0.1,fixed,1000,1000,1000,0.1,,19900,12101,2.091939557999467
0,iterative,auto,warm,0.1,,13,200,0.5,0.1,fixed,1000,1000,1000,0.1,,19900,13101,15.043181602000004
0,iterative,auto,warm,0.1,,14,200,0.5,0.1,fixed,1000,1000,1000,0.1,,19900,14101,42.75694389799992
0,iterative,auto,warm,0.1,,15,200,0.5,0.1,fixed,1000,1000,1000,0.1,,19900,15101,103.71003679500063
0,iterative,auto,warm,0.1,,16,200,0.5,0.1,fixed,1000,1000,1000,0.1,,19900,16101,165.90070319900042
0,iterative,auto,warm,0.1,,17,200,0.5,0.1,fixed,1000,1000,1000,0.1,,19900,17101,268.5849443139996
0,iterative,auto,warm,0.1,,18,200,0.5,0.1,fixed,1000,1000,1000,0.1,,19900,18101,399.36255245399934
0,iterative,auto,warm,0.1,,19,200,0.5,0.1,fixed,1000,1000,1000,0.1,,19900,19101,463.86730228600027
0,iterative,auto,warm,0.1,,20,200,0.5,0.1,fixed,1000,1000,1000,0.1,,19900,20101,585.7675738079997
0,iterative,auto,warm,0.1,,21,200,0.5,0.1,fixed,1000,1000,1000,0.1,,19900,21101,624.6638176750002
0,iterative,auto,warm,0.1,,22,200,0.5,0.1,fixed,1000,1000,1000,0.1,,19900,22101,414.6403974970008
0,iterative,auto,warm,0.1,,23,200,0.5,0.1,fixed,1000,1000,1000,0.1,,19900,23101,36.13245776000076
0,iterative,auto,warm,0.1,,24,200,0.5,0.1,fixed,1000,1000,784,1,,19900,23885,0.1472506579993933
0,iterative,auto,warm,1,0.5,0,200,0.5,0.1,fixed,1000,100,100,1,,19900,101,0.043792563999886625
0,iterative,auto,warm,1,0.5,1,200,0.5,0.1,fixed,1000,1000,1000,1,1.0,19900,1101,0.16500133400040795
0,iterative,auto,warm,1,0.5,2,200,0.5,0.1,fixed,1000,1000,1000,1,1.0,19900,2101,0.19449364399952174
0,iterative,auto,warm,1,0.5,3,200,0.5,0.1,fixed,1000,1000,1000,1,1.0,19900,3101,0.21652364500005206
0,iterative,auto,warm,1,0.5,4,200,0.5,0.1,fixed,1000,1000,1000,1,1.0,19900,4101,0.37660707299983187
0,iterative,auto,warm,1,0.5,5,200,0.5,0.1,fixed,1000,1000,1000,1,1.0,19900,5101,0.45184682400031306
0,iterative,auto,warm,1,0.5,6,200,0.5,0.1,fixed,1000,1000,1000,1,1.0,19900,6101,0.5293191439996008
0,iterative,auto,warm,1,0.5,7,200,0.5,0.1,fixed,1000,1000,1000,1,1.0,19900,7101,0.7691137099991465
0,iterative,auto,warm,1,0.5,8,200,0.5,0.1,fixed,1000,1000,1000,1,1.0,19900,8101,0.8201647239984595
0,iterative,auto,warm,1,0.5,9,200,0.5,0.1,fixed,1000,1000,1000,1,1.0,19900,9101,0.35512824400029785
0,iterative,auto,warm,1,0.5,10,200,0.5,0.1,fixed,1000,1000,1000,1,1.0,19900,10101,0.36714396699971985
0,iterative,auto,warm,1,0.5,11,200,0.5,0.1,fixed,1000,1000,1000,1,1.0,19900,11101,1.5199923279997165
0,iterative,auto,warm,1,0.5,12,200,0.5,0.1,fixed,1000,1000,1000,1,1.0,19900,12101,5.1079198789993825
0,iterative,auto,warm,1,0.5,13,200,0.5,0.1,fixed,1000,1000,1000,1,1.0,19900,13101,15.457531095000377
0,iterative,auto,warm,1,0.5,14,200,0.5,0.1,fixed,1000,1000,1000,1,1.0,19900,14101,33.462348085000485
0,iterative,auto,warm,1,0.5,15,200,0.5,0.1,fixed,1000,1000,1000,1,1.0,19900,15101,108.599208009
0,iterative,auto,warm,1,0.5,16,200,0.5,0.1,fixed,1000,1000,1000,1,1.0,19900,16101,157.09956895899995
0,iterative,auto,warm,1,0.5,17,200,0.5,0.1,fixed,1000,1000,1000,1,1.0,19900,17101,249.11066648700034
0,iterative,auto,warm,1,0.5,18,200,0.5,0.1,fixed,1000,1000,1000,1,1.0,19900,18101,363.247292551001
0,iterative,auto,warm,1,0.5,19,200,0.5,0.1,fixed,1000,1000,1000,1,1.0,19900,19101,448.5130516399986
0,iterative,auto,warm,1,0.5,20,200,0.5,0.1,fixed,1000,1000,1000,1,1.0,19900,20101,642.227998757
0,iterative,auto,warm,1,0.5,21,200,0.5,0.1,fixed,1000,1000,1000,1,1.0,19900,21101,766.4947361539998
0,iterative,auto,warm,1,0.5,22,200,0.5,0.1,fixed,1000,1000,1000,1,1.0,19900,22101,940.0268724939997
0,iterative,auto,warm,1,0.5,23,200,0.5,0.1,fixed,1000,1000,1000,1,1.0,19900,23101,1113.6275662370008
0,iterative,auto,warm,1,0.5,24,200,0.5,0.1,fixed,1000,1000,1000,1,1.0,19900,24101,1016.7748756269993
0,iterative,auto,warm,1,0.5,25,200,0.5,0.1,fixed,1000,1000,1000,1,1.0,19900,25101,364.98426876899975
0,iterative,auto,warm,1,0.5,26,200,0.5,0.1,fixed,1000,1000,1000,1,1.0,19900,26101,27.8109002709989
0,iterative,auto,warm,1,0.5,27,200,0.5,0.1,fixed,1000,1000,1000,1,1.0,19900,27101,0.24596378999922308
0,iterative,auto,warm,1,0.5,28,200,0.5,0.1,fixed,1000,1000,0,1,,19900,27101,0.00011635999908321537
0,iterative,auto,warm,1,0.9,0,200,0.5,0.1,fixed,1000,100,100,1,,19900,101,0.04416286099876743
0,iterative,auto,warm,1,0.9,1,200,0.5,0.1,fixed,1000,1000,1000,1,1.0,19900,1101,0.18189470000106667
0,iterative,auto,warm,1,0.9,2,200,0.5,0.1,fixed,1000,1000,1000,1,1.0,19900,2101,0.16478610699959972
0,iterative,auto,warm,1,0.9,3,200,0.5,0.1,fixed,1000,1000,1000,1,1.0,19900,3101,0.18691055400086043
0,iterative,auto,warm,1,0.9,4,200,0.5,0.1,fixed,1000,1000,1000,1,1.0,19900,4101,0.30493404399931023
0,iterative,auto,warm,1,0.9,5,200,0.5,0.1,fixed,1000,1000,1000,1,1.0,19900,5101,0.42348603999926127
0,iterative,auto,warm,1,0.9,6,200,0.5,0.1,fixed,1000,1000,1000,1,1.0,19900,6101,0.5285246019993792
0,iterative,auto,warm,1,0.9,7,200,0.5,0.1,fixed,1000,1000,1000,1,1.0,19900,7101,0.7685728010001185
0,iterative,auto,warm,1,0.9,8,200,0.5,0.1,fixed,1000,1000,1000,1,1.0,19900,8101,0.8745596739991015
0,iterative,auto,warm,1,0.9,9,200,0.5,0.1,fixed,1000,1000,1000,1,1.0,19900,9101,0.37322942100036016
0,iterative,auto,warm,1,0.9,10,200,0.5,0.1,fixed,1000,1000,1000,1,1.0,19900,10101,0.3542382830000861
0,iterative,auto,warm,1,0.9,11,200,0.5,0.1,fixed,1000,1000,1000,1,1.0,19900,11101,1.6182688509998115
0,iterative,auto,warm,1,0.9,12,200,0.5,0.1,fixed,1000,1000,1000,1,1.0,19900,12101,4.9722514810000575
0,iterative,auto,warm,1,0.9,13,200,0.5,0.1,fixed,1000,1000,1000,1,1.0,19900,13101,16.814626735000274
0,iterative,auto,warm,1,0.9,14,200,0.5,0.1,fixed,1000,1000,1000,1,1.0,19900,14101,32.86804561700046
0,iterative,auto,warm,1,0.9,15,200,0.5,0.1,fixed,1000,1000,1000,1,1.0,19900,15101,99.1627010709999
0,iterative,auto,warm,1,0.9,16,200,0.5,0.1,fixed,1000,1000,1000,1,1.0,19900,16101,148.4990418189991
0,iterative,auto,warm,1,0.9,17,200,0.5,0.1,fixed,1000,1000,1000,1,1.0,19900,17101,245.1876311290016
0,iterative,auto,warm,1,0.9,18,200,0.5,0.1,fixed,1000,1000,1000,1,1.0,19900,18101,388.55308849799985
0,iterative,auto,warm,1,0.9,19,200,0.5,0.1,fixed,1000,1000,1000,1,1.0,19900,19101,466.90717581100034
0,iterative,auto,warm,1,0.9,20,200,0.5,0.1,fixed,1000,1000,1000,1,1.0,19900,20101,611.413154455
0,iterative,auto,warm,1,0.9,21,200,0.5,0.1,fixed,1000,1000,1000,1,1.0,19900,21101,730.6858428929991
0,iterative,auto,warm,1,0.9,22,200,0.5,0.1,fixed,1000,1000,1000,1,1.0,19900,22101,918.2879072169999
0,iterative,auto,warm,1,0.9,23,200,0.5,0.1,fixed,1000,1000,1000,1,1.0,19900,23101,1043.101908945002
0,iterative,auto,warm,1,0.9,24,200,0.5,0.1,fixed,1000,1000,1000,1,1.0,19900,24101,1113.1867024180028
0,iterative,auto,warm,1,0.9,25,200,0.5,0.1,fixed,1000,1000,1000,1,1.0,19900,25101,785.2477813850019
0,iterative,auto,warm,1,0.9,26,200,0.5,0.1,fixed,1000,1000,557,1,,19900,25658,409.77874624000106
0,iterative,auto,warm,1,0.9,27,200,0.5,0.1,fixed,1000,1000,1000,1,0.0009233735935366593,19900,26658,0.19416003900187206
0,iterative,auto,warm,1,0.9,28,200,0.5,0.1,fixed,1000,1000,0,1,,19900,26658,0.00012057399726472795
1,iterative,auto,warm,0.01,,0,200,0.5,0.1,fixed,10000,100,100,1,,19900,101,0.04100529200150049
1,iterative,auto,warm,0.01,,1,200,0.5,0.1,fixed,10000,10000,10000,0.1,,19900,10101,4.29638494000028
1,iterative,auto,warm,0.01,,2,200,0.5,0.1,fixed,10000,10000,10000,0.1,,19900,20101,26.363860753001063
1,iterative,auto,warm,0.01,,3,200,0.5,0.1,fixed,10000,10000,10000,0.01,,19900,30101,2356.9002395710013
1,iterative,auto,warm,0.01,,4,200,0.5,0.1,fixed,10000,10000,10000,0.01,,19900,40101,1473.095344751
1,iterative,auto,warm,0.01,,5,200,0.5,0.1,fixed,10000,10000,10000,1,,19900,50101,123.74784048900256
1,iterative,auto,warm,0.01,,6,200,0.5,0.1,fixed,10000,10000,2356,1,,19900,52457,0.4861535300005926
1,iterative,auto,warm,0.1,,0,200,0.5,0.1,fixed,10000,100,100,1,,19900,101,0.042341118001786526
1,iterative,auto,warm,0.1,,1,200,0.5,0.1,fixed,10000,10000,10000,0.1,,19900,10101,4.425122167998779
1,iterative,auto,warm,0.1,,2,200,0.5,0.1,fixed,10000,10000,10000,0.1,,19900,20101,19.901692894000007
1,iterative,auto,warm,0.1,,3,200,0.5,0.1,fixed,10000,10000,10000,0.1,,19900,30101,1470.9998397000018
1,iterative,auto,warm,0.1,,4,200,0.5,0.1,fixed,10000,10000,10000,0.1,,19900,40101,417.4850366299979
1,iterative,auto,warm,0.1,,5,200,0.5,0.1,fixed,10000,10000,10000,1,,19900,50101,24.138231335000455
1,iterative,auto,warm,0.1,,6,200,0.5,0.1,fixed,10000,10000,3530,1,,19900,53631,0.3259232919990609
1,iterative,auto,warm,1,0.5,0,200,0.5,0.1,fixed,10000,100,100,1,,19900,101,0.04426813300233334
1,iterative,auto,warm,1,0.5,1,200,0.5,0.1,fixed,10000,10000,10000,1,1.0,19900,10101,4.441608388999157
1,iterative,auto,warm,1,0.5,2,200,0.5,0.1,fixed,10000,10000,10000,1,1.0,19900,20101,50.20232869499887
1,iterative,auto,warm,1,0.5,3,200,0.5,0.1,fixed,10000,10000,10000,1,1.0,19900,30101,2347.924253840003
1,iterative,auto,warm,1,0.5,4,200,0.5,0.1,fixed,10000,10000,8832,1,,19900,38933,305.1370970749995
1,iterative,auto,warm,1,0.5,5,200,0.5,0.1,fixed,10000,10000,10000,1,1.0000000000000488,19900,48933,65.37454454699764
1,iterative,auto,warm,1,0.5,6,200,0.5,0.1,fixed,10000,10000,1579,1,,19900,50512,0.44157678299961844
1,iterative,auto,warm,1,0.9,0,200,0.5,0.1,fixed,10000,100,100,1,,19900,101,0.04496679699877859
1,iterative,auto,warm,1,0.9,1,200,0.5,0.1,fixed,10000,10000,10000,1,1.0,19900,10101,4.403519355000753
1,iterative,auto,warm,1,0.9,2,200,0.5,0.1,fixed,10000,10000,10000,1,1.0,19900,20101,62.82864187100131
1,iterative,auto,warm,1,0.9,3,200,0.5,0.1,fixed,10000,10000,10000,1,1.0,19900,30101,2234.586722783999
1,iterative,auto,warm,1,0.9,4,200,0.5,0.1,fixed,10000,10000,10000,1,1.0,19900,40101,283.54304077300185
1,iterative,auto,warm,1,0.9,5,200,0.5,0.1,fixed,10000,10000,10000,1,1.0,19900,50101,24.58132782100438
1,iterative,auto,warm,1,0.9,6,200,0.5,0.1,fixed,10000,10000,1252,1,,19900,51353,0.418509486997209
