solve_id,solve_type,method,warm_start,min_search_proportion,threshold_proportion,remove_constraints,zero_slack_likelihood,sub_solve_id,n,p,q,cut_type,cut_value,cuts_sought,cuts_added,cuts_removed,search_proportion_used,current_threshold,variables,constraints,cpu_time,dual_0_constraints,dual_0_with_slack,dual_0_no_slack
1,iterative,auto,warm,1,,False,0,0,90,0.5,0.2,fixed,1000,100,100,0,1,,4005,101,0.008739997000020594,0,0,0
1,iterative,auto,warm,1,,False,0,1,90,0.5,0.2,fixed,1000,1000,1000,0,1,,4005,1101,0.038033849000157716,0,0,0
1,iterative,auto,warm,1,,False,0,2,90,0.5,0.2,fixed,1000,1000,1000,0,1,,4005,2101,0.04266883799982679,0,0,0
1,iterative,auto,warm,1,,False,0,3,90,0.5,0.2,fixed,1000,1000,1000,0,1,,4005,3101,0.3529130219999388,0,0,0
1,iterative,auto,warm,1,,False,0,4,90,0.5,0.2,fixed,1000,1000,1000,0,1,,4005,4101,6.715448279999919,0,0,0
1,iterative,auto,warm,1,,False,0,5,90,0.5,0.2,fixed,1000,1000,1000,0,1,,4005,5101,17.357177545999775,0,0,0
1,iterative,auto,warm,1,,False,0,6,90,0.5,0.2,fixed,1000,1000,1000,0,1,,4005,6101,32.71460137700001,0,0,0
1,iterative,auto,warm,1,,False,0,7,90,0.5,0.2,fixed,1000,1000,1000,0,1,,4005,7101,53.62538315400002,0,0,0
1,iterative,auto,warm,1,,False,0,8,90,0.5,0.2,fixed,1000,1000,1000,0,1,,4005,8101,66.83149198899991,0,0,0
1,iterative,auto,warm,1,,False,0,9,90,0.5,0.2,fixed,1000,1000,1000,0,1,,4005,9101,66.44866910600012,0,0,0
1,iterative,auto,warm,1,,False,0,10,90,0.5,0.2,fixed,1000,1000,1000,0,1,,4005,10101,46.98827752299985,0,0,0
1,iterative,auto,warm,1,,True,0,0,90,0.5,0.2,fixed,1000,100,100,0,1,,4005,101,0.008550101000082577,0,0,0
1,iterative,auto,warm,1,,True,0,1,90,0.5,0.2,fixed,1000,1000,1000,85,1,,4005,1016,0.03917455400005565,100,85,15
1,iterative,auto,warm,1,,True,0,2,90,0.5,0.2,fixed,1000,1000,1000,128,1,,4005,1888,0.048204509000015605,1015,128,887
1,iterative,auto,warm,1,,True,0,3,90,0.5,0.2,fixed,1000,1000,1000,222,1,,4005,2666,0.07831431499994324,915,222,693
1,iterative,auto,warm,1,,True,0,4,90,0.5,0.2,fixed,1000,1000,1000,411,1,,4005,3255,0.5408610239999234,1363,411,952
1,iterative,auto,warm,1,,True,0,5,90,0.5,0.2,fixed,1000,1000,1000,885,1,,4005,3370,2.0498597100001916,1423,885,538
1,iterative,auto,warm,1,,True,0,6,90,0.5,0.2,fixed,1000,1000,1000,882,1,,4005,3488,4.016773397999941,1169,882,287
1,iterative,auto,warm,1,,True,0,7,90,0.5,0.2,fixed,1000,1000,1000,776,1,,4005,3712,6.485072993999893,974,776,198
1,iterative,auto,warm,1,,True,0,8,90,0.5,0.2,fixed,1000,1000,1000,802,1,,4005,3910,7.146635657999923,955,802,153
1,iterative,auto,warm,1,,True,0,9,90,0.5,0.2,fixed,1000,1000,1000,813,1,,4005,4097,10.03596802800007,902,813,89
1,iterative,auto,warm,1,,True,0,10,90,0.5,0.2,fixed,1000,1000,1000,819,1,,4005,4278,12.46244214699982,904,819,85
1,iterative,auto,warm,1,,True,0,11,90,0.5,0.2,fixed,1000,1000,1000,895,1,,4005,4383,13.405076088999976,952,895,57
1,iterative,auto,warm,1,,True,0,12,90,0.5,0.2,fixed,1000,1000,1000,919,1,,4005,4464,13.66060028999982,963,919,44
1,iterative,auto,warm,1,,True,0,13,90,0.5,0.2,fixed,1000,1000,1000,918,1,,4005,4546,15.146669521000149,957,918,39
1,iterative,auto,warm,1,,True,0,14,90,0.5,0.2,fixed,1000,1000,1000,955,1,,4005,4591,13.544574022000006,1005,955,50
1,iterative,auto,warm,1,,True,0,15,90,0.5,0.2,fixed,1000,1000,1000,920,1,,4005,4671,14.964443273000143,958,920,38
1,iterative,auto,warm,1,,True,0,16,90,0.5,0.2,fixed,1000,1000,1000,964,1,,4005,4707,13.925165301000106,991,964,27
1,iterative,auto,warm,1,,True,0,17,90,0.5,0.2,fixed,1000,1000,1000,954,1,,4005,4753,11.799332517000039,990,954,36
1,iterative,auto,warm,1,,True,0,18,90,0.5,0.2,fixed,1000,1000,1000,985,1,,4005,4768,13.309700458999941,1014,985,29
1,iterative,auto,warm,1,,True,0,19,90,0.5,0.2,fixed,1000,1000,1000,970,1,,4005,4798,11.587578441999995,1009,970,39
1,iterative,auto,warm,1,,True,0,20,90,0.5,0.2,fixed,1000,1000,1000,1013,1,,4005,4785,9.979632257000048,1049,1013,36
1,iterative,auto,warm,1,,True,0,21,90,0.5,0.2,fixed,1000,1000,1000,991,1,,4005,4794,6.689553640000213,1022,991,31
1,iterative,auto,warm,1,,True,0,22,90,0.5,0.2,fixed,1000,1000,1000,43,1,,4005,5751,0.06280279699990388,1033,43,990
1,iterative,auto,warm,1,,True,0.1,0,90,0.5,0.2,fixed,1000,100,100,0,1,,4005,101,0.009425040999985868,0,0,0
1,iterative,auto,warm,1,,True,0.1,1,90,0.5,0.2,fixed,1000,1000,1000,89,1,,4005,1012,0.04036747899999682,100,87,13
1,iterative,auto,warm,1,,True,0.1,2,90,0.5,0.2,fixed,1000,1000,1000,206,1,,4005,1806,0.07566843099994003,1011,122,889
1,iterative,auto,warm,1,,True,0.1,3,90,0.5,0.2,fixed,1000,1000,1000,308,1,,4005,2498,0.18630564600016442,837,252,585
1,iterative,auto,warm,1,,True,0.1,4,90,0.5,0.2,fixed,1000,1000,1000,477,1,,4005,3021,0.5738680829999794,1138,408,730
1,iterative,auto,warm,1,,True,0.1,5,90,0.5,0.2,fixed,1000,1000,1000,811,1,,4005,3210,1.1034869799998432,1181,771,410
1,iterative,auto,warm,1,,True,0.1,6,90,0.5,0.2,fixed,1000,1000,1000,734,1,,4005,3476,2.608330514000045,1103,701,402
1,iterative,auto,warm,1,,True,0.1,7,90,0.5,0.2,fixed,1000,1000,1000,847,1,,4005,3629,4.241502761999982,1067,825,242
1,iterative,auto,warm,1,,True,0.1,8,90,0.5,0.2,fixed,1000,1000,1000,774,1,,4005,3855,7.776845215000094,934,758,176
1,iterative,auto,warm,1,,True,0.1,9,90,0.5,0.2,fixed,1000,1000,1000,836,1,,4005,4019,10.654450388999976,933,827,106
1,iterative,auto,warm,1,,True,0.1,10,90,0.5,0.2,fixed,1000,1000,1000,813,1,,4005,4206,15.466843405999953,906,798,108
1,iterative,auto,warm,1,,True,0.1,11,90,0.5,0.2,fixed,1000,1000,1000,855,1,,4005,4351,18.521671596000033,932,848,84
1,iterative,auto,warm,1,,True,0.1,12,90,0.5,0.2,fixed,1000,1000,1000,884,1,,4005,4467,19.398110981999935,958,878,80
1,iterative,auto,warm,1,,True,0.1,13,90,0.5,0.2,fixed,1000,1000,1000,916,1,,4005,4551,23.32959880400017,979,906,73
1,iterative,auto,warm,1,,True,0.1,14,90,0.5,0.2,fixed,1000,1000,1000,940,1,,4005,4611,23.73628186399992,996,936,60
1,iterative,auto,warm,1,,True,0.1,15,90,0.5,0.2,fixed,1000,1000,1000,967,1,,4005,4644,24.51428751399976,1013,962,51
1,iterative,auto,warm,1,,True,0.1,16,90,0.5,0.2,fixed,1000,1000,1000,927,1,,4005,4717,26.247295294000196,967,924,43
1,iterative,auto,warm,1,,True,0.1,17,90,0.5,0.2,fixed,1000,1000,1000,993,1,,4005,4724,26.098243507000007,1035,990,45
1,iterative,auto,warm,1,,True,0.1,18,90,0.5,0.2,fixed,1000,1000,1000,985,1,,4005,4739,26.137428955999894,1023,981,42
1,iterative,auto,warm,1,,True,0.1,19,90,0.5,0.2,fixed,1000,1000,1000,948,1,,4005,4791,28.623222070999873,996,945,51
1,iterative,auto,warm,1,,True,0.1,20,90,0.5,0.2,fixed,1000,1000,1000,1010,1,,4005,4781,31.14253438300011,1051,1009,42
1,iterative,auto,warm,1,,True,0.1,21,90,0.5,0.2,fixed,1000,1000,1000,961,1,,4005,4820,27.492445170999872,1003,957,46
1,iterative,auto,warm,1,,True,0.1,22,90,0.5,0.2,fixed,1000,1000,1000,120,1,,4005,5700,28.348001795000073,1091,29,1062
1,iterative,auto,warm,1,,True,0.1,23,90,0.5,0.2,fixed,1000,1000,1000,219,1,,4005,6481,35.43510594300005,1968,35,1933
1,iterative,auto,warm,1,,True,0.1,24,90,0.5,0.2,fixed,1000,1000,348,302,1,,4005,6527,34.57278832300017,2737,13,2724
1,iterative,auto,warm,1,,True,0.1,25,90,0.5,0.2,fixed,1000,1000,346,270,1,,4005,6603,37.0176118229997,2777,11,2766
1,iterative,auto,warm,1,,True,0.3,0,90,0.5,0.2,fixed,1000,100,100,275,1,,4005,101,0.011005160999957297,0,0,0
1,iterative,auto,warm,1,,True,0.3,1,90,0.5,0.2,fixed,1000,1000,1000,89,1,,4005,1012,0.04398793799964551,100,80,20
1,iterative,auto,warm,1,,True,0.3,2,90,0.5,0.2,fixed,1000,1000,1000,416,1,,4005,1596,0.06894949999968958,1011,132,879
1,iterative,auto,warm,1,,True,0.3,3,90,0.5,0.2,fixed,1000,1000,1000,374,1,,4005,2222,0.16815078499985248,745,197,548
1,iterative,auto,warm,1,,True,0.3,4,90,0.5,0.2,fixed,1000,1000,1000,471,1,,4005,2751,0.27306684399991354,953,290,663
1,iterative,auto,warm,1,,True,0.3,5,90,0.5,0.2,fixed,1000,1000,1000,750,1,,4005,3001,0.6224387519996526,1284,567,717
1,iterative,auto,warm,1,,True,0.3,6,90,0.5,0.2,fixed,1000,1000,1000,829,1,,4005,3172,1.4141184949999115,1056,720,336
1,iterative,auto,warm,1,,True,0.3,7,90,0.5,0.2,fixed,1000,1000,1000,731,1,,4005,3441,3.814265847000115,955,656,299
1,iterative,auto,warm,1,,True,0.3,8,90,0.5,0.2,fixed,1000,1000,1000,820,1,,4005,3621,5.195912465999754,975,763,212
1,iterative,auto,warm,1,,True,0.3,9,90,0.5,0.2,fixed,1000,1000,1000,766,1,,4005,3855,9.4753719549999,874,728,146
1,iterative,auto,warm,1,,True,0.3,10,90,0.5,0.2,fixed,1000,1000,1000,822,1,,4005,4033,11.986747178000314,897,791,106
1,iterative,auto,warm,1,,True,0.3,11,90,0.5,0.2,fixed,1000,1000,1000,804,1,,4005,4229,16.99761775600018,879,769,110
