solve_id,solve_type,method,warm_start,min_search_proportion,threshold_proportion,sub_solve_id,n,p,q,cut_type,cut_value,cuts_sought,cuts_added,search_proportion_used,current_threshold,variables,constraints,cpu_time
0,once,auto,cold,1,,0,20,0.5,0.1,fixed,10,4560,4560,1,,190,4561,0.2351801560000002
0,iterative,auto,warm,1,,0,20,0.5,0.1,fixed,10,100,100,1,,190,101,0.0018247350000000218
0,iterative,auto,warm,1,,1,20,0.5,0.1,fixed,10,10,10,1,,190,111,0.0007948060000000368
0,iterative,auto,warm,1,,2,20,0.5,0.1,fixed,10,10,10,1,,190,121,0.0008062670000001937
0,iterative,auto,warm,1,,3,20,0.5,0.1,fixed,10,10,10,1,,190,131,0.0007136420000000143
0,iterative,auto,warm,1,,4,20,0.5,0.1,fixed,10,10,10,1,,190,141,0.0007888480000000087
0,iterative,auto,warm,1,,5,20,0.5,0.1,fixed,10,10,10,1,,190,151,0.000944550000000266
0,iterative,auto,warm,1,,6,20,0.5,0.1,fixed,10,10,10,1,,190,161,0.0009741839999999335
0,iterative,auto,warm,1,,7,20,0.5,0.1,fixed,10,10,10,1,,190,171,0.0014473379999997427
0,iterative,auto,warm,1,,8,20,0.5,0.1,fixed,10,10,10,1,,190,181,0.0012731349999999253
0,iterative,auto,warm,1,,9,20,0.5,0.1,fixed,10,10,10,1,,190,191,0.000986246999999718
0,iterative,auto,warm,1,,10,20,0.5,0.1,fixed,10,10,10,1,,190,201,0.002159259999999996
0,iterative,auto,warm,1,,11,20,0.5,0.1,fixed,10,10,10,1,,190,211,0.002946377000000222
0,iterative,auto,warm,1,,12,20,0.5,0.1,fixed,10,10,10,1,,190,221,0.004143480999999838
0,iterative,auto,warm,1,,13,20,0.5,0.1,fixed,10,10,10,1,,190,231,0.004529894999999673
0,iterative,auto,warm,1,,14,20,0.5,0.1,fixed,10,10,10,1,,190,241,0.003989473999999937
0,iterative,auto,warm,1,,15,20,0.5,0.1,fixed,10,10,10,1,,190,251,0.004789135999999861
0,iterative,auto,warm,1,,16,20,0.5,0.1,fixed,10,10,10,1,,190,261,0.004891210999999895
0,iterative,auto,warm,1,,17,20,0.5,0.1,fixed,10,10,10,1,,190,271,0.004097076999999949
0,iterative,auto,warm,1,,18,20,0.5,0.1,fixed,10,10,10,1,,190,281,0.006392393000000052
0,iterative,auto,warm,1,,19,20,0.5,0.1,fixed,10,10,10,1,,190,291,0.008418450000000188
0,iterative,auto,warm,1,,20,20,0.5,0.1,fixed,10,10,10,1,,190,301,0.00599405399999986
0,iterative,auto,warm,1,,21,20,0.5,0.1,fixed,10,10,10,1,,190,311,0.007776910999999664
0,iterative,auto,warm,1,,22,20,0.5,0.1,fixed,10,10,10,1,,190,321,0.00600244899999991
0,iterative,auto,warm,1,,23,20,0.5,0.1,fixed,10,10,10,1,,190,331,0.0043927419999998385
0,iterative,auto,warm,1,,24,20,0.5,0.1,fixed,10,10,10,1,,190,341,0.005610093000000038
0,iterative,auto,warm,1,,25,20,0.5,0.1,fixed,10,10,10,1,,190,351,0.0035407569999996724
0,iterative,auto,warm,1,,26,20,0.5,0.1,fixed,10,10,10,1,,190,361,0.004354322999999827
0,iterative,auto,warm,1,,27,20,0.5,0.1,fixed,10,10,10,1,,190,371,0.007352762000000013
0,iterative,auto,warm,1,,28,20,0.5,0.1,fixed,10,10,10,1,,190,381,0.008025964999999857
0,iterative,auto,warm,1,,29,20,0.5,0.1,fixed,10,10,10,1,,190,391,0.007562338000000057
0,iterative,auto,warm,1,,30,20,0.5,0.1,fixed,10,10,10,1,,190,401,0.007514807999999817
0,iterative,auto,warm,1,,31,20,0.5,0.1,fixed,10,10,10,1,,190,411,0.00664514099999991
0,iterative,auto,warm,1,,32,20,0.5,0.1,fixed,10,10,10,1,,190,421,0.0063728210000002505
0,iterative,auto,warm,1,,33,20,0.5,0.1,fixed,10,10,10,1,,190,431,0.0032192520000000613
