solve_id,solve_type,method,warm_start,min_search_proportion,threshold_proportion,remove_constraints,zero_slack_likelihood,sub_solve_id,n,p,q,cut_type,cut_value,cuts_sought,cuts_added,cuts_removed,search_proportion_used,current_threshold,variables,constraints,cpu_time,dual_0_constraints,dual_0_with_slack,dual_0_no_slack
48,iterative,auto,warm,1,,False,0,0,80,0.5,0.2,fixed,1000,100,100,0,1,,3160,101,0.007274970004800707,0,0,0
48,iterative,auto,warm,1,,False,0,1,80,0.5,0.2,fixed,1000,1000,1000,0,1,,3160,1101,0.03667676499753725,0,0,0
48,iterative,auto,warm,1,,False,0,2,80,0.5,0.2,fixed,1000,1000,1000,0,1,,3160,2101,0.08454991200414952,0,0,0
48,iterative,auto,warm,1,,False,0,3,80,0.5,0.2,fixed,1000,1000,1000,0,1,,3160,3101,2.169227038997633,0,0,0
48,iterative,auto,warm,1,,False,0,4,80,0.5,0.2,fixed,1000,1000,1000,0,1,,3160,4101,9.802745504006452,0,0,0
48,iterative,auto,warm,1,,False,0,5,80,0.5,0.2,fixed,1000,1000,1000,0,1,,3160,5101,23.795594533003168,0,0,0
48,iterative,auto,warm,1,,False,0,6,80,0.5,0.2,fixed,1000,1000,1000,0,1,,3160,6101,38.81725800399727,0,0,0
48,iterative,auto,warm,1,,False,0,7,80,0.5,0.2,fixed,1000,1000,1000,0,1,,3160,7101,37.449900792002154,0,0,0
48,iterative,auto,warm,1,,False,0,8,80,0.5,0.2,fixed,1000,1000,1000,0,1,,3160,8101,19.72756616600236,0,0,0
48,iterative,auto,warm,1,,True,0,0,80,0.5,0.2,fixed,1000,100,100,0,1,,3160,101,0.007204785004432779,0,0,0
48,iterative,auto,warm,1,,True,0,1,80,0.5,0.2,fixed,1000,1000,1000,76,1,,3160,1025,0.03418659900489729,100,76,24
48,iterative,auto,warm,1,,True,0,2,80,0.5,0.2,fixed,1000,1000,1000,194,1,,3160,1831,0.07386650400439976,541,194,347
48,iterative,auto,warm,1,,True,0,3,80,0.5,0.2,fixed,1000,1000,1000,248,1,,3160,2583,0.2797349739994388,836,248,588
48,iterative,auto,warm,1,,True,0,4,80,0.5,0.2,fixed,1000,1000,1000,744,1,,3160,2839,1.4237953859992558,1158,744,414
48,iterative,auto,warm,1,,True,0,5,80,0.5,0.2,fixed,1000,1000,1000,795,1,,3160,3044,3.3558483550004894,1062,795,267
48,iterative,auto,warm,1,,True,0,6,80,0.5,0.2,fixed,1000,1000,1000,826,1,,3160,3218,4.632536450000771,974,826,148
48,iterative,auto,warm,1,,True,0,7,80,0.5,0.2,fixed,1000,1000,1000,806,1,,3160,3412,5.225686925994523,933,806,127
48,iterative,auto,warm,1,,True,0,8,80,0.5,0.2,fixed,1000,1000,1000,841,1,,3160,3571,6.84222740399855,917,841,76
48,iterative,auto,warm,1,,True,0,9,80,0.5,0.2,fixed,1000,1000,1000,914,1,,3160,3657,7.842439344996819,959,914,45
48,iterative,auto,warm,1,,True,0,10,80,0.5,0.2,fixed,1000,1000,1000,877,1,,3160,3780,8.54879337499733,923,877,46
