solve_id,solve_type,method,warm_start,min_search_proportion,threshold_proportion,remove_constraints,zero_slack_likelihood,sub_solve_id,n,p,q,cut_type,cut_value,cuts_sought,cuts_added,cuts_removed,search_proportion_used,current_threshold,variables,constraints,cpu_time,dual_0_constraints,dual_0_with_slack,dual_0_no_slack
36,iterative,auto,warm,1,,False,0,0,70,0.5,0.2,fixed,1000,100,100,0,1,,2415,101,0.005457208997540874,0,0,0
36,iterative,auto,warm,1,,False,0,1,70,0.5,0.2,fixed,1000,1000,1000,0,1,,2415,1101,0.0319749469999806,0,0,0
36,iterative,auto,warm,1,,False,0,2,70,0.5,0.2,fixed,1000,1000,1000,0,1,,2415,2101,0.21737566199954017,0,0,0
36,iterative,auto,warm,1,,False,0,3,70,0.5,0.2,fixed,1000,1000,1000,0,1,,2415,3101,3.7336851130021387,0,0,0
36,iterative,auto,warm,1,,False,0,4,70,0.5,0.2,fixed,1000,1000,1000,0,1,,2415,4101,10.896299076001014,0,0,0
36,iterative,auto,warm,1,,False,0,5,70,0.5,0.2,fixed,1000,1000,1000,0,1,,2415,5101,19.891154615001142,0,0,0
36,iterative,auto,warm,1,,False,0,6,70,0.5,0.2,fixed,1000,1000,1000,0,1,,2415,6101,12.993750857000123,0,0,0
36,iterative,auto,warm,1,,False,0,7,70,0.5,0.2,fixed,1000,1000,268,0,1,,2415,6369,0.02995012300016242,0,0,0
36,iterative,auto,warm,1,,True,0,0,70,0.5,0.2,fixed,1000,100,100,0,1,,2415,101,0.005513575997611042,0,0,0
36,iterative,auto,warm,1,,True,0,1,70,0.5,0.2,fixed,1000,1000,1000,92,1,,2415,1009,0.029565086002548924,100,92,8
36,iterative,auto,warm,1,,True,0,2,70,0.5,0.2,fixed,1000,1000,1000,201,1,,2415,1808,0.08156593799867551,588,201,387
36,iterative,auto,warm,1,,True,0,3,70,0.5,0.2,fixed,1000,1000,1000,442,1,,2415,2366,0.6480587709993415,854,442,412
36,iterative,auto,warm,1,,True,0,4,70,0.5,0.2,fixed,1000,1000,1000,817,1,,2415,2549,1.7958642109988432,1034,817,217
36,iterative,auto,warm,1,,True,0,5,70,0.5,0.2,fixed,1000,1000,1000,799,1,,2415,2750,2.5591973119990143,897,799,98
36,iterative,auto,warm,1,,True,0,6,70,0.5,0.2,fixed,1000,1000,1000,811,1,,2415,2939,4.095222001000366,896,811,85
36,iterative,auto,warm,1,,True,0,7,70,0.5,0.2,fixed,1000,1000,1000,900,1,,2415,3039,4.377777080000669,951,900,51
36,iterative,auto,warm,1,,True,0,8,70,0.5,0.2,fixed,1000,1000,1000,920,1,,2415,3119,4.820747996996943,963,920,43
36,iterative,auto,warm,1,,True,0,9,70,0.5,0.2,fixed,1000,1000,1000,955,1,,2415,3164,4.164384706000419,986,955,31
