solve_id,solve_type,method,warm_start,min_search_proportion,threshold_proportion,n,p,q,cut_type,cut_value,max_variables,max_constraints,total_cpu_time,gurobi_cpu_time,non_gurobi_cpu_time,objective_value
35,once,auto,cold,1,,20,0.5,0.2,fixed,100,190,4561,0.26522290000000126,0.06574546099999878,0.19947743900000248,15.0
35,iterative,auto,warm,1,,20,0.5,0.2,fixed,100,190,401,0.11397904100000034,0.01666574000000054,0.0973133009999998,15.0
