solve_id,solve_type,method,warm_start,min_search_proportion,threshold_proportion,sub_solve_id,n,p,q,cut_type,cut_value,cuts_sought,cuts_added,search_proportion_used,current_threshold,variables,constraints,cpu_time
17,once,auto,cold,1,,0,80,0.5,0.1,fixed,100,328640,328640,1,,3160,328641,304.9343116939999
17,iterative,auto,warm,1,,0,80,0.5,0.1,fixed,100,100,100,1,,3160,101,0.007361081001363345
17,iterative,auto,warm,1,,1,80,0.5,0.1,fixed,100,100,100,1,,3160,201,0.00570309099930455
17,iterative,auto,warm,1,,2,80,0.5,0.1,fixed,100,100,100,1,,3160,301,0.00732290800078772
17,iterative,auto,warm,1,,3,80,0.5,0.1,fixed,100,100,100,1,,3160,401,0.008006649999515503
17,iterative,auto,warm,1,,4,80,0.5,0.1,fixed,100,100,100,1,,3160,501,0.008418096000241349
17,iterative,auto,warm,1,,5,80,0.5,0.1,fixed,100,100,100,1,,3160,601,0.010953597999105114
17,iterative,auto,warm,1,,6,80,0.5,0.1,fixed,100,100,100,1,,3160,701,0.010592950000500423
17,iterative,auto,warm,1,,7,80,0.5,0.1,fixed,100,100,100,1,,3160,801,0.01097226199999568
17,iterative,auto,warm,1,,8,80,0.5,0.1,fixed,100,100,100,1,,3160,901,0.011547325000719866
17,iterative,auto,warm,1,,9,80,0.5,0.1,fixed,100,100,100,1,,3160,1001,0.012833628999942448
17,iterative,auto,warm,1,,10,80,0.5,0.1,fixed,100,100,100,1,,3160,1101,0.013497653000740684
17,iterative,auto,warm,1,,11,80,0.5,0.1,fixed,100,100,100,1,,3160,1201,0.01600798300023598
17,iterative,auto,warm,1,,12,80,0.5,0.1,fixed,100,100,100,1,,3160,1301,0.007621993998327525
17,iterative,auto,warm,1,,13,80,0.5,0.1,fixed,100,100,100,1,,3160,1401,0.014960008000343805
17,iterative,auto,warm,1,,14,80,0.5,0.1,fixed,100,100,100,1,,3160,1501,0.01608278599996993
17,iterative,auto,warm,1,,15,80,0.5,0.1,fixed,100,100,100,1,,3160,1601,0.025202016999173793
17,iterative,auto,warm,1,,16,80,0.5,0.1,fixed,100,100,100,1,,3160,1701,0.0539351320003334
17,iterative,auto,warm,1,,17,80,0.5,0.1,fixed,100,100,100,1,,3160,1801,0.07906345199990028
17,iterative,auto,warm,1,,18,80,0.5,0.1,fixed,100,100,100,1,,3160,1901,0.12991103300009854
17,iterative,auto,warm,1,,19,80,0.5,0.1,fixed,100,100,100,1,,3160,2001,0.17824264000046242
17,iterative,auto,warm,1,,20,80,0.5,0.1,fixed,100,100,100,1,,3160,2101,0.22817364900038228
17,iterative,auto,warm,1,,21,80,0.5,0.1,fixed,100,100,100,1,,3160,2201,0.3862213209995389
17,iterative,auto,warm,1,,22,80,0.5,0.1,fixed,100,100,100,1,,3160,2301,0.2726351009987411
17,iterative,auto,warm,1,,23,80,0.5,0.1,fixed,100,100,100,1,,3160,2401,0.613227554000332
17,iterative,auto,warm,1,,24,80,0.5,0.1,fixed,100,100,100,1,,3160,2501,0.8468248970002605
17,iterative,auto,warm,1,,25,80,0.5,0.1,fixed,100,100,100,1,,3160,2601,0.9839676859992323
17,iterative,auto,warm,1,,26,80,0.5,0.1,fixed,100,100,100,1,,3160,2701,1.2505288620013744
17,iterative,auto,warm,1,,27,80,0.5,0.1,fixed,100,100,100,1,,3160,2801,1.4488557309996395
17,iterative,auto,warm,1,,28,80,0.5,0.1,fixed,100,100,100,1,,3160,2901,1.5415835570001946
17,iterative,auto,warm,1,,29,80,0.5,0.1,fixed,100,100,100,1,,3160,3001,1.9022518649999256
17,iterative,auto,warm,1,,30,80,0.5,0.1,fixed,100,100,100,1,,3160,3101,2.353593167999861
17,iterative,auto,warm,1,,31,80,0.5,0.1,fixed,100,100,100,1,,3160,3201,2.682944812000642
17,iterative,auto,warm,1,,32,80,0.5,0.1,fixed,100,100,100,1,,3160,3301,3.208053865000693
17,iterative,auto,warm,1,,33,80,0.5,0.1,fixed,100,100,100,1,,3160,3401,3.0809183860001212
17,iterative,auto,warm,1,,34,80,0.5,0.1,fixed,100,100,100,1,,3160,3501,3.4065740890000598
17,iterative,auto,warm,1,,35,80,0.5,0.1,fixed,100,100,100,1,,3160,3601,3.4236311780005053
17,iterative,auto,warm,1,,36,80,0.5,0.1,fixed,100,100,100,1,,3160,3701,3.1211568149992672
17,iterative,auto,warm,1,,37,80,0.5,0.1,fixed,100,100,100,1,,3160,3801,2.7679900680013816
17,iterative,auto,warm,1,,38,80,0.5,0.1,fixed,100,100,100,1,,3160,3901,0.5673557339996478
17,iterative,auto,warm,1,,39,80,0.5,0.1,fixed,100,100,100,1,,3160,4001,0.0180268280000746
17,iterative,auto,warm,1,,40,80,0.5,0.1,fixed,100,100,100,1,,3160,4101,0.015470618000108516
